   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  0.658180      0.584246       1.10245      0.574297       1.09972      0.994837E-02  0.272646E-02   1.67402      0.594144      0.594285      0.504820      -.198464E-01   0.00000       0.00000      0.505436    
  0.109648E-03  0.773036      0.579864       1.09182      0.569281       1.08887      0.105833E-01  0.294182E-02   1.65816      0.588280      0.588428      0.499818      -.189992E-01   0.00000       0.00000      0.500446    
  0.120226E-03  0.883818      0.575418       1.08107      0.564189       1.07791      0.112292E-01  0.316028E-02   1.64210      0.582355      0.582510      0.494759      -.181656E-01   0.00000       0.00000      0.495401    
  0.131825E-03  0.990345      0.570917       1.07021      0.559021       1.06682      0.118962E-01  0.338799E-02   1.62584      0.576363      0.576525      0.489641      -.173416E-01   0.00000       0.00000      0.490295    
  0.144543E-03   1.09244      0.566371       1.05923      0.553777       1.05559      0.125946E-01  0.363109E-02   1.60937      0.570300      0.570469      0.484457      -.165235E-01   0.00000       0.00000      0.485125    
  0.158489E-03   1.18992      0.561790       1.04812      0.548455       1.04422      0.133348E-01  0.389571E-02   1.59268      0.564162      0.564338      0.479204      -.157072E-01   0.00000       0.00000      0.479886    
  0.173779E-03   1.28261      0.557183       1.03689      0.543056       1.03270      0.141270E-01  0.418802E-02   1.57576      0.557944      0.558128      0.473878      -.148887E-01   0.00000       0.00000      0.474575    
  0.190545E-03   1.37032      0.552559       1.02553      0.537577       1.02102      0.149816E-01  0.451415E-02   1.55860      0.551642      0.551834      0.468475      -.140642E-01   0.00000       0.00000      0.469186    
  0.208928E-03   1.45268      0.547921       1.01404      0.532015       1.00916      0.159053E-01  0.487764E-02   1.54118      0.545247      0.545450      0.462987      -.132319E-01   0.00000       0.00000      0.463713    
  0.229085E-03   1.52857      0.543225       1.00237      0.526344      0.997107      0.168812E-01  0.526614E-02   1.52345      0.538746      0.538961      0.457404      -.124019E-01   0.00000       0.00000      0.458147    
  0.251186E-03   1.59864      0.538484      0.990550      0.520576      0.984870      0.179072E-01  0.567946E-02   1.50545      0.532150      0.532376      0.451735      -.115734E-01   0.00000       0.00000      0.452494    
  0.275420E-03   1.66389      0.533715      0.978601      0.514730      0.972480      0.189854E-01  0.612047E-02   1.48721      0.525473      0.525712      0.445993      -.107429E-01   0.00000       0.00000      0.446768    
  0.301992E-03   1.72528      0.528941      0.966555      0.508823      0.959963      0.201177E-01  0.659202E-02   1.46879      0.518730      0.518983      0.440188      -.990675E-02   0.00000       0.00000      0.440981    
  0.331127E-03   1.78380      0.524181      0.954444      0.502875      0.947347      0.213063E-01  0.709698E-02   1.45022      0.511936      0.512203      0.434334      -.906151E-02   0.00000       0.00000      0.435144    
  0.363073E-03   1.84042      0.519456      0.942297      0.496903      0.934659      0.225531E-01  0.763820E-02   1.43156      0.505106      0.505388      0.428443      -.820364E-02   0.00000       0.00000      0.429271    
  0.398101E-03   1.89613      0.514786      0.930143      0.490926      0.921925      0.238600E-01  0.821855E-02   1.41285      0.498255      0.498552      0.422526      -.732961E-02   0.00000       0.00000      0.423373    
  0.436509E-03   1.94909      0.510167      0.917935      0.484916      0.909084      0.252513E-01  0.885036E-02   1.39400      0.491351      0.491664      0.416556      -.643508E-02   0.00000       0.00000      0.417421    
  0.478622E-03   1.99724      0.505586      0.905617      0.478839      0.896073      0.267466E-01  0.954384E-02   1.37491      0.484359      0.484689      0.410500      -.551993E-02   0.00000       0.00000      0.411384    
  0.524798E-03   2.04214      0.501054      0.893237      0.472720      0.882941      0.283341E-01  0.102953E-01   1.35566      0.477308      0.477655      0.404382      -.458760E-02   0.00000       0.00000      0.405286    
