   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.3070       2.86978       3.84699       2.85203       3.84055      0.177560E-01  0.644060E-02   6.69258       1.71904       1.71946       1.63629       1.13298      0.484205       0.00000       1.63689    
  0.109648E-03   30.5882       2.80564       3.76286       2.78687       3.75598      0.187696E-01  0.687902E-02   6.54285       1.68276       1.68319       1.60085       1.10411      0.471328       0.00000       1.60146    
  0.120226E-03   29.8729       2.74194       3.67924       2.72214       3.67192      0.198001E-01  0.732481E-02   6.39406       1.64667       1.64713       1.56561       1.07547      0.458567       0.00000       1.56623    
  0.131825E-03   29.1625       2.67884       3.59632       2.65798       3.58854      0.208607E-01  0.778676E-02   6.24652       1.61085       1.61132       1.53063       1.04713      0.445950       0.00000       1.53126    
  0.144543E-03   28.4587       2.61648       3.51426       2.59451       3.50599      0.219646E-01  0.827367E-02   6.10050       1.57536       1.57585       1.49598       1.01915      0.433508       0.00000       1.49663    
  0.158489E-03   27.7628       2.55501       3.43323       2.53188       3.42443      0.231251E-01  0.879436E-02   5.95631       1.54027       1.54078       1.46172      0.991616      0.421270       0.00000       1.46239    
  0.173779E-03   27.0765       2.49457       3.35339       2.47022       3.34403      0.243554E-01  0.935761E-02   5.81425       1.50563       1.50616       1.42793      0.964591      0.409265       0.00000       1.42861    
  0.190545E-03   26.4012       2.43533       3.27492       2.40966       3.26495      0.256687E-01  0.997223E-02   5.67461       1.47151       1.47207       1.39466      0.938149      0.397524       0.00000       1.39535    
  0.208928E-03   25.7381       2.37740       3.19797       2.35032       3.18732      0.270739E-01  0.106437E-01   5.53765       1.43797       1.43857       1.36198      0.912351      0.386072       0.00000       1.36268    
  0.229085E-03   25.0860       2.32070       3.12244       2.29215       3.11108      0.285512E-01  0.113566E-01   5.40323       1.40498       1.40561       1.32984      0.887168      0.374905       0.00000       1.33057    
  0.251186E-03   24.4442       2.26513       3.04821       2.23503       3.03610      0.300971E-01  0.121096E-01   5.27113       1.37248       1.37315       1.29821      0.862546      0.363996       0.00000       1.29896    
  0.275420E-03   23.8119       2.21060       2.97519       2.17889       2.96229      0.317131E-01  0.129052E-01   5.14117       1.34045       1.34116       1.26705      0.838439      0.353322       0.00000       1.26781    
  0.301992E-03   23.1885       2.15703       2.90327       2.12363       2.88953      0.334003E-01  0.137460E-01   5.01316       1.30884       1.30959       1.23630      0.814797      0.342859       0.00000       1.23708    
  0.331127E-03   22.5734       2.10434       2.83236       2.06918       2.81772      0.351600E-01  0.146345E-01   4.88690       1.27761       1.27841       1.20594      0.791573      0.332583       0.00000       1.20673    
  0.363073E-03   21.9661       2.05245       2.76233       2.01545       2.74676      0.369936E-01  0.155730E-01   4.76221       1.24673       1.24757       1.17590      0.768719      0.322469       0.00000       1.17672    
  0.398101E-03   21.3658       2.00126       2.69311       1.96236       2.67654      0.389023E-01  0.165643E-01   4.63890       1.21617       1.21705       1.14616      0.746187      0.312494       0.00000       1.14700    
  0.436509E-03   20.7772       1.95126       2.62523       1.91034       2.60760      0.409187E-01  0.176279E-01   4.51794       1.18613       1.18706       1.11693      0.724210      0.302762       0.00000       1.11778    
  0.478622E-03   20.2040       1.90287       2.55918       1.85980       2.54040      0.430697E-01  0.187798E-01   4.40020       1.15680       1.15777       1.08838      0.702999      0.293370       0.00000       1.08925    
  0.524798E-03   19.6428       1.85573       2.49454       1.81039       2.47452      0.453371E-01  0.200112E-01   4.28492       1.12802       1.12903       1.06036      0.682368      0.284235       0.00000       1.06126    
  0.575429E-03   19.0901       1.80945       2.43088       1.76175       2.40956      0.477026E-01  0.213131E-01   4.17131       1.09962       1.10067       1.03270      0.662132      0.275273       0.00000       1.03362    
  0.630945E-03   18.5441       1.76385       2.36798       1.71369       2.34530      0.501607E-01  0.226842E-01   4.05899       1.07149       1.07260       1.00532      0.642198      0.266443       0.00000       1.00626    
  0.691816E-03   18.0105       1.71951       2.30651       1.66676       2.28236      0.527573E-01  0.241539E-01   3.94911       1.04391       1.04507      0.978470      0.622846      0.257869       0.00000      0.979423    
  0.758561E-03   17.4875       1.67624       2.24625       1.62076       2.22053      0.554835E-01  0.257186E-01   3.84129       1.01679       1.01800      0.952052      0.603970      0.249503       0.00000      0.953026    
  0.831745E-03   16.9718       1.63372       2.18683       1.57540       2.15947      0.583140E-01  0.273625E-01   3.73487      0.990001      0.991280      0.925920      0.585403      0.241272       0.00000      0.926914    
  0.911989E-03   16.4647       1.59203       2.12835       1.53078       2.09927      0.612449E-01  0.290800E-01   3.63006      0.963582      0.964941      0.900119      0.567203      0.233200       0.00000      0.901133    
  0.999975E-03   15.9751       1.55215       2.07193       1.48769       2.04091      0.644611E-01  0.310184E-01   3.52860      0.937945      0.939398      0.875020      0.549743      0.225456       0.00000      0.876053    
  0.109645E-02   15.4998       1.51372       2.01713       1.44581       1.98400      0.679027E-01  0.331333E-01   3.42981      0.912928      0.914483      0.850489      0.532886      0.217976       0.00000      0.851540    
  0.120223E-02   15.0291       1.47575       1.96286       1.40435       1.92757      0.713933E-01  0.352857E-01   3.33193      0.888108      0.889765      0.826149      0.516246      0.210590       0.00000      0.827219    
  0.131822E-02   14.5643       1.43836       1.90925       1.36339       1.87174      0.749700E-01  0.375050E-01   3.23513      0.863538      0.865302      0.802040      0.499854      0.203311       0.00000      0.803129    
  0.144540E-02   14.1062       1.40169       1.85644       1.32302       1.81662      0.786699E-01  0.398203E-01   3.13963      0.839276      0.841152      0.778201      0.483739      0.196157       0.00000      0.779308    
  0.158485E-02   13.6560       1.36584       1.80457       1.28331       1.76231      0.825300E-01  0.422609E-01   3.04562      0.815377      0.817373      0.754673      0.467934      0.189143       0.00000      0.755796    
  0.173775E-02   13.2148       1.33095       1.75379       1.24436       1.70894      0.865875E-01  0.448559E-01   2.95330      0.791897      0.794024      0.731494      0.452468      0.182284       0.00000      0.732631    
  0.190540E-02   12.7835       1.29714       1.70425       1.20626       1.65661      0.908794E-01  0.476346E-01   2.86287      0.768890      0.771162      0.708704      0.437372      0.175596       0.00000      0.709853    
  0.208923E-02   12.3633       1.26452       1.65605       1.16909       1.60543      0.954321E-01  0.506188E-01   2.77452      0.746407      0.748838      0.686340      0.422680      0.169095       0.00000      0.687498    
  0.229079E-02   11.9540       1.23304       1.60915       1.13284       1.55537      0.100198      0.537767E-01   2.68821      0.724423      0.727020      0.664398      0.408419      0.162788       0.00000      0.665563    
  0.251180E-02   11.5547       1.20261       1.56343       1.09745       1.50634      0.105163      0.570954E-01   2.60378      0.702895      0.705668      0.642843      0.394550      0.156657       0.00000      0.644013    
  0.275413E-02   11.1645       1.17314       1.51881       1.06281       1.45824      0.110326      0.605692E-01   2.52105      0.681789      0.684748      0.621639      0.381021      0.150683       0.00000      0.622813    
  0.301984E-02   10.7822       1.14454       1.47519       1.02885       1.41100      0.115685      0.641925E-01   2.43985      0.661067      0.664226      0.600751      0.367786      0.144845       0.00000      0.601927    
  0.331118E-02   10.4068       1.11673       1.43247      0.995486       1.36451      0.121240      0.679598E-01   2.35999      0.640693      0.644066      0.580144      0.354793      0.139123       0.00000      0.581318    
  0.363064E-02   10.0374       1.08961       1.39055      0.962624       1.31869      0.126987      0.718654E-01   2.28131      0.620630      0.624236      0.559782      0.341995      0.133499       0.00000      0.560950    
  0.398091E-02   9.67282       1.06311       1.34934      0.930182       1.27344      0.132926      0.759037E-01   2.20362      0.600841      0.604700      0.539630      0.329341      0.127952       0.00000      0.540789    
  0.436498E-02   9.31717       1.03765       1.30934      0.898496       1.22919      0.139150      0.801545E-01   2.12768      0.581518      0.585655      0.519840      0.316978      0.122549       0.00000      0.520985    
