   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   76.7904       6.22462       8.92050       6.20159       8.91107      0.230296E-01  0.942643E-02   15.1127       3.38321       3.38380       3.29000       2.81838       2.23670       0.00000       3.29057    
  0.109648E-03   74.1970       6.04179       8.65601       6.01748       8.64598      0.243094E-01  0.100336E-01   14.6635       3.28749       3.28812       3.19529       2.72999       2.16199       0.00000       3.19587    
  0.120226E-03   71.6380       5.86101       8.39449       5.83540       8.38384      0.256104E-01  0.106513E-01   14.2192       3.19276       3.19342       3.10158       2.64264       2.08824       0.00000       3.10217    
  0.131825E-03   69.1204       5.68276       8.13661       5.65581       8.12532      0.269482E-01  0.112899E-01   13.7811       3.09925       3.09995       3.00909       2.55655       2.01568       0.00000       3.00970    
  0.144543E-03   66.6514       5.50752       7.88306       5.47918       7.87110      0.283383E-01  0.119598E-01   13.3503       3.00720       3.00793       2.91806       2.47198       1.94449       0.00000       2.91868    
  0.158489E-03   64.2382       5.33578       7.63452       5.30598       7.62185      0.297960E-01  0.126715E-01   12.9278       2.91684       2.91761       2.82872       2.38914       1.87488       0.00000       2.82935    
  0.173779E-03   61.8878       5.16802       7.39165       5.13669       7.37822      0.313369E-01  0.134352E-01   12.5149       2.82839       2.82921       2.74129       2.30829       1.80706       0.00000       2.74195    
  0.190545E-03   59.6075       5.00474       7.15514       4.97177       7.14088      0.329763E-01  0.142613E-01   12.1126       2.74210       2.74296       2.65602       2.22966       1.74123       0.00000       2.65669    
  0.208928E-03   57.4042       4.84639       6.92563       4.81167       6.91048      0.347249E-01  0.151567E-01   11.7221       2.65819       2.65910       2.57311       2.15348       1.67759       0.00000       2.57380    
  0.229085E-03   55.2785       4.69291       6.70309       4.65635       6.68699      0.365606E-01  0.161042E-01   11.3433       2.57662       2.57758       2.49256       2.07973       1.61615       0.00000       2.49326    
  0.251186E-03   53.2236       4.54387       6.48689       4.50539       6.46979      0.384787E-01  0.171018E-01   10.9752       2.49720       2.49821       2.41415       2.00820       1.55671       0.00000       2.41486    
  0.275420E-03   51.2320       4.39884       6.27641       4.35836       6.25826      0.404803E-01  0.181517E-01   10.6166       2.41970       2.42078       2.33767       1.93866       1.49908       0.00000       2.33840    
  0.301992E-03   49.2962       4.25739       6.07100       4.21482       6.05175      0.425660E-01  0.192557E-01   10.2666       2.34393       2.34507       2.26290       1.87089       1.44303       0.00000       2.26365    
  0.331127E-03   47.4086       4.11908       5.87005       4.07435       5.84963      0.447367E-01  0.204161E-01   9.92398       2.26968       2.27088       2.18964       1.80467       1.38835       0.00000       2.19041    
  0.363073E-03   45.5619       3.98350       5.67291       3.93650       5.65127      0.469933E-01  0.216347E-01   9.58778       2.19672       2.19799       2.11768       1.73978       1.33483       0.00000       2.11846    
  0.398101E-03   43.7486       3.85019       5.47895       3.80086       5.45604      0.493365E-01  0.229138E-01   9.25689       2.12486       2.12619       2.04679       1.67600       1.28225       0.00000       2.04759    
  0.436509E-03   41.9964       3.72096       5.29071       3.66916       5.26643      0.518052E-01  0.242775E-01   8.93559       2.05495       2.05635       1.97784       1.61421       1.23142       0.00000       1.97866    
  0.478622E-03   40.3314       3.59744       5.11053       3.54301       5.08478      0.544317E-01  0.257460E-01   8.62779       1.98778       1.98926       1.91162       1.55523       1.18306       0.00000       1.91246    
  0.524798E-03   38.7313       3.47822       4.93639       3.42103       4.90908      0.571932E-01  0.273064E-01   8.33011       1.92267       1.92423       1.84745       1.49836       1.13654       0.00000       1.84830    
