   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.9455       6.10152       8.72542       6.07803       8.71599      0.234923E-01  0.942911E-02   14.7940       3.31928       3.31986       3.23927       2.75876       2.15625       0.00000       3.23988    
  0.109648E-03   72.4087       5.91992       8.46393       5.89515       8.45389      0.247757E-01  0.100360E-01   14.3490       3.22407       3.22469       3.14490       2.67107       2.08369       0.00000       3.14551    
  0.120226E-03   69.9068       5.74054       8.20562       5.71446       8.19496      0.260803E-01  0.106535E-01   13.9094       3.12995       3.13059       3.05161       2.58451       2.01213       0.00000       3.05224    
  0.131825E-03   67.4467       5.56385       7.95115       5.53643       7.93986      0.274211E-01  0.112919E-01   13.4763       3.03715       3.03782       2.95964       2.49928       1.94175       0.00000       2.96028    
  0.144543E-03   65.0354       5.39034       7.70118       5.36152       7.68922      0.288133E-01  0.119615E-01   13.0507       2.94589       2.94659       2.86921       2.41563       1.87277       0.00000       2.86987    
  0.158489E-03   62.6796       5.22047       7.45638       5.19020       7.44371      0.302719E-01  0.126726E-01   12.6339       2.85641       2.85713       2.78055       2.33380       1.80536       0.00000       2.78122    
  0.173779E-03   60.3863       5.05474       7.21741       5.02293       7.20397      0.318120E-01  0.134354E-01   12.2269       2.76892       2.76968       2.69388       2.25400       1.73972       0.00000       2.69457    
  0.190545E-03   58.1623       4.89361       6.98493       4.86016       6.97066      0.334487E-01  0.142604E-01   11.8308       2.68367       2.68447       2.60944       2.17649       1.67605       0.00000       2.61014    
  0.208928E-03   56.0145       4.73754       6.75957       4.70235       6.74442      0.351924E-01  0.151541E-01   11.4468       2.60087       2.60172       2.52744       2.10147       1.61454       0.00000       2.52816    
  0.229085E-03   53.9442       4.58656       6.54142       4.54954       6.52532      0.370216E-01  0.160998E-01   11.0749       2.52055       2.52144       2.44791       2.02899       1.55523       0.00000       2.44865    
  0.251186E-03   51.9444       4.44021       6.32982       4.40128       6.31272      0.389319E-01  0.170955E-01   10.7140       2.44247       2.44342       2.37063       1.95881       1.49792       0.00000       2.37138    
  0.275420E-03   50.0075       4.29802       6.12408       4.25709       6.10593      0.409239E-01  0.181430E-01   10.3630       2.36641       2.36741       2.29535       1.89069       1.44240       0.00000       2.29612    
  0.301992E-03   48.1257       4.15950       5.92351       4.11650       5.90426      0.429983E-01  0.192445E-01   10.0208       2.29212       2.29319       2.22185       1.82437       1.38844       0.00000       2.22264    
  0.331127E-03   46.2914       4.02417       5.72743       3.97901       5.70702      0.451559E-01  0.204018E-01   9.68604       2.21939       2.22051       2.14988       1.75963       1.33583       0.00000       2.15068    
  0.363073E-03   44.4970       3.89156       5.53514       3.84416       5.51352      0.473973E-01  0.216169E-01   9.35768       2.14796       2.14915       2.07920       1.69620       1.28435       0.00000       2.08003    
  0.398101E-03   42.7348       3.76118       5.34596       3.71146       5.32307      0.497231E-01  0.228918E-01   9.03453       2.07760       2.07887       2.00959       1.63386       1.23377       0.00000       2.01043    
  0.436509E-03   41.0322       3.63487       5.16246       3.58270       5.13821      0.521716E-01  0.242508E-01   8.72091       2.00921       2.01055       1.94192       1.57349       1.18488       0.00000       1.94278    
  0.478622E-03   39.4152       3.51432       4.98706       3.45955       4.96135      0.547745E-01  0.257136E-01   8.42090       1.94360       1.94503       1.87702       1.51595       1.13842       0.00000       1.87789    
  0.524798E-03   37.8616       3.39809       4.81769       3.34058       4.79042      0.575092E-01  0.272676E-01   8.13100       1.88008       1.88160       1.81417       1.46051       1.09375       0.00000       1.81507    
  0.575429E-03   36.3490       3.28470       4.65227       3.22435       4.62337      0.603532E-01  0.289001E-01   7.84772       1.81791       1.81953       1.75267       1.40644       1.05025       0.00000       1.75359    
  0.630945E-03   34.8654       3.17339       4.48969       3.11009       4.45908      0.632990E-01  0.306080E-01   7.56917       1.75674       1.75846       1.69213       1.35335       1.00756       0.00000       1.69306    
  0.691816E-03   33.4422       3.06626       4.33290       2.99986       4.30047      0.664000E-01  0.324268E-01   7.30033       1.69756       1.69940       1.63355       1.30230      0.966571       0.00000       1.63450    
  0.758561E-03   32.0680       2.96254       4.18085       2.89290       4.14650      0.696442E-01  0.343495E-01   7.03940       1.64003       1.64199       1.57658       1.25287      0.926968       0.00000       1.57755    
  0.831745E-03   30.7251       2.86103       4.03187       2.78803       3.99552      0.730018E-01  0.363568E-01   6.78354       1.58356       1.58564       1.52065       1.20447      0.888247       0.00000       1.52163    
  0.911989E-03   29.4197       2.76211       3.88653       2.68564       3.84808      0.764707E-01  0.384456E-01   6.53372       1.52836       1.53055       1.46595       1.15728      0.850584       0.00000       1.46695    
  0.999975E-03   28.1887       2.66853       3.74853       2.58829       3.70776      0.802447E-01  0.407619E-01   6.29605       1.47571       1.47802       1.41372       1.11258      0.815012       0.00000       1.41473    
  0.109645E-02   27.0176       2.57927       3.61644       2.49501       3.57318      0.842618E-01  0.432622E-01   6.06819       1.42512       1.42757       1.36346       1.06989      0.781127       0.00000       1.36449    
  0.120223E-02   25.8682       2.49152       3.48644       2.40318       3.44063      0.883363E-01  0.458083E-01   5.84381       1.37525       1.37783       1.31392       1.02793      0.747852       0.00000       1.31495    
  0.131822E-02   24.7435       2.40553       3.35887       2.31303       3.31045      0.925044E-01  0.484252E-01   5.62348       1.32623       1.32894       1.26518      0.986801      0.715274       0.00000       1.26623    
  0.144540E-02   23.6467       2.32158       3.23408       2.22477       3.18295      0.968022E-01  0.511380E-01   5.40772       1.27817       1.28103       1.21738      0.946599      0.683480       0.00000       1.21843    
  0.158485E-02   22.5808       2.23990       3.11243       2.13863       3.05846      0.101266      0.539716E-01   5.19709       1.23121       1.23422       1.17061      0.907422      0.652554       0.00000       1.17168    
  0.173775E-02   21.5489       2.16076       2.99425       2.05483       2.93730      0.105931      0.569511E-01   4.99213       1.18546       1.18865       1.12500      0.869366      0.622584       0.00000       1.12607    
  0.190540E-02   20.5541       2.08442       2.87991       1.97358       2.81981      0.110834      0.601016E-01   4.79339       1.14105       1.14443       1.08065      0.832528      0.593655       0.00000       1.08173    
  0.208923E-02   19.5997       2.01113       2.76976       1.89512       2.70632      0.116002      0.634435E-01   4.60144       1.09811       1.10170       1.03768      0.797019      0.565861       0.00000       1.03876    
  0.229079E-02   18.6881       1.94098       2.66393       1.81958       2.59697      0.121395      0.669579E-01   4.41655       1.05666       1.06049      0.996145      0.762924      0.539267       0.00000      0.997215    
  0.251180E-02   17.8154       1.87369       2.56203       1.74670       2.49140      0.126995      0.706299E-01   4.23810       1.01659       1.02066      0.955910      0.730113      0.513764       0.00000      0.956974    
  0.275413E-02   16.9768       1.80896       2.46364       1.67616       2.38919      0.132799      0.744486E-01   4.06535      0.977733      0.982079      0.916834      0.698430      0.489223       0.00000      0.917889    
  0.301984E-02   16.1679       1.74647       2.36832       1.60767       2.28991      0.138799      0.784032E-01   3.89759      0.939953      0.944584      0.878773      0.667721      0.465512       0.00000      0.879816    
  0.331118E-02   15.3838       1.68592       2.27563       1.54093       2.19315      0.144990      0.824827E-01   3.73407      0.903098      0.908032      0.841583      0.637828      0.442503       0.00000      0.842610    
  0.363064E-02   14.6200       1.62698       2.18515       1.47562       2.09847      0.151366      0.866761E-01   3.57409      0.867020      0.872275      0.805120      0.608596      0.420067       0.00000      0.806128    
  0.398091E-02   13.8718       1.56936       2.09643       1.41144       2.00546      0.157921      0.909726E-01   3.41690      0.831569      0.837166      0.769240      0.579869      0.398072       0.00000      0.770224    
  0.436498E-02   13.1538       1.51416       2.01101       1.34941       1.91556      0.164751      0.954473E-01   3.26497      0.797281      0.803241      0.734439      0.552126      0.376929       0.00000      0.735393    
  0.478610E-02   12.4803       1.46243       1.93032       1.29050       1.83017      0.171936      0.100160       3.12066      0.764660      0.771013      0.701198      0.525837      0.357037       0.00000      0.702115    
  0.524785E-02   11.8393       1.41329       1.85315       1.23388       1.74811      0.179409      0.105043       2.98199      0.733273      0.740052      0.669121      0.500610      0.338063       0.00000      0.669995    
  0.575415E-02   11.2188       1.36584       1.77827       1.17874       1.66824      0.187105      0.110032       2.84698      0.702686      0.709927      0.637812      0.476052      0.319673       0.00000      0.638638    
  0.630929E-02   10.6120       1.31961       1.70501       1.12461       1.58992      0.194997      0.115092       2.71453      0.672667      0.680408      0.607060      0.451944      0.301683       0.00000      0.607831    
  0.691799E-02   10.0353       1.27585       1.63511       1.07264       1.51480      0.203212      0.120311       2.58743      0.643821      0.652114      0.577428      0.428814      0.284549       0.00000      0.578136    
  0.758542E-02   9.48291       1.23412       1.56795       1.02242       1.44230      0.211704      0.125648       2.46472      0.615934      0.624824      0.548727      0.406483      0.268113       0.00000      0.549365    
  0.831724E-02   8.94706       1.19383       1.50269      0.973414       1.37164      0.220412      0.131046       2.34506      0.588715      0.598234      0.520692      0.384699      0.252157       0.00000      0.521251    
  0.911966E-02   8.43396       1.15547       1.44002      0.926070       1.30347      0.229396      0.136551       2.22954      0.562407      0.572594      0.493544      0.363663      0.236855       0.00000      0.494017    
  0.999950E-02   7.94563       1.11925       1.38020      0.880540       1.23808      0.238712      0.142117       2.11862      0.537083      0.548007      0.467415      0.343457      0.222281       0.00000      0.467792    
  0.109642E-01   7.47710       1.08477       1.32268      0.836467       1.17495      0.248306      0.147733       2.01142      0.512552      0.524276      0.442112      0.323915      0.208292       0.00000      0.442382    
  0.120220E-01   7.02461       1.05169       1.26703      0.793571       1.11363      0.258119      0.153392       1.90720      0.488662      0.501232      0.417468      0.304909      0.194775       0.00000      0.417625    
  0.131819E-01   6.58974       1.02015       1.21340      0.751970       1.05435      0.268184      0.159044       1.80632      0.465456      0.478935      0.393595      0.286514      0.181789       0.00000      0.393629    
  0.144536E-01   6.17387      0.990301       1.16196      0.711769      0.997312      0.278532      0.164647       1.70908      0.442976      0.457437      0.370586      0.268793      0.169387       0.00000      0.370488    
  0.158481E-01   5.77597      0.962046       1.11262      0.672894      0.942360      0.289152      0.170257       1.61525      0.421207      0.436717      0.348359      0.251687      0.157525       0.00000      0.348118    
  0.173770E-01   5.39532      0.935310       1.06526      0.635288      0.889423      0.300023      0.175835       1.52471      0.400099      0.416722      0.326905      0.235189      0.146189       0.00000      0.326512    
  0.190535E-01   5.03164      0.910052       1.01980      0.598924      0.838499      0.311128      0.181303       1.43742      0.379601      0.397407      0.306263      0.219323      0.135385       0.00000      0.305708    
  0.208917E-01   4.68475      0.886245      0.976198      0.563783      0.789593      0.322463      0.186604       1.35338      0.359674      0.378740      0.286462      0.204109      0.125117       0.00000      0.285736    
  0.229073E-01   4.35436      0.863902      0.934469      0.529845      0.742660      0.334057      0.191810       1.27250      0.340344      0.360756      0.267446      0.189501      0.115365       0.00000      0.266538    
  0.251174E-01   4.03883      0.842848      0.894398      0.496994      0.697495      0.345854      0.196903       1.19449      0.321538      0.343359      0.249151      0.175456      0.106082       0.00000      0.248055    
  0.275406E-01   3.73638      0.822883      0.855726      0.465101      0.653882      0.357782      0.201844       1.11898      0.303168      0.326433      0.231521      0.161933      0.972199E-01   0.00000      0.230229    
  0.301976E-01   3.44526      0.803812      0.818198      0.434038      0.611603      0.369773      0.206595       1.04564      0.285143      0.309862      0.214497      0.148895      0.887333E-01   0.00000      0.213008    
  0.331110E-01   3.16887      0.785986      0.782239      0.404032      0.571092      0.381954      0.211147      0.975124      0.267573      0.293813      0.198243      0.136459      0.807308E-01   0.00000      0.196548    
  0.363055E-01   2.90972      0.769558      0.748075      0.375291      0.532617      0.394267      0.215458      0.907908      0.250556      0.278346      0.182886      0.124736      0.732908E-01   0.00000      0.180980    
  0.398081E-01   2.66648      0.754225      0.715396      0.347781      0.495943      0.406444      0.219452      0.843725      0.234055      0.263290      0.168391      0.113727      0.663759E-01   0.00000      0.166277    
  0.436487E-01   2.43682      0.739829      0.683968      0.321313      0.460805      0.418517      0.223163      0.782118      0.217969      0.248564      0.154647      0.103343      0.599135E-01   0.00000      0.152327    
  0.478598E-01   2.21871      0.726311      0.653674      0.295701      0.427004      0.430610      0.226670      0.722705      0.202232      0.234169      0.141526      0.934694E-01  0.538338E-01   0.00000      0.139001    
  0.524772E-01   2.01163      0.713472      0.624355      0.270978      0.394424      0.442494      0.229932      0.665402      0.186878      0.220026      0.129006      0.841007E-01  0.481168E-01   0.00000      0.126280    
  0.575400E-01   1.81505      0.701113      0.595856      0.247175      0.362950      0.453938      0.232906      0.610125      0.171943      0.206058      0.117064      0.752323E-01  0.427422E-01   0.00000      0.114149    
  0.630913E-01   1.62981      0.689192      0.568181      0.224402      0.332632      0.464790      0.235549      0.557034      0.157485      0.192234      0.105749      0.669170E-01  0.377362E-01   0.00000      0.102662    
  0.691782E-01   1.46056      0.678134      0.541822      0.202982      0.304013      0.475152      0.237808      0.506996      0.143622      0.178688      0.953148E-01  0.593599E-01  0.332549E-01   0.00000      0.920709E-01
  0.758523E-01   1.30385      0.667445      0.516330      0.182734      0.276686      0.484711      0.239645      0.459420      0.130327      0.165323      0.855668E-01  0.524069E-01  0.291770E-01   0.00000      0.821857E-01
  0.831703E-01   1.15609      0.656622      0.491240      0.163472      0.250212      0.493150      0.241029      0.413684      0.117572      0.152025      0.763021E-01  0.458999E-01  0.253765E-01   0.00000      0.728102E-01
  0.911943E-01   1.02091      0.645942      0.466883      0.145498      0.224967      0.500444      0.241915      0.370466      0.105485      0.138845      0.677215E-01  0.400135E-01  0.219743E-01   0.00000      0.641478E-01
  0.999925E-01  0.896858      0.634791      0.442912      0.128771      0.200843      0.506020      0.242069      0.329614      0.940986E-01  0.125809      0.597420E-01  0.346728E-01  0.189121E-01   0.00000      0.561219E-01
