   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.90200       1.29789       1.89446       1.28526       1.89023      0.126260E-01  0.422940E-02   3.17550      0.942044      0.942281      0.947207      0.343218       0.00000       0.00000      0.947954    
  0.109648E-03   9.81725       1.27705       1.86576       1.26365       1.86123      0.134005E-01  0.453655E-02   3.12487      0.927518      0.927766      0.932698      0.336129       0.00000       0.00000      0.933461    
  0.120226E-03   9.73101       1.25629       1.83711       1.24210       1.83226      0.141880E-01  0.484854E-02   3.07437      0.913014      0.913274      0.918210      0.329090       0.00000       0.00000      0.918989    
  0.131825E-03   9.64320       1.23566       1.80853       1.22066       1.80336      0.150004E-01  0.517271E-02   3.02402      0.898543      0.898815      0.903751      0.322117       0.00000       0.00000      0.904546    
  0.144543E-03   9.55376       1.21519       1.78006       1.19934       1.77454      0.158491E-01  0.551641E-02   2.97388      0.884116      0.884401      0.889328      0.315228       0.00000       0.00000      0.890139    
  0.158489E-03   9.46262       1.19493       1.75171       1.17818       1.74582      0.167460E-01  0.588697E-02   2.92400      0.869744      0.870044      0.874948      0.308439       0.00000       0.00000      0.875776    
  0.173779E-03   9.36972       1.17491       1.72351       1.15721       1.71722      0.177027E-01  0.629174E-02   2.87442      0.855439      0.855754      0.860620      0.301767       0.00000       0.00000      0.861465    
  0.190545E-03   9.27498       1.15517       1.69549       1.13644       1.68876      0.187308E-01  0.673806E-02   2.82520      0.841212      0.841544      0.846350      0.295228       0.00000       0.00000      0.847213    
  0.208928E-03   9.17825       1.13575       1.66768       1.11591       1.66045      0.198380E-01  0.723033E-02   2.77636      0.827072      0.827423      0.832145      0.288837       0.00000       0.00000      0.833027    
  0.229085E-03   9.07909       1.11660       1.64004       1.09559       1.63228      0.210058E-01  0.775466E-02   2.72787      0.813006      0.813378      0.818003      0.282585       0.00000       0.00000      0.818903    
  0.251186E-03   8.97776       1.09770       1.61255       1.07547       1.60424      0.222316E-01  0.831044E-02   2.67971      0.799010      0.799403      0.803917      0.276461       0.00000       0.00000      0.804836    
  0.275420E-03   8.87465       1.07905       1.58522       1.05554       1.57632      0.235173E-01  0.890045E-02   2.63185      0.785081      0.785498      0.789882      0.270454       0.00000       0.00000      0.790822    
  0.301992E-03   8.77015       1.06064       1.55804       1.03577       1.54851      0.248648E-01  0.952750E-02   2.58428      0.771217      0.771657      0.775894      0.264554       0.00000       0.00000      0.776854    
  0.331127E-03   8.66463       1.04244       1.53100       1.01617       1.52081      0.262761E-01  0.101944E-01   2.53698      0.757415      0.757880      0.761948      0.258753       0.00000       0.00000      0.762929    
  0.363073E-03   8.55848       1.02446       1.50411      0.996711       1.49320      0.277529E-01  0.109038E-01   2.48991      0.743672      0.744164      0.748038      0.253039       0.00000       0.00000      0.749040    
  0.398101E-03   8.45209       1.00669       1.47735      0.977390       1.46569      0.292973E-01  0.116587E-01   2.44308      0.729987      0.730505      0.734160      0.247403       0.00000       0.00000      0.735183    
  0.436509E-03   8.34478      0.989226       1.45079      0.958289       1.43832      0.309370E-01  0.124745E-01   2.39661      0.716389      0.716936      0.720337      0.241900       0.00000       0.00000      0.721382    
  0.478622E-03   8.23577      0.972178       1.42450      0.939483       1.41114      0.326949E-01  0.133639E-01   2.35062      0.702905      0.703482      0.706591      0.236578       0.00000       0.00000      0.707658    
  0.524798E-03   8.12569      0.955464       1.39844      0.920908       1.38412      0.345564E-01  0.143211E-01   2.30502      0.689516      0.690124      0.692902      0.231392       0.00000       0.00000      0.693992    
  0.575429E-03   8.01516      0.939007       1.37255      0.902500       1.35721      0.365070E-01  0.153404E-01   2.25970      0.676199      0.676840      0.679252      0.226301       0.00000       0.00000      0.680365    
  0.630945E-03   7.90457      0.922771       1.34681      0.884228       1.33039      0.385428E-01  0.164217E-01   2.21462      0.662947      0.663621      0.665633      0.221281       0.00000       0.00000      0.666769    
  0.691816E-03   7.79328      0.906904       1.32133      0.866200       1.30374      0.407038E-01  0.175890E-01   2.16994      0.649800      0.650508      0.652072      0.216401       0.00000       0.00000      0.653231    
  0.758561E-03   7.68156      0.891361       1.29607      0.848378       1.27723      0.429836E-01  0.188412E-01   2.12561      0.636746      0.637490      0.638557      0.211632       0.00000       0.00000      0.639740    
  0.831745E-03   7.56974      0.876056       1.27099      0.830696       1.25082      0.453607E-01  0.201658E-01   2.08152      0.623759      0.624545      0.625070      0.206937       0.00000       0.00000      0.626276    
  0.911989E-03   7.45765      0.860998       1.24607      0.813168       1.22452      0.478292E-01  0.215551E-01   2.03768      0.610839      0.611670      0.611615      0.202329       0.00000       0.00000      0.612845    
  0.999975E-03   7.34543      0.846572       1.22164      0.796004       1.19849      0.505682E-01  0.231535E-01   1.99449      0.598114      0.598999      0.598236      0.197889       0.00000       0.00000      0.599488    
  0.109645E-02   7.23315      0.832650       1.19759      0.779130       1.17268      0.535199E-01  0.249166E-01   1.95181      0.585544      0.586488      0.584915      0.193586       0.00000       0.00000      0.586189    
  0.120223E-02   7.12075      0.818859       1.17362      0.762345       1.14691      0.565142E-01  0.267091E-01   1.90926      0.573006      0.574009      0.571609      0.189339       0.00000       0.00000      0.572906    
  0.131822E-02   7.00828      0.805265       1.14980      0.745675       1.12124      0.595891E-01  0.285631E-01   1.86691      0.560527      0.561590      0.558326      0.185149       0.00000       0.00000      0.559645    
  0.144540E-02   6.89583      0.791934       1.12619      0.729151       1.09568      0.627825E-01  0.305106E-01   1.82483      0.548132      0.549261      0.545074      0.181019       0.00000       0.00000      0.546415    
  0.158485E-02   6.78345      0.778933       1.10285      0.712800       1.07027      0.661324E-01  0.325836E-01   1.78307      0.535849      0.537048      0.531862      0.176951       0.00000       0.00000      0.533223    
  0.173775E-02   6.67122      0.766329       1.07987      0.696652       1.04506      0.696768E-01  0.348143E-01   1.74171      0.523704      0.524979      0.518696      0.172949       0.00000       0.00000      0.520076    
  0.190540E-02   6.55922      0.754189       1.05730      0.680736       1.02007      0.734537E-01  0.372346E-01   1.70080      0.511722      0.513084      0.505586      0.169014       0.00000       0.00000      0.506982    
  0.208923E-02   6.44748      0.742564       1.03519      0.665074      0.995326      0.774894E-01  0.398673E-01   1.66040      0.499922      0.501381      0.492536      0.165152       0.00000       0.00000      0.493945    
