   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.86740      0.759054       1.27489      0.748214       1.27171      0.108400E-01  0.318790E-02   2.01992      0.684060      0.684232      0.586837      0.641542E-01   0.00000       0.00000      0.587474    
  0.109648E-03   2.93227      0.750913       1.26014      0.739392       1.25671      0.115214E-01  0.343277E-02   1.99610      0.676087      0.676268      0.579792      0.633048E-01   0.00000       0.00000      0.580443    
  0.120226E-03   2.99395      0.742740       1.24532      0.730526       1.24164      0.122144E-01  0.368131E-02   1.97217      0.668074      0.668263      0.572715      0.624520E-01   0.00000       0.00000      0.573379    
  0.131825E-03   3.05230      0.734551       1.23044      0.721622       1.22650      0.129298E-01  0.394008E-02   1.94812      0.660019      0.660216      0.565604      0.616023E-01   0.00000       0.00000      0.566281    
  0.144543E-03   3.10718      0.726364       1.21549      0.712686       1.21128      0.136782E-01  0.421568E-02   1.92396      0.651923      0.652129      0.558458      0.607626E-01   0.00000       0.00000      0.559150    
  0.158489E-03   3.15845      0.718194       1.20050      0.703724       1.19598      0.144705E-01  0.451466E-02   1.89971      0.643784      0.643999      0.551279      0.599393E-01   0.00000       0.00000      0.551985    
  0.173779E-03   3.20597      0.710059       1.18545      0.694741       1.18061      0.153174E-01  0.484362E-02   1.87535      0.635602      0.635826      0.544064      0.591392E-01   0.00000       0.00000      0.544785    
  0.190545E-03   3.24958      0.701974       1.17037      0.685744       1.16516      0.162295E-01  0.520912E-02   1.85090      0.627375      0.627610      0.536813      0.583690E-01   0.00000       0.00000      0.537550    
  0.208928E-03   3.28899      0.693947       1.15524      0.676733       1.14962      0.172140E-01  0.561502E-02   1.82636      0.619101      0.619347      0.529524      0.576328E-01   0.00000       0.00000      0.530277    
  0.229085E-03   3.32333      0.685939       1.14003      0.667685       1.13398      0.182533E-01  0.604838E-02   1.80167      0.610766      0.611026      0.522188      0.569196E-01   0.00000       0.00000      0.522957    
  0.251186E-03   3.35313      0.677951       1.12476      0.658605       1.11825      0.193454E-01  0.650886E-02   1.77685      0.602377      0.602651      0.514808      0.562282E-01   0.00000       0.00000      0.515595    
  0.275420E-03   3.37914      0.669996       1.10943      0.649504       1.10243      0.204921E-01  0.699933E-02   1.75194      0.593944      0.594233      0.507394      0.555600E-01   0.00000       0.00000      0.508198    
  0.301992E-03   3.40213      0.662090       1.09408      0.640394       1.08656      0.216955E-01  0.752264E-02   1.72695      0.585478      0.585782      0.499951      0.549164E-01   0.00000       0.00000      0.500773    
  0.331127E-03   3.42285      0.654243       1.07872      0.631286       1.07064      0.229576E-01  0.808165E-02   1.70192      0.576986      0.577308      0.492487      0.542991E-01   0.00000       0.00000      0.493328    
  0.363073E-03   3.44207      0.646471       1.06337      0.622190       1.05469      0.242803E-01  0.867922E-02   1.67688      0.568481      0.568819      0.485010      0.537094E-01   0.00000       0.00000      0.485869    
  0.398101E-03   3.46055      0.638785       1.04805      0.613119       1.03873      0.256657E-01  0.931821E-02   1.65185      0.559971      0.560326      0.477526      0.531488E-01   0.00000       0.00000      0.478405    
  0.436509E-03   3.47686      0.631209       1.03275      0.604070       1.02273      0.271390E-01  0.100120E-01   1.62680      0.551439      0.551813      0.470024      0.526312E-01   0.00000       0.00000      0.470922    
  0.478622E-03   3.48938      0.623754       1.01744      0.595033       1.00667      0.287211E-01  0.107718E-01   1.60170      0.542867      0.543260      0.462487      0.521653E-01   0.00000       0.00000      0.463405    
  0.524798E-03   3.49932      0.616410       1.00214      0.586011      0.990548      0.303990E-01  0.115931E-01   1.57656      0.534271      0.534683      0.454926      0.517403E-01   0.00000       0.00000      0.455865    
  0.575429E-03   3.50792      0.609169      0.986880      0.577009      0.974409      0.321598E-01  0.124715E-01   1.55142      0.525664      0.526098      0.447351      0.513451E-01   0.00000       0.00000      0.448311    
  0.630945E-03   3.51589      0.602031      0.971669      0.568031      0.958261      0.340002E-01  0.134076E-01   1.52629      0.517056      0.517514      0.439766      0.509750E-01   0.00000       0.00000      0.440747    
  0.691816E-03   3.52188      0.595038      0.956501      0.559081      0.942079      0.359567E-01  0.144225E-01   1.50116      0.508432      0.508916      0.432161      0.506498E-01   0.00000       0.00000      0.433163    
  0.758561E-03   3.52632      0.588183      0.941390      0.550159      0.925873      0.380242E-01  0.155164E-01   1.47603      0.499799      0.500312      0.424536      0.503597E-01   0.00000       0.00000      0.425561    
  0.831745E-03   3.52996      0.581444      0.926338      0.541261      0.909659      0.401830E-01  0.166790E-01   1.45092      0.491169      0.491714      0.416899      0.500920E-01   0.00000       0.00000      0.417945    
  0.911989E-03   3.53249      0.574809      0.911327      0.532382      0.893425      0.424271E-01  0.179014E-01   1.42581      0.482529      0.483111      0.409246      0.498530E-01   0.00000       0.00000      0.410315    
  0.999975E-03   3.53310      0.568501      0.896516      0.523575      0.877191      0.449263E-01  0.193246E-01   1.40077      0.473915      0.474537      0.401563      0.496599E-01   0.00000       0.00000      0.402654    
  0.109645E-02   3.53223      0.562449      0.881851      0.514823      0.860946      0.476253E-01  0.209044E-01   1.37577      0.465317      0.465980      0.393854      0.495065E-01   0.00000       0.00000      0.394966    
  0.120223E-02   3.53081      0.556441      0.867184      0.506079      0.844675      0.503628E-01  0.225093E-01   1.35075      0.456705      0.457408      0.386132      0.493738E-01   0.00000       0.00000      0.387268    
  0.131822E-02   3.52876      0.550530      0.852568      0.497354      0.828396      0.531758E-01  0.241721E-01   1.32575      0.448095      0.448838      0.378400      0.492586E-01   0.00000       0.00000      0.379558    
  0.144540E-02   3.52600      0.544764      0.838054      0.488663      0.812128      0.561012E-01  0.259260E-01   1.30079      0.439505      0.440290      0.370658      0.491575E-01   0.00000       0.00000      0.371838    
  0.158485E-02   3.52247      0.539193      0.823693      0.480017      0.795889      0.591759E-01  0.278039E-01   1.27591      0.430950      0.431781      0.362906      0.490672E-01   0.00000       0.00000      0.364107    
  0.173775E-02   3.51808      0.533867      0.809537      0.471431      0.779699      0.624368E-01  0.298389E-01   1.25113      0.422446      0.423331      0.355146      0.489846E-01   0.00000       0.00000      0.356368    
  0.190540E-02   3.51278      0.528837      0.795639      0.462916      0.763575      0.659209E-01  0.320639E-01   1.22649      0.414010      0.414957      0.347378      0.489062E-01   0.00000       0.00000      0.348618    
  0.208923E-02   3.50650      0.524135      0.782028      0.454481      0.747527      0.696534E-01  0.345016E-01   1.20201      0.405649      0.406668      0.339602      0.488319E-01   0.00000       0.00000      0.340859    
  0.229079E-02   3.49929      0.519683      0.768605      0.446103      0.731501      0.735807E-01  0.371043E-01   1.17760      0.397325      0.398421      0.331807      0.487776E-01   0.00000       0.00000      0.333080    
  0.251180E-02   3.49118      0.515472      0.755367      0.437779      0.715504      0.776922E-01  0.398624E-01   1.15328      0.389040      0.390219      0.323997      0.487392E-01   0.00000       0.00000      0.325285    
  0.275413E-02   3.48223      0.511506      0.742333      0.429515      0.699555      0.819906E-01  0.427782E-01   1.12907      0.380806      0.382074      0.316178      0.487086E-01   0.00000       0.00000      0.317481    
