   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.36660      0.605359       1.12813      0.595341       1.12542      0.100178E-01  0.271124E-02   1.72076      0.608508      0.608646      0.515942      -.131662E-01   0.00000       0.00000      0.516775    
  0.109648E-03   1.44314      0.599890       1.11604      0.589233       1.11312      0.106563E-01  0.292534E-02   1.70235      0.601908      0.602053      0.510217      -.126750E-01   0.00000       0.00000      0.511066    
  0.120226E-03   1.51676      0.594390       1.10389      0.583084       1.10075      0.113057E-01  0.314251E-02   1.68383      0.595271      0.595423      0.504460      -.121868E-01   0.00000       0.00000      0.505327    
  0.131825E-03   1.58738      0.588872       1.09167      0.576895       1.08831      0.119764E-01  0.336887E-02   1.66520      0.588592      0.588752      0.498670      -.116967E-01   0.00000       0.00000      0.499554    
  0.144543E-03   1.65492      0.583348       1.07939      0.570670       1.07578      0.126785E-01  0.361054E-02   1.64645      0.581869      0.582037      0.492844      -.111998E-01   0.00000       0.00000      0.493746    
  0.158489E-03   1.71930      0.577832       1.06705      0.564409       1.06318      0.134226E-01  0.387363E-02   1.62759      0.575100      0.575277      0.486979      -.106913E-01   0.00000       0.00000      0.487900    
  0.173779E-03   1.78044      0.572335       1.05465      0.558116       1.05048      0.142189E-01  0.416426E-02   1.60860      0.568282      0.568468      0.481074      -.101663E-01   0.00000       0.00000      0.482013    
  0.190545E-03   1.83828      0.566870       1.04218      0.551792       1.03769      0.150777E-01  0.448855E-02   1.58948      0.561412      0.561608      0.475125      -.961986E-02   0.00000       0.00000      0.476084    
  0.208928E-03   1.89256      0.561442       1.02965      0.545437       1.02480      0.160057E-01  0.485002E-02   1.57024      0.554486      0.554692      0.469130      -.904891E-02   0.00000       0.00000      0.470108    
  0.229085E-03   1.94242      0.556019       1.01703      0.539033       1.01179      0.169861E-01  0.523637E-02   1.55083      0.547495      0.547711      0.463083      -.846144E-02   0.00000       0.00000      0.464082    
  0.251186E-03   1.98831      0.550604       1.00433      0.532587      0.998681      0.180167E-01  0.564743E-02   1.53127      0.540446      0.540673      0.456989      -.785841E-02   0.00000       0.00000      0.458008    
  0.275420E-03   2.03094      0.545208      0.991565      0.526108      0.985479      0.190997E-01  0.608603E-02   1.51159      0.533347      0.533585      0.450853      -.723881E-02   0.00000       0.00000      0.451894    
  0.301992E-03   2.07101      0.539843      0.978758      0.519606      0.972203      0.202370E-01  0.655502E-02   1.49181      0.526208      0.526457      0.444683      -.660166E-02   0.00000       0.00000      0.445746    
  0.331127E-03   2.10923      0.534521      0.965924      0.513090      0.958867      0.214307E-01  0.705724E-02   1.47196      0.519036      0.519298      0.438484      -.594596E-02   0.00000       0.00000      0.439569    
  0.363073E-03   2.14630      0.529253      0.953081      0.506570      0.945485      0.226827E-01  0.759554E-02   1.45206      0.511841      0.512116      0.432262      -.527074E-02   0.00000       0.00000      0.433370    
  0.398101E-03   2.18292      0.524050      0.940247      0.500055      0.932074      0.239952E-01  0.817275E-02   1.43213      0.504630      0.504920      0.426023      -.457498E-02   0.00000       0.00000      0.427154    
  0.436509E-03   2.21790      0.518928      0.927399      0.493536      0.918597      0.253923E-01  0.880107E-02   1.41213      0.497385      0.497691      0.419752      -.384855E-02   0.00000       0.00000      0.420906    
  0.478622E-03   2.24984      0.513891      0.914508      0.486997      0.905018      0.268939E-01  0.949068E-02   1.39202      0.490083      0.490408      0.413432      -.308517E-02   0.00000       0.00000      0.414609    
  0.524798E-03   2.27975      0.508937      0.901601      0.480449      0.891363      0.284879E-01  0.102380E-01   1.37181      0.482742      0.483088      0.407073      -.229320E-02   0.00000       0.00000      0.408275    
  0.575429E-03   2.30866      0.504061      0.888701      0.473899      0.877662      0.301619E-01  0.110394E-01   1.35156      0.475380      0.475747      0.400688      -.148104E-02   0.00000       0.00000      0.401915    
  0.630945E-03   2.33720      0.499268      0.875826      0.467355      0.863930      0.319131E-01  0.118959E-01   1.33128      0.468008      0.468396      0.394282      -.652388E-03   0.00000       0.00000      0.395534    
  0.691816E-03   2.36426      0.494586      0.862955      0.460809      0.850129      0.337764E-01  0.128267E-01   1.31094      0.460602      0.461013      0.387838      0.206905E-03   0.00000       0.00000      0.389115    
  0.758561E-03   2.39020      0.490011      0.850106      0.454264      0.836273      0.357472E-01  0.138327E-01   1.29054      0.453175      0.453610      0.381361      0.108939E-02   0.00000       0.00000      0.382663    
  0.831745E-03   2.41560      0.485530      0.837289      0.447723      0.822385      0.378066E-01  0.149039E-01   1.27011      0.445738      0.446198      0.374860      0.198570E-02   0.00000       0.00000      0.376187    
  0.911989E-03   2.44022      0.481131      0.824482      0.441182      0.808451      0.399484E-01  0.160312E-01   1.24963      0.438281      0.438766      0.368331      0.290141E-02   0.00000       0.00000      0.369685    
  0.999975E-03   2.46350      0.477002      0.811814      0.434663      0.794461      0.423389E-01  0.173530E-01   1.22912      0.430821      0.431336      0.361746      0.384156E-02   0.00000       0.00000      0.363124    
  0.109645E-02   2.48577      0.473080      0.799242      0.428156      0.780416      0.449243E-01  0.188261E-01   1.20857      0.423352      0.423901      0.355112      0.480397E-02   0.00000       0.00000      0.356515    
  0.120223E-02   2.50766      0.469189      0.786654      0.421643      0.766333      0.475466E-01  0.203216E-01   1.18798      0.415861      0.416444      0.348459      0.578130E-02   0.00000       0.00000      0.349889    
  0.131822E-02   2.52913      0.465375      0.774096      0.415133      0.752223      0.502424E-01  0.218728E-01   1.16736      0.408364      0.408981      0.341788      0.676899E-02   0.00000       0.00000      0.343243    
  0.144540E-02   2.55009      0.461684      0.761616      0.408636      0.738103      0.530481E-01  0.235129E-01   1.14674      0.400874      0.401528      0.335094      0.776253E-02   0.00000       0.00000      0.336575    
  0.158485E-02   2.57049      0.458163      0.749259      0.402163      0.723984      0.560002E-01  0.252753E-01   1.12615      0.393406      0.394102      0.328378      0.875739E-02   0.00000       0.00000      0.329883    
  0.173775E-02   2.59026      0.454859      0.737075      0.395723      0.709882      0.591354E-01  0.271931E-01   1.10561      0.385974      0.386717      0.321638      0.974904E-02   0.00000       0.00000      0.323165    
  0.190540E-02   2.60934      0.451817      0.725108      0.389327      0.695809      0.624902E-01  0.292996E-01   1.08514      0.378594      0.379391      0.314871      0.107329E-01   0.00000       0.00000      0.316418    
  0.208923E-02   2.62768      0.449068      0.713387      0.382979      0.681770      0.660891E-01  0.316171E-01   1.06475      0.371271      0.372129      0.308075      0.117077E-01   0.00000       0.00000      0.309641    
  0.229079E-02   2.64539      0.446534      0.701808      0.376656      0.667713      0.698781E-01  0.340954E-01   1.04437      0.363967      0.364889      0.301240      0.126890E-01   0.00000       0.00000      0.302824    
  0.251180E-02   2.66248      0.444206      0.690374      0.370359      0.653648      0.738473E-01  0.367261E-01   1.02401      0.356685      0.357675      0.294373      0.136739E-01   0.00000       0.00000      0.295973    
  0.275413E-02   2.67894      0.442095      0.679111      0.364095      0.639599      0.780000E-01  0.395127E-01   1.00369      0.349439      0.350502      0.287481      0.146558E-01   0.00000       0.00000      0.289096    
  0.301984E-02   2.69476      0.440211      0.668047      0.357871      0.625588      0.823396E-01  0.424587E-01  0.983459      0.342244      0.343387      0.280571      0.156279E-01   0.00000       0.00000      0.282201    
  0.331118E-02   2.70993      0.438565      0.657207      0.351696      0.611639      0.868693E-01  0.455679E-01  0.963335      0.335113      0.336346      0.273653      0.165834E-01   0.00000       0.00000      0.275293    
