   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.8703       6.10927       8.66334       6.08593       8.65416      0.233370E-01  0.917686E-02   14.7401       3.32861       3.32910       3.16949       2.75733       2.15492       0.00000       3.17014    
  0.109648E-03   72.3402       5.92814       8.40332       5.90351       8.39355      0.246286E-01  0.976962E-02   14.2971       3.23359       3.23411       3.07624       2.66992       2.08252       0.00000       3.07691    
  0.120226E-03   69.8447       5.74919       8.14644       5.72325       8.13606      0.259418E-01  0.103727E-01   13.8593       3.13963       3.14019       2.98407       2.58362       2.01112       0.00000       2.98475    
  0.131825E-03   67.3907       5.57290       7.89336       5.54561       7.88236      0.272918E-01  0.109963E-01   13.4280       3.04697       3.04757       2.89320       2.49864       1.94089       0.00000       2.89390    
  0.144543E-03   64.9851       5.39975       7.64475       5.37106       7.63310      0.286942E-01  0.116507E-01   13.0042       2.95582       2.95647       2.80387       2.41523       1.87204       0.00000       2.80458    
  0.158489E-03   62.6346       5.23021       7.40127       5.20004       7.38892      0.301643E-01  0.123461E-01   12.5890       2.86642       2.86713       2.71630       2.33362       1.80476       0.00000       2.71703    
  0.173779E-03   60.3463       5.06475       7.16357       5.03303       7.15048      0.317176E-01  0.130929E-01   12.1835       2.77901       2.77976       2.63073       2.25402       1.73925       0.00000       2.63147    
  0.190545E-03   58.1270       4.90385       6.93234       4.87048       6.91843      0.333695E-01  0.139011E-01   11.7889       2.69379       2.69460       2.54739       2.17668       1.67569       0.00000       2.54815    
  0.208928E-03   55.9834       4.74797       6.70819       4.71283       6.69341      0.351306E-01  0.147775E-01   11.4062       2.61101       2.61186       2.46650       2.10182       1.61428       0.00000       2.46727    
  0.229085E-03   53.9169       4.59711       6.49119       4.56013       6.47548      0.369789E-01  0.157052E-01   11.0356       2.53068       2.53157       2.38807       2.02946       1.55506       0.00000       2.38886    
  0.251186E-03   51.9205       4.45084       6.28069       4.41193       6.26401      0.389099E-01  0.166821E-01   10.6759       2.45256       2.45349       2.31188       1.95937       1.49783       0.00000       2.31269    
  0.275420E-03   49.9865       4.30867       6.07602       4.26775       6.05831      0.409243E-01  0.177104E-01   10.3261       2.37643       2.37740       2.23770       1.89131       1.44238       0.00000       2.23853    
  0.301992E-03   48.1075       4.17015       5.87650       4.12712       5.85771      0.430228E-01  0.187922E-01   9.98483       2.30207       2.30308       2.16530       1.82506       1.38848       0.00000       2.16614    
  0.331127E-03   46.2757       4.03479       5.68144       3.98958       5.66151      0.452062E-01  0.199297E-01   9.65109       2.22923       2.23028       2.09444       1.76036       1.33593       0.00000       2.09530    
  0.363073E-03   44.4836       3.90213       5.49017       3.85465       5.46904      0.474751E-01  0.211248E-01   9.32369       2.15768       2.15879       2.02488       1.69697       1.28449       0.00000       2.02576    
  0.398101E-03   42.7237       3.77169       5.30200       3.72186       5.27962      0.498304E-01  0.223798E-01   9.00149       2.08720       2.08837       1.95639       1.63467       1.23397       0.00000       1.95729    
  0.436509E-03   41.0232       3.64529       5.11950       3.59298       5.09578      0.523108E-01  0.237186E-01   8.68877       2.01864       2.01989       1.88986       1.57434       1.18512       0.00000       1.89077    
  0.478622E-03   39.4078       3.52461       4.94506       3.46967       4.91990      0.549488E-01  0.251608E-01   8.38957       1.95285       1.95417       1.82610       1.51682       1.13869       0.00000       1.82704    
  0.524798E-03   37.8557       3.40822       4.77664       3.35050       4.74995      0.577215E-01  0.266940E-01   8.10045       1.88911       1.89052       1.76442       1.46139       1.09405       0.00000       1.76538    
  0.575429E-03   36.3444       3.29467       4.61217       3.23406       4.58387      0.606056E-01  0.283059E-01   7.81793       1.82673       1.82823       1.70410       1.40733       1.05056       0.00000       1.70507    
  0.630945E-03   34.8621       3.18321       4.45058       3.11961       4.42058      0.635938E-01  0.299936E-01   7.54020       1.76535       1.76694       1.64477       1.35426       1.00789       0.00000       1.64576    
  0.691816E-03   33.4400       3.07593       4.29479       3.00919       4.26300      0.667403E-01  0.317922E-01   7.27219       1.70598       1.70765       1.58744       1.30320      0.966904       0.00000       1.58844    
  0.758561E-03   32.0667       2.97205       4.14375       2.90202       4.11005      0.700328E-01  0.336955E-01   7.01207       1.64824       1.64999       1.53173       1.25377      0.927304       0.00000       1.53276    
  0.831745E-03   30.7247       2.87035       3.99577       2.79691       3.96008      0.734409E-01  0.356841E-01   6.75699       1.59154       1.59339       1.47707       1.20537      0.888588       0.00000       1.47811    
