   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.2468       6.26352       9.02231       6.24092       9.01281      0.226015E-01  0.949747E-02   15.2537       3.39717       3.39785       3.36578       2.84375       2.24868       0.00000       3.36629    
  0.109648E-03   74.6001       6.07493       8.74969       6.05107       8.73958      0.238630E-01  0.101090E-01   14.7906       3.29851       3.29922       3.26738       2.75256       2.17245       0.00000       3.26790    
  0.120226E-03   71.9909       5.88871       8.48045       5.86356       8.46972      0.251456E-01  0.107311E-01   14.3333       3.20102       3.20176       3.17013       2.66255       2.09729       0.00000       3.17067    
  0.131825E-03   69.4263       5.70536       8.21529       5.67889       8.20391      0.264646E-01  0.113744E-01   13.8828       3.10493       3.10569       3.07428       2.57397       2.02340       0.00000       3.07483    
  0.144543E-03   66.9134       5.52537       7.95490       5.49753       7.94285      0.278355E-01  0.120491E-01   13.4404       3.01048       3.01125       2.98005       2.48705       1.95099       0.00000       2.98061    
  0.158489E-03   64.4596       5.34923       7.69997       5.31996       7.68720      0.292737E-01  0.127657E-01   13.0072       2.91791       2.91870       2.88768       2.40205       1.88025       0.00000       2.88826    
  0.173779E-03   62.0720       5.17745       7.45119       5.14666       7.43766      0.307946E-01  0.135347E-01   12.5843       2.82746       2.82827       2.79741       2.31920       1.81139       0.00000       2.79800    
  0.190545E-03   59.7578       5.01051       7.20925       4.97810       7.19488      0.324135E-01  0.143663E-01   12.1730       2.73935       2.74019       2.70947       2.23875       1.74462       0.00000       2.71007    
  0.208928E-03   57.5242       4.84890       6.97483       4.81476       6.95956      0.341411E-01  0.152675E-01   11.7743       2.65383       2.65472       2.62409       2.16093       1.68014       0.00000       2.62471    
  0.229085E-03   55.3729       4.69265       6.74803       4.65669       6.73181      0.359549E-01  0.162212E-01   11.3885       2.57092       2.57187       2.54132       2.08578       1.61799       0.00000       2.54195    
  0.251186E-03   53.2966       4.54129       6.52817       4.50344       6.51094      0.378508E-01  0.172252E-01   11.0144       2.49038       2.49141       2.46091       2.01305       1.55798       0.00000       2.46155    
  0.275420E-03   51.2868       4.39430       6.31449       4.35447       6.29621      0.398295E-01  0.182817E-01   10.6507       2.41198       2.41308       2.38260       1.94250       1.49986       0.00000       2.38326    
  0.301992E-03   49.3354       4.25118       6.10625       4.20929       6.08686      0.418921E-01  0.193927E-01   10.2962       2.33545       2.33663       2.30615       1.87384       1.44339       0.00000       2.30683    
  0.331127E-03   47.4341       4.11142       5.90272       4.06738       5.88216      0.440394E-01  0.205601E-01   9.94954       2.26054       2.26181       2.23130       1.80684       1.38835       0.00000       2.23199    
  0.363073E-03   45.5748       3.97450       5.70314       3.92823       5.68135      0.462725E-01  0.217861E-01   9.60958       2.18701       2.18835       2.15779       1.74122       1.33450       0.00000       2.15850    
  0.398101E-03   43.7490       3.83992       5.50678       3.79132       5.48370      0.485922E-01  0.230727E-01   9.27503       2.11460       2.11601       2.08536       1.67673       1.28161       0.00000       2.08609    
  0.436509E-03   41.9859       3.70959       5.31632       3.65855       5.29188      0.510373E-01  0.244443E-01   8.95043       2.04424       2.04570       2.01493       1.61431       1.23049       0.00000       2.01568    
  0.478622E-03   40.3131       3.58533       5.13433       3.53169       5.10841      0.536398E-01  0.259210E-01   8.64009       1.97682       1.97832       1.94738       1.55486       1.18194       0.00000       1.94815    
  0.524798E-03   38.7068       3.46558       4.95864       3.40920       4.93115      0.563772E-01  0.274900E-01   8.34035       1.91158       1.91312       1.88197       1.49762       1.13528       0.00000       1.88275    
  0.575429E-03   37.1437       3.34879       4.78708       3.28956       4.75794      0.592269E-01  0.291384E-01   8.04750       1.84776       1.84935       1.81794       1.44180       1.08984       0.00000       1.81874    
  0.630945E-03   35.6110       3.23413       4.61850       3.17195       4.58763      0.621816E-01  0.308631E-01   7.75958       1.78496       1.78664       1.75492       1.38699       1.04526       0.00000       1.75573    
  0.691816E-03   34.1416       3.12381       4.45599       3.05852       4.42329      0.652955E-01  0.327000E-01   7.48181       1.72424       1.72604       1.69394       1.33427       1.00248       0.00000       1.69477    
  0.758561E-03   32.7236       3.01705       4.29843       2.94850       4.26379      0.685568E-01  0.346421E-01   7.21229       1.66523       1.66717       1.63462       1.28326      0.961154       0.00000       1.63547    
  0.831745E-03   31.3382       2.91261       4.14404       2.84067       4.10737      0.719350E-01  0.366700E-01   6.94805       1.60733       1.60939       1.57636       1.23334      0.920755       0.00000       1.57723    
  0.911989E-03   29.9921       2.81090       3.99342       2.73547       3.95464      0.754278E-01  0.387807E-01   6.69011       1.55074       1.55292       1.51937       1.18472      0.881472       0.00000       1.52025    
  0.999975E-03   28.7237       2.71473       3.85044       2.63550       3.80932      0.792362E-01  0.411219E-01   6.44481       1.49681       1.49912       1.46492       1.13868      0.844390       0.00000       1.46581    
  0.109645E-02   27.5181       2.62304       3.71361       2.53974       3.66996      0.832962E-01  0.436496E-01   6.20970       1.44503       1.44748       1.41249       1.09471      0.809082       0.00000       1.41340    
  0.120223E-02   26.3352       2.53292       3.57895       2.44550       3.53273      0.874154E-01  0.462239E-01   5.97823       1.39400       1.39660       1.36079       1.05150      0.774417       0.00000       1.36171    
  0.131822E-02   25.1783       2.44463       3.44682       2.35300       3.39795      0.916313E-01  0.488700E-01   5.75095       1.34386       1.34661       1.30993       1.00914      0.740486       0.00000       1.31086    
  0.144540E-02   24.0505       2.35845       3.31758       2.26247       3.26597      0.959815E-01  0.516132E-01   5.52843       1.29472       1.29763       1.26002      0.967746      0.707378       0.00000       1.26096    
  0.158485E-02   22.9548       2.27463       3.19159       2.17413       3.13711      0.100504      0.544788E-01   5.31124       1.24671       1.24980       1.21118      0.927414      0.675183       0.00000       1.21213    
  0.173775E-02   21.8946       2.19345       3.06920       2.08822       3.01171      0.105235      0.574921E-01   5.09993       1.19997       1.20324       1.16352      0.888248      0.643990       0.00000       1.16448    
  0.190540E-02   20.8729       2.11517       2.95078       2.00496       2.89010      0.110213      0.606784E-01   4.89506       1.15461       1.15808       1.11717      0.850349      0.613889       0.00000       1.11813    
  0.208923E-02   19.8933       2.04007       2.83670       1.92460       2.77264      0.115466      0.640584E-01   4.69724       1.11077       1.11447       1.07223      0.813833      0.584979       0.00000       1.07320    
  0.229079E-02   18.9582       1.96823       2.72709       1.84728       2.65948      0.120951      0.676136E-01   4.50676       1.06849       1.07242       1.02876      0.778788      0.557329       0.00000       1.02973    
  0.251180E-02   18.0636       1.89936       2.62156       1.77271       2.55023      0.126653      0.713287E-01   4.32295       1.02763       1.03181      0.986633      0.745079      0.530825       0.00000      0.987595    
  0.275413E-02   17.2046       1.83315       2.51966       1.70059       2.44447      0.132564      0.751923E-01   4.14506      0.988045      0.992489      0.945696      0.712542      0.505329       0.00000      0.946653    
  0.301984E-02   16.3763       1.76926       2.42094       1.63058       2.34175      0.138680      0.791931E-01   3.97233      0.949568      0.954292      0.905804      0.681016      0.480705       0.00000      0.906752    
  0.331118E-02   15.5740       1.70738       2.32495       1.56238       2.24163      0.144994      0.833198E-01   3.80402      0.912046      0.917070      0.866811      0.650338      0.456817       0.00000      0.867747    
  0.363064E-02   14.7926       1.64717       2.23125       1.49567       2.14369      0.151501      0.875609E-01   3.63935      0.875322      0.880669      0.828569      0.620346      0.433527       0.00000      0.829490    
  0.398091E-02   14.0275       1.58831       2.13937       1.43012       2.04747      0.158193      0.919053E-01   3.47758      0.839240      0.844934      0.790933      0.590876      0.410701       0.00000      0.791834    
  0.436498E-02   13.2937       1.53195       2.05091       1.36678       1.95448      0.165173      0.964289E-01   3.32126      0.804350      0.810425      0.754411      0.562427      0.388766       0.00000      0.755288    
  0.478610E-02   12.6061       1.47919       1.96735       1.30666       1.86616      0.172523      0.101192       3.17282      0.771176      0.777672      0.719497      0.535488      0.368143       0.00000      0.720343    
  0.524785E-02   11.9521       1.42910       1.88743       1.24893       1.78130      0.180172      0.106127       3.03023      0.739275      0.746224      0.685788      0.509650      0.348482       0.00000      0.686597    
  0.575415E-02   11.3194       1.38075       1.80988       1.19271       1.69871      0.188049      0.111167       2.89142      0.708201      0.715634      0.652881      0.484505      0.329430       0.00000      0.653648    
  0.630929E-02   10.7010       1.33366       1.73401       1.13754       1.61773      0.196122      0.116276       2.75528      0.677717      0.685659      0.620559      0.459826      0.310795       0.00000      0.621278    
  0.691799E-02   10.1138       1.28913       1.66161       1.08461       1.54006      0.204525      0.121547       2.62467      0.648449      0.656939      0.589402      0.436160      0.293054       0.00000      0.590067    
  0.758542E-02   9.55169       1.24670       1.59205       1.03349       1.46512      0.213212      0.126931       2.49861      0.620170      0.629250      0.559222      0.413321      0.276042       0.00000      0.559825    
  0.831724E-02   9.00665       1.20574       1.52447      0.983614       1.39210      0.222123      0.132372       2.37572      0.592566      0.602283      0.529750      0.391047      0.259535       0.00000      0.530284    
  0.911966E-02   8.48509       1.16676       1.45960      0.935438       1.32169      0.231319      0.137913       2.25712      0.565891      0.576298      0.501214      0.369546      0.243714       0.00000      0.501672    
  0.999950E-02   7.98913       1.12998       1.39769      0.889129       1.25418      0.240852      0.143508       2.14331      0.540224      0.551390      0.473767      0.348905      0.228655       0.00000      0.474139    
  0.109642E-01   7.51365       1.09499       1.33819      0.844323       1.18904      0.250664      0.149148       2.03336      0.515372      0.527353      0.447200      0.328951      0.214206       0.00000      0.447478    
  0.120220E-01   7.05477       1.06143       1.28061      0.800730       1.12578      0.260696      0.154829       1.92651      0.491177      0.504017      0.421337      0.309553      0.200249       0.00000      0.421515    
  0.131819E-01   6.61405       1.02945       1.22516      0.758466       1.06466      0.270979      0.160492       1.82313      0.467680      0.481442      0.396309      0.290786      0.186845       0.00000      0.396377    
  0.144536E-01   6.19290      0.999177       1.17200      0.717634       1.00591      0.281542      0.166092       1.72354      0.444918      0.459682      0.372228      0.272716      0.174046       0.00000      0.372178    
  0.158481E-01   5.79029      0.970543       1.12103      0.678163      0.949339      0.292380      0.171690       1.62750      0.422880      0.438715      0.348993      0.255283      0.161809       0.00000      0.348815    
  0.173770E-01   5.40545      0.943456       1.07214      0.639991      0.894893      0.303465      0.177243       1.53488      0.401513      0.418488      0.326601      0.238478      0.150118       0.00000      0.326287    
  0.190535E-01   5.03806      0.917864       1.02525      0.603091      0.842581      0.314773      0.182671       1.44567      0.380766      0.398952      0.305107      0.222325      0.138981       0.00000      0.304649    
  0.208917E-01   4.68790      0.893731      0.980330      0.567442      0.792418      0.326289      0.187912       1.35986      0.360598      0.380075      0.284552      0.206844      0.128404       0.00000      0.283940    
  0.229073E-01   4.35468      0.871078      0.937386      0.533024      0.744346      0.338054      0.193040       1.27737      0.341037      0.361890      0.264865      0.191987      0.118365       0.00000      0.264091    
  0.251174E-01   4.03673      0.849728      0.896193      0.499718      0.698152      0.350009      0.198041       1.19787      0.322009      0.344303      0.245978      0.177710      0.108814       0.00000      0.245034    
