   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.2110       2.86418       3.83516       2.84691       3.82937      0.172630E-01  0.579050E-02   6.67628       1.71744       1.71781       1.62823       1.12948      0.482805       0.00000       1.62876    
  0.109648E-03   30.4932       2.80013       3.75121       2.78187       3.74503      0.182604E-01  0.618795E-02   6.52690       1.68122       1.68160       1.59292       1.10065      0.469962       0.00000       1.59346    
  0.120226E-03   29.7792       2.73655       3.66782       2.71727       3.66122      0.192745E-01  0.659181E-02   6.37850       1.64520       1.64560       1.55784       1.07207      0.457235       0.00000       1.55839    
  0.131825E-03   29.0705       2.67356       3.58513       2.65325       3.57812      0.203186E-01  0.701065E-02   6.23137       1.60944       1.60987       1.52303       1.04380      0.444655       0.00000       1.52359    
  0.144543E-03   28.3684       2.61134       3.50332       2.58993       3.49586      0.214060E-01  0.745304E-02   6.08579       1.57402       1.57447       1.48856       1.01591      0.432251       0.00000       1.48914    
  0.158489E-03   27.6745       2.55000       3.42254       2.52745       3.41461      0.225500E-01  0.792756E-02   5.94206       1.53900       1.53948       1.45449      0.988459      0.420051       0.00000       1.45508    
  0.173779E-03   26.9903       2.48972       3.34296       2.46595       3.33451      0.237639E-01  0.844276E-02   5.80046       1.50443       1.50494       1.42088      0.961524      0.408085       0.00000       1.42149    
  0.190545E-03   26.3171       2.43062       3.26473       2.40556       3.25572      0.250610E-01  0.900723E-02   5.66128       1.47039       1.47093       1.38780      0.935169      0.396382       0.00000       1.38842    
  0.208928E-03   25.6561       2.37283       3.18801       2.34638       3.17838      0.264503E-01  0.962620E-02   5.52477       1.43693       1.43749       1.35528      0.909457      0.384970       0.00000       1.35592    
  0.229085E-03   25.0064       2.31629       3.11271       2.28838       3.10243      0.279117E-01  0.102840E-01   5.39080       1.40401       1.40461       1.32332      0.884362      0.373843       0.00000       1.32397    
  0.251186E-03   24.3670       2.26088       3.03872       2.23144       3.02774      0.294418E-01  0.109796E-01   5.25918       1.37161       1.37223       1.29187      0.859832      0.362976       0.00000       1.29254    
  0.275420E-03   23.7372       2.20652       2.96593       2.17548       2.95422      0.310420E-01  0.117160E-01   5.12970       1.33966       1.34031       1.26088      0.835818      0.352344       0.00000       1.26156    
  0.301992E-03   23.1165       2.15312       2.89425       2.12041       2.88175      0.327136E-01  0.124960E-01   5.00216       1.30814       1.30882       1.23031      0.812271      0.341923       0.00000       1.23101    
  0.331127E-03   22.5041       2.10060       2.82355       2.06614       2.81023      0.344583E-01  0.133225E-01   4.87637       1.27700       1.27771       1.20011      0.789143      0.331688       0.00000       1.20083    
  0.363073E-03   21.8994       2.04886       2.75375       2.01258       2.73955      0.362772E-01  0.141984E-01   4.75213       1.24620       1.24695       1.17025      0.766385      0.321616       0.00000       1.17098    
