   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.1600       2.85278       3.81394       2.83597       3.80763      0.168050E-01  0.630630E-02   6.64360       1.70850       1.70889       1.61693       1.12748      0.481275       0.00000       1.61746    
  0.109648E-03   30.4319       2.78815       3.72951       2.77036       3.72278      0.177879E-01  0.673655E-02   6.49314       1.67204       1.67247       1.58139       1.09832      0.468367       0.00000       1.58194    
  0.120226E-03   29.7084       2.72405       3.64571       2.70527       3.63854      0.187874E-01  0.717400E-02   6.34380       1.63584       1.63629       1.54611       1.06943      0.455585       0.00000       1.54666    
  0.131825E-03   28.9911       2.66063       3.56270       2.64081       3.55507      0.198169E-01  0.762740E-02   6.19588       1.59993       1.60041       1.51113       1.04088      0.442959       0.00000       1.51170    
  0.144543E-03   28.2813       2.59802       3.48063       2.57713       3.47253      0.208896E-01  0.810551E-02   6.04966       1.56440       1.56490       1.47653       1.01273      0.430517       0.00000       1.47711    
  0.158489E-03   27.5806       2.53638       3.39969       2.51436       3.39107      0.220191E-01  0.861708E-02   5.90543       1.52930       1.52982       1.44236      0.985062      0.418288       0.00000       1.44296    
  0.173779E-03   26.8905       2.47584       3.32002       2.45263       3.31085      0.232186E-01  0.917086E-02   5.76348       1.49469       1.49524       1.40870      0.957935      0.406301       0.00000       1.40930    
  0.190545E-03   26.2123       2.41657       3.24180       2.39207       3.23203      0.245014E-01  0.977560E-02   5.62409       1.46064       1.46122       1.37559      0.931421      0.394586       0.00000       1.37621    
  0.208928E-03   25.5474       2.35867       3.16518       2.33280       3.15474      0.258767E-01  0.104368E-01   5.48754       1.42721       1.42782       1.34311      0.905584      0.383170       0.00000       1.34374    
  0.229085E-03   24.8950       2.30211       3.09010       2.27479       3.07896      0.273240E-01  0.111387E-01   5.35375       1.39438       1.39503       1.31123      0.880409      0.372050       0.00000       1.31188    
  0.251186E-03   24.2541       2.24677       3.01644       2.21793       3.00456      0.288400E-01  0.118804E-01   5.22249       1.36209       1.36278       1.27991      0.855837      0.361201       0.00000       1.28058    
  0.275420E-03   23.6238       2.19255       2.94406       2.16212       2.93140      0.304262E-01  0.126643E-01   5.09352       1.33031       1.33103       1.24909      0.831813      0.350596       0.00000       1.24978    
  0.301992E-03   23.0032       2.13933       2.87285       2.10725       2.85936      0.320841E-01  0.134931E-01   4.96661       1.29897       1.29973       1.21872      0.808280      0.340207       0.00000       1.21942    
  0.331127E-03   22.3914       2.08702       2.80267       2.05321       2.78830      0.338153E-01  0.143694E-01   4.84151       1.26803       1.26883       1.18875      0.785181      0.330010       0.00000       1.18947    
  0.363073E-03   21.7875       2.03552       2.73340       1.99990       2.71810      0.356213E-01  0.152958E-01   4.71800       1.23744       1.23828       1.15911      0.762459      0.319976       0.00000       1.15985    
  0.398101E-03   21.1907       1.98472       2.66491       1.94721       2.64863      0.375036E-01  0.162749E-01   4.59584       1.20715       1.20803       1.12977      0.740057      0.310079       0.00000       1.13052    
  0.436509E-03   20.6057       1.93511       2.59776       1.89562       2.58043      0.394949E-01  0.173262E-01   4.47605       1.17739       1.17830       1.10093      0.718222      0.300429       0.00000       1.10171    
  0.478622E-03   20.0369       1.88716       2.53249       1.84554       2.51402      0.416221E-01  0.184656E-01   4.35956       1.14836       1.14929       1.07282      0.697178      0.291124       0.00000       1.07361    
  0.524798E-03   19.4805       1.84048       2.46866       1.79661       2.44897      0.438673E-01  0.196844E-01   4.24558       1.11988       1.12084       1.04524      0.676728      0.282078       0.00000       1.04605    
