   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -1.27827      0.503423      0.907272      0.494848      0.905227      0.857544E-02  0.204455E-02   1.40007      0.494848      0.494936      0.409643       0.00000       0.00000       0.00000      0.410291    
  0.109648E-03  -1.16715      0.499474      0.899293      0.490335      0.897074      0.913896E-02  0.221816E-02   1.38741      0.490335      0.490428      0.405985       0.00000       0.00000       0.00000      0.406646    
  0.120226E-03  -1.05970      0.495485      0.891225      0.485773      0.888831      0.971218E-02  0.239411E-02   1.37460      0.485773      0.485872      0.402284       0.00000       0.00000       0.00000      0.402959    
  0.131825E-03  -.955935      0.491460      0.883061      0.481155      0.880483      0.103047E-01  0.257794E-02   1.36164      0.481155      0.481260      0.398535       0.00000       0.00000       0.00000      0.399223    
  0.144543E-03  -.855894      0.487401      0.874794      0.476475      0.872019      0.109261E-01  0.277521E-02   1.34849      0.476475      0.476586      0.394730       0.00000       0.00000       0.00000      0.395433    
  0.158489E-03  -.759603      0.483312      0.866415      0.471726      0.863424      0.115860E-01  0.299145E-02   1.33515      0.471726      0.471842      0.390864       0.00000       0.00000       0.00000      0.391581    
  0.173779E-03  -.667087      0.479194      0.857917      0.466900      0.854685      0.122940E-01  0.323222E-02   1.32158      0.466900      0.467023      0.386930       0.00000       0.00000       0.00000      0.387662    
  0.190545E-03  -.578374      0.475050      0.849292      0.461991      0.845789      0.130596E-01  0.350305E-02   1.30778      0.461991      0.462120      0.382922       0.00000       0.00000       0.00000      0.383668    
  0.208928E-03  -.493722      0.470880      0.840528      0.456991      0.836721      0.138891E-01  0.380710E-02   1.29371      0.456991      0.457126      0.378832       0.00000       0.00000       0.00000      0.379595    
  0.229085E-03  -.414359      0.466660      0.831607      0.451894      0.827474      0.147664E-01  0.413284E-02   1.27937      0.451894      0.452036      0.374659       0.00000       0.00000       0.00000      0.375437    
  0.251186E-03  -.339706      0.462399      0.822543      0.446709      0.818063      0.156898E-01  0.448027E-02   1.26477      0.446709      0.446858      0.370409       0.00000       0.00000       0.00000      0.371204    
  0.275420E-03  -.268861      0.458109      0.813359      0.441447      0.808507      0.166613E-01  0.485223E-02   1.24995      0.441447      0.441604      0.366091       0.00000       0.00000       0.00000      0.366903    
  0.301992E-03  -.200920      0.453803      0.804077      0.436120      0.798825      0.176832E-01  0.525154E-02   1.23495      0.436120      0.436284      0.361712       0.00000       0.00000       0.00000      0.362542    
  0.331127E-03  -.134979      0.449494      0.794718      0.430737      0.789037      0.187574E-01  0.568104E-02   1.21977      0.430737      0.430909      0.357282       0.00000       0.00000       0.00000      0.358129    
  0.363073E-03  -.701335E-01  0.445195      0.785305      0.425309      0.779162      0.198861E-01  0.614356E-02   1.20447      0.425309      0.425489      0.352808       0.00000       0.00000       0.00000      0.353673    
