   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.50850      0.892062       1.41384      0.880514       1.41074      0.115480E-01  0.309290E-02   2.29126      0.749902      0.750087      0.660093      0.130612       0.00000       0.00000      0.660656    
  0.109648E-03   4.54016      0.880916       1.39579      0.868654       1.39247      0.122620E-01  0.332626E-02   2.26112      0.740313      0.740509      0.651383      0.128341       0.00000       0.00000      0.651959    
  0.120226E-03   4.56895      0.869762       1.37771      0.856774       1.37415      0.129881E-01  0.356296E-02   2.23092      0.730698      0.730905      0.642654      0.126076       0.00000       0.00000      0.643242    
  0.131825E-03   4.59479      0.858624       1.35960      0.844887       1.35579      0.137373E-01  0.380938E-02   2.20067      0.721061      0.721278      0.633908      0.123826       0.00000       0.00000      0.634508    
  0.144543E-03   4.61755      0.847524       1.34146      0.833004       1.33739      0.145205E-01  0.407192E-02   2.17040      0.711403      0.711632      0.625147      0.121601       0.00000       0.00000      0.625760    
  0.158489E-03   4.63713      0.836486       1.32333      0.821138       1.31897      0.153485E-01  0.435698E-02   2.14011      0.701728      0.701968      0.616375      0.119410       0.00000       0.00000      0.617001    
  0.173779E-03   4.65342      0.825532       1.30519      0.809300       1.30052      0.162323E-01  0.467094E-02   2.10982      0.692037      0.692289      0.607593      0.117263       0.00000       0.00000      0.608233    
  0.190545E-03   4.66632      0.814685       1.28708      0.797503       1.28206      0.171828E-01  0.502022E-02   2.07956      0.682334      0.682599      0.598805      0.115169       0.00000       0.00000      0.599458    
  0.208928E-03   4.67556      0.803960       1.26898      0.785753       1.26358      0.182071E-01  0.540850E-02   2.04933      0.672618      0.672897      0.590010      0.113135       0.00000       0.00000      0.590678    
  0.229085E-03   4.68035      0.793313       1.25088      0.774025       1.24505      0.192877E-01  0.582297E-02   2.01908      0.662876      0.663170      0.581200      0.111149       0.00000       0.00000      0.581884    
  0.251186E-03   4.68115      0.782742       1.23276      0.762319       1.22650      0.204223E-01  0.626342E-02   1.98882      0.653112      0.653421      0.572377      0.109208       0.00000       0.00000      0.573076    
  0.275420E-03   4.67864      0.772255       1.21465      0.750642       1.20792      0.216129E-01  0.673280E-02   1.95856      0.643332      0.643657      0.563544      0.107310       0.00000       0.00000      0.564259    
  0.301992E-03   4.67349      0.761861       1.19656      0.739000       1.18932      0.228612E-01  0.723403E-02   1.92832      0.633544      0.633885      0.554706      0.105456       0.00000       0.00000      0.555438    
  0.331127E-03   4.66639      0.751568       1.17850      0.727399       1.17073      0.241691E-01  0.777006E-02   1.89813      0.623755      0.624113      0.545866      0.103644       0.00000       0.00000      0.546616    
  0.363073E-03   4.65802      0.741384       1.16049      0.715845       1.15214      0.255385E-01  0.834384E-02   1.86799      0.613970      0.614346      0.537030      0.101875       0.00000       0.00000      0.537797    
  0.398101E-03   4.64907      0.731317       1.14254      0.704346       1.13358      0.269712E-01  0.895829E-02   1.83792      0.604197      0.604592      0.528201      0.100148       0.00000       0.00000      0.528985    
  0.436509E-03   4.63828      0.721412       1.12465      0.692919       1.11503      0.284931E-01  0.962626E-02   1.80795      0.594433      0.594847      0.519378      0.984862E-01   0.00000       0.00000      0.520180    
  0.478622E-03   4.62424      0.711702       1.10684      0.681577       1.09648      0.301256E-01  0.103584E-01   1.77806      0.584670      0.585104      0.510557      0.969067E-01   0.00000       0.00000      0.511378    
  0.524798E-03   4.60801      0.702158       1.08910      0.670303       1.07795      0.318552E-01  0.111510E-01   1.74825      0.574912      0.575368      0.501738      0.953909E-01   0.00000       0.00000      0.502579    
  0.575429E-03   4.59066      0.692753       1.07143      0.659085       1.05943      0.336687E-01  0.120000E-01   1.71851      0.565165      0.565645      0.492921      0.939201E-01   0.00000       0.00000      0.493782    
  0.630945E-03   4.57284      0.683479       1.05383      0.647916       1.04093      0.355626E-01  0.129063E-01   1.68884      0.555431      0.555940      0.484108      0.924854E-01   0.00000       0.00000      0.484988    
  0.691816E-03   4.55335      0.674400       1.03634      0.636826       1.02245      0.375743E-01  0.138901E-01   1.65928      0.545708      0.546251      0.475299      0.911177E-01   0.00000       0.00000      0.476199    
  0.758561E-03   4.53260      0.665505       1.01895      0.625807       1.00400      0.396979E-01  0.149525E-01   1.62980      0.536004      0.536583      0.466491      0.898033E-01   0.00000       0.00000      0.467412    
  0.831745E-03   4.51119      0.656755       1.00164      0.614843      0.985555      0.419125E-01  0.160835E-01   1.60040      0.526319      0.526932      0.457681      0.885232E-01   0.00000       0.00000      0.458623    
  0.911989E-03   4.48888      0.648147      0.984397      0.603935      0.967124      0.442125E-01  0.172734E-01   1.57106      0.516649      0.517293      0.448868      0.872860E-01   0.00000       0.00000      0.449831    
  0.999975E-03   4.46501      0.639934      0.967434      0.593166      0.948767      0.467682E-01  0.186666E-01   1.54193      0.507044      0.507726      0.440057      0.861222E-01   0.00000       0.00000      0.441042    
  0.109645E-02   4.43992      0.632031      0.950682      0.582506      0.930465      0.495250E-01  0.202177E-01   1.51297      0.497485      0.498212      0.431248      0.850207E-01   0.00000       0.00000      0.432253    
  0.120223E-02   4.41439      0.624194      0.933951      0.571873      0.912159      0.523213E-01  0.217921E-01   1.48403      0.487924      0.488695      0.422436      0.839483E-01   0.00000       0.00000      0.423463    
  0.131822E-02   4.38834      0.616475      0.917296      0.561282      0.893871      0.551936E-01  0.234247E-01   1.45515      0.478379      0.479197      0.413625      0.829026E-01   0.00000       0.00000      0.414674    
  0.144540E-02   4.36172      0.608928      0.900773      0.550749      0.875622      0.581782E-01  0.251503E-01   1.42637      0.468868      0.469736      0.404816      0.818813E-01   0.00000       0.00000      0.405886    
  0.158485E-02   4.33445      0.601604      0.884438      0.540292      0.857434      0.613118E-01  0.270039E-01   1.39773      0.459410      0.460333      0.396010      0.808820E-01   0.00000       0.00000      0.397101    
