   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.9610       2.91248       3.91646       2.89561       3.91019      0.168650E-01  0.626520E-02   6.80581       1.73994       1.74023       1.67844       1.15568      0.490975       0.00000       1.67898    
  0.109648E-03   31.1950       2.84487       3.82803       2.82702       3.82133      0.178530E-01  0.669274E-02   6.64835       1.70192       1.70224       1.64102       1.12510      0.477527       0.00000       1.64157    
  0.120226E-03   30.4337       2.77780       3.74025       2.75894       3.73312      0.188577E-01  0.712738E-02   6.49206       1.66415       1.66450       1.60385       1.09479      0.464210       0.00000       1.60442    
  0.131825E-03   29.6787       2.71143       3.65331       2.69154       3.64574      0.198923E-01  0.757788E-02   6.33727       1.62670       1.62708       1.56701       1.06484      0.451058       0.00000       1.56759    
  0.144543E-03   28.9318       2.64593       3.56740       2.62496       3.55935      0.209706E-01  0.805298E-02   6.18431       1.58965       1.59007       1.53058       1.03531      0.438103       0.00000       1.53117    
  0.158489E-03   28.1946       2.58147       3.48270       2.55936       3.47413      0.221059E-01  0.856143E-02   6.03350       1.55307       1.55354       1.49461       1.00629      0.425375       0.00000       1.49522    
  0.173779E-03   27.4691       2.51821       3.39938       2.49489       3.39027      0.233117E-01  0.911199E-02   5.88516       1.51704       1.51755       1.45919      0.977854      0.412910       0.00000       1.45981    
  0.190545E-03   26.7567       2.45631       3.31764       2.43171       3.30793      0.246015E-01  0.971340E-02   5.73964       1.48163       1.48217       1.42438      0.950081      0.400737       0.00000       1.42502    
  0.208928E-03   26.0590       2.39593       3.23764       2.36994       3.22727      0.259844E-01  0.103711E-01   5.59722       1.44690       1.44749       1.39025      0.923041      0.388888       0.00000       1.39090    
  0.229085E-03   25.3749       2.33699       3.15932       2.30955       3.14825      0.274399E-01  0.110695E-01   5.45780       1.41284       1.41346       1.35677      0.896709      0.377358       0.00000       1.35744    
  0.251186E-03   24.7033       2.27937       3.08254       2.25040       3.07073      0.289645E-01  0.118075E-01   5.32113       1.37938       1.38004       1.32389      0.871023      0.366119       0.00000       1.32457    
