   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.27755      0.604559       1.13829      0.594668       1.13552      0.989091E-02  0.277163E-02   1.73019      0.608756      0.608895      0.525782      -.140879E-01   0.00000       0.00000      0.526623    
  0.109648E-03   1.36403      0.599238       1.12625      0.588715       1.12326      0.105230E-01  0.299071E-02   1.71197      0.602212      0.602359      0.520042      -.134976E-01   0.00000       0.00000      0.520901    
  0.120226E-03   1.44710      0.593874       1.11413      0.582708       1.11092      0.111659E-01  0.321296E-02   1.69362      0.595623      0.595776      0.514263      -.129151E-01   0.00000       0.00000      0.515140    
  0.131825E-03   1.52666      0.588481       1.10193      0.576651       1.09848      0.118299E-01  0.344461E-02   1.67513      0.588987      0.589146      0.508442      -.123356E-01   0.00000       0.00000      0.509336    
  0.144543E-03   1.60261      0.583070       1.08965      0.570545       1.08595      0.125252E-01  0.369188E-02   1.65650      0.582299      0.582466      0.502576      -.117545E-01   0.00000       0.00000      0.503488    
  0.158489E-03   1.67485      0.577654       1.07729      0.564392       1.07333      0.132622E-01  0.396101E-02   1.63772      0.575559      0.575733      0.496662      -.111672E-01   0.00000       0.00000      0.497593    
  0.173779E-03   1.74329      0.572245       1.06485      0.558194       1.06059      0.140511E-01  0.425822E-02   1.61879      0.568762      0.568944      0.490698      -.105689E-01   0.00000       0.00000      0.491648    
  0.190545E-03   1.80783      0.566854       1.05234      0.551952       1.04775      0.149021E-01  0.458973E-02   1.59970      0.561907      0.562097      0.484681      -.995512E-02   0.00000       0.00000      0.485650    
  0.208928E-03   1.86818      0.561487       1.03974      0.545665       1.03478      0.158220E-01  0.495916E-02   1.58045      0.554988      0.555188      0.478607      -.932306E-02   0.00000       0.00000      0.479596    
  0.229085E-03   1.92333      0.556107       1.02704      0.539313       1.02168      0.167939E-01  0.535400E-02   1.56100      0.547995      0.548206      0.472469      -.868207E-02   0.00000       0.00000      0.473478    
  0.251186E-03   1.97382      0.550718       1.01423      0.532902       1.00846      0.178158E-01  0.577406E-02   1.54136      0.540935      0.541156      0.466271      -.803230E-02   0.00000       0.00000      0.467302    
  0.275420E-03   2.02048      0.545336       1.00135      0.526446      0.995127      0.188896E-01  0.622221E-02   1.52157      0.533818      0.534051      0.460024      -.737161E-02   0.00000       0.00000      0.461076    
  0.301992E-03   2.06413      0.539975      0.988410      0.519958      0.981709      0.200175E-01  0.670132E-02   1.50167      0.526655      0.526901      0.453733      -.669789E-02   0.00000       0.00000      0.454807    
  0.331127E-03   2.10558      0.534650      0.975436      0.513449      0.968222      0.212016E-01  0.721427E-02   1.48167      0.519458      0.519717      0.447408      -.600899E-02   0.00000       0.00000      0.448505    
  0.363073E-03   2.14565      0.529376      0.962449      0.506932      0.954685      0.224438E-01  0.776392E-02   1.46162      0.512235      0.512508      0.441057      -.530278E-02   0.00000       0.00000      0.442176    
  0.398101E-03   2.18517      0.524168      0.949470      0.500422      0.941117      0.237462E-01  0.835316E-02   1.44154      0.504999      0.505287      0.434687      -.457714E-02   0.00000       0.00000      0.435830    
  0.436509E-03   2.22271      0.519035      0.936471      0.493902      0.927476      0.251328E-01  0.899444E-02   1.42138      0.497726      0.498030      0.428281      -.382404E-02   0.00000       0.00000      0.429446    
  0.478622E-03   2.25664      0.513976      0.923417      0.487353      0.913719      0.266235E-01  0.969816E-02   1.40107      0.490392      0.490714      0.421815      -.303965E-02   0.00000       0.00000      0.423005    
  0.524798E-03   2.28817      0.508994      0.910339      0.480788      0.899878      0.282061E-01  0.104606E-01   1.38067      0.483018      0.483358      0.415305      -.223048E-02   0.00000       0.00000      0.416520    
  0.575429E-03   2.31851      0.504088      0.897264      0.474220      0.885986      0.298686E-01  0.112779E-01   1.36021      0.475623      0.475982      0.408764      -.140308E-02   0.00000       0.00000      0.410004    
  0.630945E-03   2.34842      0.499266      0.884213      0.467658      0.872062      0.316081E-01  0.121510E-01   1.33972      0.468218      0.468597      0.402200      -.560041E-03   0.00000       0.00000      0.403465    
  0.691816E-03   2.37658      0.494551      0.871161      0.461091      0.858061      0.334595E-01  0.130997E-01   1.31915      0.460781      0.461180      0.395591      0.310643E-03   0.00000       0.00000      0.396882    
  0.758561E-03   2.40343      0.489942      0.858128      0.454524      0.844003      0.354179E-01  0.141246E-01   1.29853      0.453321      0.453742      0.388945      0.120245E-02   0.00000       0.00000      0.390261    
  0.831745E-03   2.42964      0.485425      0.845128      0.447960      0.829912      0.374644E-01  0.152160E-01   1.27787      0.445853      0.446298      0.382273      0.210733E-02   0.00000       0.00000      0.383615    
  0.911989E-03   2.45495      0.480988      0.832140      0.441395      0.815775      0.395928E-01  0.163647E-01   1.25717      0.438365      0.438835      0.375573      0.303041E-02   0.00000       0.00000      0.376940    
  0.999975E-03   2.47869      0.476822      0.819290      0.434853      0.801579      0.419695E-01  0.177103E-01   1.23643      0.430877      0.431378      0.368808      0.397567E-02   0.00000       0.00000      0.370201    
  0.109645E-02   2.50124      0.472867      0.806535      0.428326      0.787326      0.445407E-01  0.192089E-01   1.21565      0.423385      0.423919      0.361989      0.494123E-02   0.00000       0.00000      0.363407    
  0.120223E-02   2.52334      0.468941      0.793761      0.421792      0.773031      0.471486E-01  0.207304E-01   1.19482      0.415871      0.416437      0.355149      0.592077E-02   0.00000       0.00000      0.356593    
  0.131822E-02   2.54492      0.465092      0.781017      0.415262      0.758709      0.498297E-01  0.223084E-01   1.17397      0.408352      0.408951      0.348288      0.690986E-02   0.00000       0.00000      0.349757    
  0.144540E-02   2.56593      0.461368      0.768351      0.408747      0.744374      0.526207E-01  0.239763E-01   1.15312      0.400843      0.401477      0.341402      0.790403E-02   0.00000       0.00000      0.342897    
  0.158485E-02   2.58632      0.457815      0.755810      0.402257      0.730043      0.555581E-01  0.257676E-01   1.13230      0.393358      0.394032      0.334491      0.889885E-02   0.00000       0.00000      0.336011    
  0.173775E-02   2.60601      0.454482      0.743444      0.395804      0.715728      0.586784E-01  0.277158E-01   1.11153      0.385914      0.386632      0.327554      0.988988E-02   0.00000       0.00000      0.329096    
