   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.18450      0.731711       1.43332      0.721958       1.42986      0.975300E-02  0.346620E-02   2.15182      0.653957      0.654114      0.774547      0.680015E-01   0.00000       0.00000      0.775745    
  0.109648E-03   3.23548      0.722887       1.41578      0.712499       1.41205      0.103888E-01  0.373174E-02   2.12455      0.645577      0.645742      0.765087      0.669218E-01   0.00000       0.00000      0.766308    
  0.120226E-03   3.28286      0.714041       1.39818      0.703005       1.39418      0.110355E-01  0.400139E-02   2.09719      0.637168      0.637343      0.755592      0.658368E-01   0.00000       0.00000      0.756838    
  0.131825E-03   3.32665      0.705196       1.38054      0.693492       1.37625      0.117039E-01  0.428203E-02   2.06975      0.628737      0.628922      0.746061      0.647551E-01   0.00000       0.00000      0.747331    
  0.144543E-03   3.36686      0.696378       1.36285      0.683973       1.35827      0.124046E-01  0.458052E-02   2.04224      0.620287      0.620483      0.736492      0.636859E-01   0.00000       0.00000      0.737788    
  0.158489E-03   3.40349      0.687612       1.34514      0.674463       1.34024      0.131486E-01  0.490373E-02   2.01470      0.611825      0.612031      0.726884      0.626379E-01   0.00000       0.00000      0.728205    
  0.173779E-03   3.43657      0.678922       1.32741      0.664975       1.32215      0.139464E-01  0.525853E-02   1.98713      0.603355      0.603573      0.717235      0.616201E-01   0.00000       0.00000      0.718581    
  0.190545E-03   3.46609      0.670333       1.30968      0.655524       1.30403      0.148089E-01  0.565177E-02   1.95955      0.594883      0.595112      0.707542      0.606414E-01   0.00000       0.00000      0.708915    
  0.208928E-03   3.49185      0.661859       1.29194      0.646116       1.28585      0.157430E-01  0.608753E-02   1.93197      0.586409      0.586650      0.697804      0.597075E-01   0.00000       0.00000      0.699204    
  0.229085E-03   3.51263      0.653451       1.27416      0.636721       1.26761      0.167307E-01  0.655252E-02   1.90433      0.577917      0.578171      0.688013      0.588037E-01   0.00000       0.00000      0.689441    
  0.251186E-03   3.52895      0.645108       1.25635      0.627338       1.24931      0.177702E-01  0.704629E-02   1.87665      0.569410      0.569677      0.678174      0.579283E-01   0.00000       0.00000      0.679631    
  0.275420E-03   3.54169      0.636841       1.23853      0.617978       1.23096      0.188636E-01  0.757167E-02   1.84893      0.560895      0.561175      0.668294      0.570832E-01   0.00000       0.00000      0.669780    
