   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.89210      0.758352       1.28770      0.747703       1.28454      0.106490E-01  0.315610E-02   2.03225      0.682991      0.683154      0.600560      0.647120E-01   0.00000       0.00000      0.601389    
  0.109648E-03   2.96138      0.750233       1.27282      0.738913       1.26942      0.113203E-01  0.339857E-02   2.00833      0.675014      0.675185      0.593388      0.638989E-01   0.00000       0.00000      0.594235    
  0.120226E-03   3.02712      0.742074       1.25786      0.730071       1.25422      0.120031E-01  0.364465E-02   1.98429      0.666993      0.667173      0.586178      0.630788E-01   0.00000       0.00000      0.587042    
  0.131825E-03   3.08918      0.733894       1.24283      0.721186       1.23893      0.127079E-01  0.390088E-02   1.96011      0.658927      0.659117      0.578929      0.622585E-01   0.00000       0.00000      0.579811    
  0.144543E-03   3.14743      0.725708       1.22773      0.712262       1.22356      0.134455E-01  0.417381E-02   1.93582      0.650817      0.651017      0.571641      0.614448E-01   0.00000       0.00000      0.572541    
  0.158489E-03   3.20173      0.717534       1.21257      0.703308       1.20810      0.142266E-01  0.446997E-02   1.91141      0.642663      0.642873      0.564314      0.606448E-01   0.00000       0.00000      0.565231    
  0.173779E-03   3.25194      0.709390       1.19736      0.694329       1.19257      0.150616E-01  0.479592E-02   1.88690      0.634464      0.634685      0.556946      0.598652E-01   0.00000       0.00000      0.557882    
  0.190545E-03   3.29795      0.701294       1.18210      0.685332       1.17695      0.159613E-01  0.515821E-02   1.86228      0.626219      0.626452      0.549538      0.591129E-01   0.00000       0.00000      0.550494    
  0.208928E-03   3.33942      0.693252       1.16679      0.676319       1.16123      0.169327E-01  0.556066E-02   1.83755      0.617927      0.618171      0.542087      0.583923E-01   0.00000       0.00000      0.543063    
  0.229085E-03   3.37534      0.685220       1.15140      0.667262       1.14541      0.179583E-01  0.599033E-02   1.81267      0.609571      0.609827      0.534583      0.576906E-01   0.00000       0.00000      0.535579    
  0.251186E-03   3.40631      0.677203       1.13592      0.658167       1.12948      0.190362E-01  0.644693E-02   1.78764      0.601160      0.601428      0.527031      0.570071E-01   0.00000       0.00000      0.528048    
  0.275420E-03   3.43316      0.669216       1.12039      0.649048       1.11346      0.201681E-01  0.693333E-02   1.76251      0.592703      0.592984      0.519438      0.563441E-01   0.00000       0.00000      0.520477    
  0.301992E-03   3.45675      0.661273       1.10483      0.639916       1.09738      0.213562E-01  0.745241E-02   1.73730      0.584212      0.584506      0.511813      0.557040E-01   0.00000       0.00000      0.512874    
  0.331127E-03   3.47793      0.653389       1.08926      0.630787       1.08125      0.226025E-01  0.800704E-02   1.71204      0.575698      0.576006      0.504164      0.550890E-01   0.00000       0.00000      0.505247    
  0.363073E-03   3.49754      0.645581       1.07370      0.621672       1.06510      0.239090E-01  0.860010E-02   1.68677      0.567170      0.567494      0.496499      0.545016E-01   0.00000       0.00000      0.497605    
  0.398101E-03   3.51643      0.637862       1.05817      0.612585       1.04894      0.252776E-01  0.923445E-02   1.66152      0.558641      0.558981      0.488826      0.539440E-01   0.00000       0.00000      0.489955    
  0.436509E-03   3.53307      0.630255       1.04266      0.603522       1.03273      0.267333E-01  0.992344E-02   1.63626      0.550092      0.550452      0.481131      0.534294E-01   0.00000       0.00000      0.482283    
  0.478622E-03   3.54570      0.622768       1.02714      0.594471       1.01646      0.282970E-01  0.106781E-01   1.61093      0.541506      0.541887      0.473395      0.529653E-01   0.00000       0.00000      0.474571    
  0.524798E-03   3.55561      0.615393       1.01163      0.585438       1.00013      0.299558E-01  0.114941E-01   1.58557      0.532896      0.533301      0.465631      0.525415E-01   0.00000       0.00000      0.466832    
  0.575429E-03   3.56414      0.608124      0.996152      0.576427      0.983785      0.316969E-01  0.123671E-01   1.56021      0.524279      0.524708      0.457851      0.521476E-01   0.00000       0.00000      0.459077    
  0.630945E-03   3.57206      0.600961      0.980728      0.567444      0.967431      0.335172E-01  0.132975E-01   1.53487      0.515665      0.516118      0.450062      0.517795E-01   0.00000       0.00000      0.451313    
  0.691816E-03   3.57792      0.593946      0.965347      0.558493      0.951041      0.354529E-01  0.143063E-01   1.50953      0.507037      0.507514      0.442251      0.514564E-01   0.00000       0.00000      0.443527    
  0.758561E-03   3.58221      0.587073      0.950022      0.549574      0.934628      0.374989E-01  0.153940E-01   1.48420      0.498405      0.498908      0.434418      0.511686E-01   0.00000       0.00000      0.435720    
  0.831745E-03   3.58570      0.580318      0.934756      0.540682      0.918205      0.396354E-01  0.165503E-01   1.45889      0.489779      0.490310      0.426568      0.509033E-01   0.00000       0.00000      0.427895    
  0.911989E-03   3.58812      0.573672      0.919527      0.531815      0.901760      0.418563E-01  0.177664E-01   1.43358      0.481149      0.481710      0.418697      0.506669E-01   0.00000       0.00000      0.420050    
  0.999975E-03   3.58860      0.567358      0.904501      0.523027      0.885317      0.443313E-01  0.191836E-01   1.40834      0.472550      0.473148      0.410791      0.504762E-01   0.00000       0.00000      0.412169    
