   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.30027      0.609048       1.13042      0.598378       1.12758      0.106696E-01  0.284531E-02   1.72596      0.612112      0.612249      0.514678      -.137343E-01   0.00000       0.00000      0.515329    
  0.109648E-03   1.37767      0.603536       1.11826      0.592204       1.11519      0.113317E-01  0.306991E-02   1.70740      0.605438      0.605581      0.508948      -.132339E-01   0.00000       0.00000      0.509613    
  0.120226E-03   1.45223      0.597996       1.10604      0.585991       1.10274      0.120051E-01  0.329783E-02   1.68873      0.598727      0.598876      0.503188      -.127358E-01   0.00000       0.00000      0.503867    
  0.131825E-03   1.52385      0.592439       1.09375      0.579739       1.09022      0.126999E-01  0.353533E-02   1.66996      0.591975      0.592130      0.497395      -.122354E-01   0.00000       0.00000      0.498087    
  0.144543E-03   1.59246      0.586877       1.08140      0.573451       1.07761      0.134265E-01  0.378871E-02   1.65106      0.585179      0.585341      0.491565      -.117280E-01   0.00000       0.00000      0.492272    
  0.158489E-03   1.65796      0.581322       1.06899      0.567127       1.06492      0.141950E-01  0.406425E-02   1.63205      0.578336      0.578505      0.485697      -.112086E-01   0.00000       0.00000      0.486419    
  0.173779E-03   1.72027      0.575785       1.05651      0.560770       1.05214      0.150156E-01  0.436823E-02   1.61291      0.571443      0.571619      0.479788      -.106727E-01   0.00000       0.00000      0.480525    
  0.190545E-03   1.77929      0.570279       1.04397      0.554380       1.03927      0.158985E-01  0.470693E-02   1.59365      0.564496      0.564681      0.473835      -.101155E-01   0.00000       0.00000      0.474587    
  0.208928E-03   1.83480      0.564808       1.03137      0.547958       1.02629      0.168503E-01  0.508401E-02   1.57425      0.557491      0.557685      0.467835      -.953381E-02   0.00000       0.00000      0.468603    
  0.229085E-03   1.88596      0.559340       1.01868      0.541485       1.01319      0.178548E-01  0.548697E-02   1.55468      0.550421      0.550625      0.461783      -.893532E-02   0.00000       0.00000      0.462568    
  0.251186E-03   1.93322      0.553879       1.00591      0.534969      0.999990      0.189096E-01  0.591555E-02   1.53496      0.543290      0.543505      0.455683      -.832103E-02   0.00000       0.00000      0.456485    
  0.275420E-03   1.97726      0.548436      0.993069      0.528420      0.986696      0.200167E-01  0.637258E-02   1.51512      0.536110      0.536336      0.449541      -.769009E-02   0.00000       0.00000      0.450361    
  0.301992E-03   2.01876      0.543023      0.980188      0.521846      0.973327      0.211778E-01  0.686090E-02   1.49517      0.528887      0.529125      0.443364      -.704169E-02   0.00000       0.00000      0.444202    
  0.331127E-03   2.05840      0.537652      0.967280      0.515257      0.959897      0.223947E-01  0.738332E-02   1.47515      0.521632      0.521883      0.437159      -.637499E-02   0.00000       0.00000      0.438014    
  0.363073E-03   2.09687      0.532333      0.954364      0.508664      0.946421      0.236693E-01  0.794267E-02   1.45509      0.514353      0.514617      0.430930      -.568916E-02   0.00000       0.00000      0.431805    
  0.398101E-03   2.13484      0.527079      0.941457      0.502076      0.932915      0.250034E-01  0.854179E-02   1.43499      0.507059      0.507336      0.424686      -.498337E-02   0.00000       0.00000      0.425579    
  0.436509E-03   2.17112      0.521903      0.928535      0.495482      0.919342      0.264210E-01  0.919333E-02   1.41482      0.499730      0.500021      0.418408      -.424758E-02   0.00000       0.00000      0.419321    
  0.478622E-03   2.20433      0.516810      0.915571      0.488868      0.905663      0.279421E-01  0.990785E-02   1.39453      0.492343      0.492650      0.412081      -.347547E-02   0.00000       0.00000      0.413013    
  0.524798E-03   2.23549      0.511797      0.902591      0.482242      0.891909      0.295544E-01  0.106814E-01   1.37415      0.484918      0.485241      0.405716      -.267530E-02   0.00000       0.00000      0.406668    
  0.575429E-03   2.26562      0.506861      0.889619      0.475615      0.878109      0.312455E-01  0.115099E-01   1.35372      0.477471      0.477811      0.399325      -.185535E-02   0.00000       0.00000      0.400298    
  0.630945E-03   2.29536      0.502005      0.876674      0.468993      0.864280      0.330124E-01  0.123943E-01   1.33327      0.470012      0.470371      0.392914      -.101932E-02   0.00000       0.00000      0.393909    
  0.691816E-03   2.32360      0.497257      0.863736      0.462367      0.850382      0.348899E-01  0.133544E-01   1.31275      0.462521      0.462899      0.386467      -.153327E-03   0.00000       0.00000      0.387483    
