   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.27102      0.608531       1.13436      0.598019       1.13158      0.105122E-01  0.277584E-02   1.72960      0.612288      0.612429      0.518501      -.142697E-01   0.00000       0.00000      0.519154    
  0.109648E-03   1.34083      0.602814       1.12195      0.591638       1.11895      0.111757E-01  0.299532E-02   1.71059      0.605489      0.605636      0.512651      -.138502E-01   0.00000       0.00000      0.513318    
  0.120226E-03   1.40833      0.597081       1.10949      0.585231       1.10627      0.118507E-01  0.321798E-02   1.69150      0.598658      0.598813      0.506777      -.134273E-01   0.00000       0.00000      0.507458    
  0.131825E-03   1.47346      0.591345       1.09698      0.578797       1.09353      0.125475E-01  0.345006E-02   1.67232      0.591793      0.591955      0.500877      -.129957E-01   0.00000       0.00000      0.501571    
  0.144543E-03   1.53617      0.585617       1.08441      0.572340       1.08072      0.132767E-01  0.369780E-02   1.65306      0.584891      0.585061      0.494947      -.125504E-01   0.00000       0.00000      0.495655    
  0.158489E-03   1.59640      0.579910       1.07180      0.565862       1.06783      0.140487E-01  0.396745E-02   1.63370      0.577948      0.578126      0.488984      -.120862E-01   0.00000       0.00000      0.489708    
  0.173779E-03   1.65407      0.574238       1.05914      0.559364       1.05488      0.148740E-01  0.426524E-02   1.61424      0.570962      0.571149      0.482987      -.115979E-01   0.00000       0.00000      0.483726    
  0.190545E-03   1.70914      0.568611       1.04643      0.552848       1.04183      0.157631E-01  0.459742E-02   1.59468      0.563929      0.564126      0.476952      -.110805E-01   0.00000       0.00000      0.477707    
  0.208928E-03   1.76142      0.563038       1.03367      0.546315       1.02870      0.167228E-01  0.496760E-02   1.57502      0.556845      0.557053      0.470876      -.105302E-01   0.00000       0.00000      0.471647    
  0.229085E-03   1.81023      0.557489       1.02083      0.539752       1.01547      0.177361E-01  0.536326E-02   1.55522      0.549705      0.549924      0.464758      -.995299E-02   0.00000       0.00000      0.465545    
  0.251186E-03   1.85593      0.551965       1.00793      0.533164       1.00215      0.188010E-01  0.578421E-02   1.53531      0.542515      0.542745      0.458600      -.935104E-02   0.00000       0.00000      0.459404    
  0.275420E-03   1.89905      0.546475      0.994985      0.526556      0.988752      0.199192E-01  0.623331E-02   1.51531      0.535280      0.535523      0.452406      -.872495E-02   0.00000       0.00000      0.453229    
  0.301992E-03   1.94016      0.541027      0.982001      0.519934      0.975287      0.210928E-01  0.671344E-02   1.49522      0.528009      0.528265      0.446182      -.807536E-02   0.00000       0.00000      0.447022    
  0.331127E-03   1.97980      0.535629      0.968995      0.513305      0.961767      0.223237E-01  0.722747E-02   1.47507      0.520708      0.520977      0.439931      -.740291E-02   0.00000       0.00000      0.440790    
  0.363073E-03   2.01850      0.530290      0.955981      0.506676      0.948203      0.236138E-01  0.777828E-02   1.45488      0.513384      0.513667      0.433658      -.670822E-02   0.00000       0.00000      0.434536    
  0.398101E-03   2.05682      0.525018      0.942974      0.500053      0.934605      0.249651E-01  0.836873E-02   1.43466      0.506045      0.506342      0.427367      -.599195E-02   0.00000       0.00000      0.428263    
  0.436509E-03   2.09382      0.519832      0.929953      0.493430      0.920942      0.264022E-01  0.901133E-02   1.41437      0.498671      0.498982      0.421044      -.524105E-02   0.00000       0.00000      0.421960    
  0.478622E-03   2.12839      0.514744      0.916897      0.486799      0.907181      0.279456E-01  0.971649E-02   1.39398      0.491245      0.491571      0.414674      -.444601E-02   0.00000       0.00000      0.415610    
  0.524798E-03   2.16133      0.509746      0.903828      0.480164      0.893348      0.295826E-01  0.104804E-01   1.37351      0.483781      0.484123      0.408268      -.361774E-02   0.00000       0.00000      0.409224    
  0.575429E-03   2.19344      0.504830      0.890767      0.473530      0.879468      0.313004E-01  0.112994E-01   1.35300      0.476297      0.476656      0.401834      -.276723E-02   0.00000       0.00000      0.402812    
