   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.34120      0.886322       1.39657      0.875077       1.39329      0.112450E-01  0.327750E-02   2.26837      0.745275      0.745463      0.647274      0.129802       0.00000       0.00000      0.647828    
  0.109648E-03   4.41262      0.876317       1.37982      0.864371       1.37630      0.119463E-01  0.352435E-02   2.24067      0.736313      0.736511      0.639221      0.128058       0.00000       0.00000      0.639787    
  0.120226E-03   4.47881      0.866224       1.36294      0.853564       1.35917      0.126596E-01  0.377489E-02   2.21273      0.727281      0.727487      0.631103      0.126283       0.00000       0.00000      0.631681    
  0.131825E-03   4.53959      0.856065       1.34595      0.842669       1.34191      0.133958E-01  0.403562E-02   2.18458      0.718182      0.718396      0.622924      0.124487       0.00000       0.00000      0.623514    
  0.144543E-03   4.59473      0.845862       1.32884      0.831696       1.32453      0.141657E-01  0.431304E-02   2.15623      0.709018      0.709241      0.614687      0.122678       0.00000       0.00000      0.615289    
  0.158489E-03   4.64403      0.835636       1.31165      0.820656       1.30703      0.149802E-01  0.461364E-02   2.12769      0.699792      0.700023      0.606394      0.120863       0.00000       0.00000      0.607009    
  0.173779E-03   4.68730      0.825409       1.29437      0.809559       1.28943      0.158502E-01  0.494393E-02   2.09898      0.690507      0.690748      0.598048      0.119052       0.00000       0.00000      0.598677    
  0.190545E-03   4.72431      0.815204       1.27702      0.798417       1.27171      0.167864E-01  0.531039E-02   2.07013      0.681165      0.681418      0.589654      0.117252       0.00000       0.00000      0.590297    
  0.208928E-03   4.75460      0.805026       1.25961      0.787230       1.25389      0.177961E-01  0.571684E-02   2.04112      0.671763      0.672029      0.581207      0.115467       0.00000       0.00000      0.581865    
  0.229085E-03   4.77667      0.794808       1.24206      0.775946       1.23591      0.188617E-01  0.615051E-02   2.01186      0.662272      0.662553      0.572684      0.113674       0.00000       0.00000      0.573356    
  0.251186E-03   4.79137      0.784559       1.22439      0.764578       1.21778      0.199809E-01  0.661107E-02   1.98236      0.652702      0.653000      0.564091      0.111876       0.00000       0.00000      0.564779    
  0.275420E-03   4.79999      0.774309       1.20664      0.753153       1.19954      0.211558E-01  0.710133E-02   1.95269      0.643072      0.643387      0.555446      0.110081       0.00000       0.00000      0.556150    
  0.301992E-03   4.80379      0.764086       1.18884      0.741698       1.18122      0.223881E-01  0.762409E-02   1.92292      0.633401      0.633735      0.546763      0.108297       0.00000       0.00000      0.547484    
  0.331127E-03   4.80404      0.753920       1.17104      0.730240       1.16286      0.236798E-01  0.818217E-02   1.89310      0.623707      0.624060      0.538060      0.106533       0.00000       0.00000      0.538797    
  0.363073E-03   4.80201      0.743838       1.15326      0.718806       1.14449      0.250328E-01  0.877838E-02   1.86329      0.614009      0.614382      0.529350      0.104796       0.00000       0.00000      0.530104    
  0.398101E-03   4.79896      0.733871       1.13556      0.707422       1.12614      0.264491E-01  0.941552E-02   1.83356      0.604326      0.604719      0.520651      0.103097       0.00000       0.00000      0.521423    
  0.436509E-03   4.79261      0.724032       1.11789      0.696078       1.10779      0.279542E-01  0.101069E-01   1.80387      0.594637      0.595052      0.511946      0.101441       0.00000       0.00000      0.512735    
  0.478622E-03   4.78034      0.714316       1.10024      0.684746       1.08937      0.295695E-01  0.108635E-01   1.77412      0.584917      0.585355      0.503212      0.998292E-01   0.00000       0.00000      0.504020    
  0.524798E-03   4.76415      0.704723       1.08262      0.673441       1.07094      0.312818E-01  0.116810E-01   1.74438      0.575185      0.575647      0.494462      0.982564E-01   0.00000       0.00000      0.495289    
  0.575429E-03   4.74602      0.695255       1.06506      0.662178       1.05251      0.330777E-01  0.125549E-01   1.71468      0.565460      0.565947      0.485713      0.967174E-01   0.00000       0.00000      0.486560    
  0.630945E-03   4.72721      0.685923       1.04760      0.650969       1.03411      0.349539E-01  0.134856E-01   1.68508      0.555757      0.556269      0.476975      0.952121E-01   0.00000       0.00000      0.477841    
  0.691816E-03   4.70554      0.676767       1.03022      0.639820       1.01572      0.369477E-01  0.144939E-01   1.65554      0.546063      0.546599      0.468237      0.937569E-01   0.00000       0.00000      0.469123    
  0.758561E-03   4.68174      0.667780       1.01294      0.628727      0.997356      0.390532E-01  0.155803E-01   1.62608      0.536384      0.536948      0.459501      0.923436E-01   0.00000       0.00000      0.460407    
  0.831745E-03   4.65690      0.658935      0.995754      0.617685      0.979020      0.412500E-01  0.167343E-01   1.59671      0.526725      0.527323      0.450770      0.909602E-01   0.00000       0.00000      0.451697    
  0.911989E-03   4.63057      0.650220      0.978651      0.606687      0.960704      0.435322E-01  0.179472E-01   1.56739      0.517075      0.517713      0.442043      0.896121E-01   0.00000       0.00000      0.442991    
  0.999975E-03   4.60191      0.641901      0.961842      0.595831      0.942484      0.460703E-01  0.193586E-01   1.53831      0.507502      0.508184      0.433331      0.883291E-01   0.00000       0.00000      0.434300    
  0.109645E-02   4.57146      0.633896      0.945257      0.585087      0.924332      0.488094E-01  0.209249E-01   1.50942      0.497985      0.498712      0.424630      0.871020E-01   0.00000       0.00000      0.425620    
  0.120223E-02   4.54022      0.625955      0.928693      0.574367      0.906178      0.515878E-01  0.225157E-01   1.48054      0.488468      0.489239      0.415928      0.858992E-01   0.00000       0.00000      0.416939    
  0.131822E-02   4.50819      0.618132      0.912210      0.563689      0.888046      0.544422E-01  0.241639E-01   1.45174      0.478970      0.479784      0.407230      0.847199E-01   0.00000       0.00000      0.408262    
  0.144540E-02   4.47537      0.610483      0.895867      0.553074      0.869964      0.574091E-01  0.259021E-01   1.42304      0.469510      0.470372      0.398539      0.835631E-01   0.00000       0.00000      0.399593    
  0.158485E-02   4.44176      0.603064      0.879722      0.542538      0.851959      0.605252E-01  0.277632E-01   1.39450      0.460110      0.461023      0.389863      0.824279E-01   0.00000       0.00000      0.390936    
  0.173775E-02   4.40735      0.595930      0.863837      0.532103      0.834057      0.638271E-01  0.297799E-01   1.36616      0.450790      0.451760      0.381205      0.813131E-01   0.00000       0.00000      0.382298    
  0.190540E-02   4.37214      0.589137      0.848270      0.521786      0.816285      0.673513E-01  0.319851E-01   1.33807      0.441568      0.442604      0.372570      0.802180E-01   0.00000       0.00000      0.373681    
  0.208923E-02   4.33612      0.582724      0.833059      0.511601      0.798658      0.711229E-01  0.344011E-01   1.31026      0.432457      0.433569      0.363962      0.791441E-01   0.00000       0.00000      0.365089    
  0.229079E-02   4.29915      0.576613      0.818102      0.501524      0.781122      0.750892E-01  0.369799E-01   1.28265      0.423419      0.424611      0.355369      0.781052E-01   0.00000       0.00000      0.356511    
  0.251180E-02   4.26130      0.570788      0.803389      0.491548      0.763676      0.792397E-01  0.397124E-01   1.25522      0.414452      0.415728      0.346791      0.770960E-01   0.00000       0.00000      0.347948    
  0.275413E-02   4.22264      0.565248      0.788935      0.481672      0.746334      0.835765E-01  0.426011E-01   1.22801      0.405564      0.406932      0.338231      0.761077E-01   0.00000       0.00000      0.339402    
  0.301984E-02   4.18328      0.559996      0.774755      0.471895      0.729107      0.881018E-01  0.456483E-01   1.20100      0.396763      0.398230      0.329693      0.751313E-01   0.00000       0.00000      0.330877    
  0.331118E-02   4.14330      0.555034      0.760865      0.462216      0.712009      0.928176E-01  0.488564E-01   1.17423      0.388058      0.389634      0.321181      0.741580E-01   0.00000       0.00000      0.322375    
  0.363064E-02   4.10279      0.550362      0.747280      0.452636      0.695052      0.977262E-01  0.522277E-01   1.14769      0.379457      0.381153      0.312697      0.731789E-01   0.00000       0.00000      0.313899    
  0.398091E-02   4.06184      0.545982      0.734014      0.443153      0.678250      0.102830      0.557647E-01   1.12140      0.370968      0.372797      0.304245      0.721850E-01   0.00000       0.00000      0.305452    
  0.436498E-02   4.02019      0.542032      0.721200      0.433817      0.661653      0.108215      0.595472E-01   1.09547      0.362633      0.364610      0.295834      0.711846E-01   0.00000       0.00000      0.297042    
  0.478610E-02   3.97752      0.538622      0.708935      0.424669      0.645299      0.113954      0.636355E-01   1.06997      0.354481      0.356624      0.287469      0.701874E-01   0.00000       0.00000      0.288675    
  0.524785E-02   3.93392      0.535667      0.697141      0.415670      0.629166      0.119996      0.679743E-01   1.04484      0.346489      0.348816      0.279150      0.691813E-01   0.00000       0.00000      0.280351    
  0.575415E-02   3.88946      0.533077      0.685740      0.406786      0.613232      0.126291      0.725081E-01   1.02002      0.338631      0.341164      0.270877      0.681542E-01   0.00000       0.00000      0.272068    
  0.630929E-02   3.84415      0.530822      0.674711      0.398000      0.597495      0.132822      0.772160E-01  0.995495      0.330904      0.333665      0.262654      0.670962E-01   0.00000       0.00000      0.263830    
  0.691799E-02   3.79769      0.529097      0.664252      0.389382      0.582042      0.139715      0.822106E-01  0.971423      0.323372      0.326390      0.254496      0.660095E-01   0.00000       0.00000      0.255651    
  0.758542E-02   3.75001      0.527836      0.654291      0.380902      0.566847      0.146934      0.874448E-01  0.947749      0.316011      0.319318      0.246401      0.648913E-01   0.00000       0.00000      0.247528    
  0.831724E-02   3.70112      0.526953      0.644734      0.372527      0.551874      0.154427      0.928597E-01  0.924401      0.308788      0.312418      0.238361      0.637384E-01   0.00000       0.00000      0.239456    
  0.911966E-02   3.65092      0.526546      0.635688      0.364294      0.537174      0.162252      0.985146E-01  0.901467      0.301746      0.305733      0.230386      0.625481E-01   0.00000       0.00000      0.231441    
  0.999950E-02   3.59853      0.526719      0.627244      0.356194      0.522818      0.170525      0.104427      0.879011      0.294894      0.299303      0.222509      0.612999E-01   0.00000       0.00000      0.223514    
  0.109642E-01   3.54433      0.527378      0.619315      0.348208      0.508759      0.179170      0.110557      0.856967      0.288207      0.293092      0.214720      0.600008E-01   0.00000       0.00000      0.215667    
  0.120220E-01   3.48875      0.528419      0.611788      0.340315      0.494929      0.188104      0.116859      0.835244      0.281651      0.287051      0.206997      0.586636E-01   0.00000       0.00000      0.207878    
  0.131819E-01   3.43089      0.529912      0.604687      0.332482      0.481365      0.197430      0.123323      0.813846      0.275209      0.281197      0.199362      0.572730E-01   0.00000       0.00000      0.200167    
  0.144536E-01   3.37000      0.531923      0.598042      0.324686      0.468102      0.207238      0.129941      0.792787      0.268870      0.275550      0.191835      0.558155E-01   0.00000       0.00000      0.192552    
  0.158481E-01   3.30691      0.534414      0.591879      0.316985      0.455134      0.217429      0.136745      0.772120      0.262684      0.270119      0.184397      0.543010E-01   0.00000       0.00000      0.185015    
  0.173770E-01   3.24126      0.537362      0.586125      0.309324      0.442431      0.228038      0.143693      0.751755      0.256594      0.264870      0.177053      0.527295E-01   0.00000       0.00000      0.177562    
  0.190535E-01   3.17216      0.540765      0.580685      0.301605      0.429964      0.239159      0.150721      0.731569      0.250510      0.259759      0.169820      0.510955E-01   0.00000       0.00000      0.170205    
  0.208917E-01   3.09893      0.544625      0.575497      0.293765      0.417715      0.250860      0.157782      0.711481      0.244372      0.254760      0.162711      0.493936E-01   0.00000       0.00000      0.162956    
  0.229073E-01   3.02238      0.548942      0.570663      0.285903      0.405727      0.263039      0.164936      0.691630      0.238277      0.249926      0.155711      0.476258E-01   0.00000       0.00000      0.155801    
  0.251174E-01   2.94261      0.553659      0.566085      0.277971      0.393939      0.275688      0.172146      0.671909      0.232169      0.245204      0.148812      0.458019E-01   0.00000       0.00000      0.148735    
  0.275406E-01   2.85950      0.558710      0.561626      0.269887      0.382273      0.288823      0.179353      0.652160      0.225955      0.240520      0.142010      0.439321E-01   0.00000       0.00000      0.141753    
  0.301976E-01   2.77291      0.564031      0.557149      0.261571      0.370653      0.302459      0.186496      0.632224      0.219545      0.235802      0.135300      0.420262E-01   0.00000       0.00000      0.134851    
  0.331110E-01   2.68196      0.569722      0.552769      0.253034      0.359176      0.316687      0.193593      0.612211      0.212973      0.231129      0.128705      0.400617E-01   0.00000       0.00000      0.128047    
  0.363055E-01   2.58623      0.575839      0.548459      0.244227      0.347815      0.331612      0.200644      0.592042      0.206187      0.226457      0.122243      0.380400E-01   0.00000       0.00000      0.121358    
  0.398081E-01   2.48596      0.582311      0.543966      0.235012      0.336375      0.347299      0.207591      0.571387      0.199018      0.221584      0.115917      0.359941E-01   0.00000       0.00000      0.114791    
  0.436487E-01   2.38143      0.589070      0.539260      0.225379      0.324843      0.363691      0.214416      0.550223      0.191451      0.216516      0.109710      0.339283E-01   0.00000       0.00000      0.108328    
  0.478598E-01   2.27328      0.596088      0.534466      0.215446      0.313309      0.380642      0.221157      0.528755      0.183612      0.211361      0.103598      0.318340E-01   0.00000       0.00000      0.101948    
  0.524772E-01   2.16228      0.603349      0.529499      0.205231      0.301665      0.398118      0.227834      0.506897      0.175498      0.206008      0.975826E-01  0.297335E-01   0.00000       0.00000      0.956569E-01
  0.575400E-01   2.04919      0.610838      0.524272      0.194756      0.289806      0.416082      0.234465      0.484562      0.167106      0.200346      0.916643E-01  0.276493E-01   0.00000       0.00000      0.894600E-01
  0.630913E-01   1.93411      0.618577      0.518708      0.183982      0.277652      0.434594      0.241056      0.461634      0.158387      0.194281      0.858542E-01  0.255954E-01   0.00000       0.00000      0.833704E-01
  0.691782E-01   1.81526      0.626680      0.512793      0.172749      0.265228      0.453931      0.247565      0.437977      0.149194      0.187809      0.801908E-01  0.235556E-01   0.00000       0.00000      0.774189E-01
  0.758523E-01   1.69480      0.635031      0.506491      0.161290      0.252451      0.473741      0.254040      0.413741      0.139737      0.180863      0.746451E-01  0.215530E-01   0.00000       0.00000      0.715884E-01
  0.831703E-01   1.57498      0.643528      0.499765      0.149834      0.239225      0.493694      0.260540      0.389059      0.130220      0.173364      0.691880E-01  0.196138E-01   0.00000       0.00000      0.658613E-01
