   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   30.8460       2.83907       3.79508       2.82335       3.78902      0.157250E-01  0.606300E-02   6.61237       1.70668       1.70704       1.60349       1.11667      0.478004       0.00000       1.60398    
  0.109648E-03   30.1423       2.77606       3.71265       2.75938       3.70618      0.166773E-01  0.647785E-02   6.46556       1.67101       1.67139       1.56892       1.08837      0.465365       0.00000       1.56942    
  0.120226E-03   29.4422       2.71348       3.63076       2.69584       3.62386      0.176459E-01  0.689949E-02   6.31970       1.63554       1.63595       1.53455       1.06030      0.452842       0.00000       1.53506    
  0.131825E-03   28.7471       2.65150       3.54955       2.63285       3.54222      0.186445E-01  0.733664E-02   6.17507       1.60034       1.60078       1.50045       1.03252      0.440460       0.00000       1.50098    
  0.144543E-03   28.0586       2.59024       3.46919       2.57055       3.46139      0.196869E-01  0.779799E-02   6.03194       1.56545       1.56592       1.46668       1.00510      0.428251       0.00000       1.46722    
  0.158489E-03   27.3779       2.52985       3.38983       2.50906       3.38153      0.207869E-01  0.829224E-02   5.89060       1.53095       1.53144       1.43330      0.978117      0.416241       0.00000       1.43385    
  0.173779E-03   26.7065       2.47047       3.31161       2.44852       3.30279      0.219585E-01  0.882810E-02   5.75130       1.49688       1.49741       1.40036      0.951634      0.404458       0.00000       1.40092    
  0.190545E-03   26.0457       2.41225       3.23471       2.38904       3.22530      0.232153E-01  0.941426E-02   5.61433       1.46332       1.46387       1.36792      0.925720      0.392932       0.00000       1.36850    
  0.208928E-03   25.3967       2.35530       3.15925       2.33074       3.14920      0.245665E-01  0.100561E-01   5.47993       1.43030       1.43088       1.33604      0.900436      0.381689       0.00000       1.33663    
  0.229085E-03   24.7586       2.29955       3.08517       2.27356       3.07443      0.259907E-01  0.107379E-01   5.34799       1.39781       1.39841       1.30469      0.875755      0.370722       0.00000       1.30529    
  0.251186E-03   24.1303       2.24490       3.01234       2.21742       3.00088      0.274846E-01  0.114586E-01   5.21830       1.36580       1.36642       1.27382      0.851625      0.360007       0.00000       1.27445    
  0.275420E-03   23.5114       2.19127       2.94067       2.16222       2.92845      0.290502E-01  0.122210E-01   5.09067       1.33423       1.33488       1.24341      0.827998      0.349522       0.00000       1.24405    
  0.301992E-03   22.9011       2.13858       2.87006       2.10789       2.85703      0.306893E-01  0.130278E-01   4.96492       1.30306       1.30373       1.21340      0.804827      0.339243       0.00000       1.21405    
  0.331127E-03   22.2989       2.08672       2.80041       2.05432       2.78653      0.324039E-01  0.138818E-01   4.84085       1.27226       1.27296       1.18376      0.782064      0.329146       0.00000       1.18443    
  0.363073E-03   21.7042       2.03563       2.73163       2.00144       2.71684      0.341959E-01  0.147856E-01   4.71828       1.24178       1.24251       1.15444      0.759660      0.319207       0.00000       1.15513    
  0.398101E-03   21.1162       1.98522       2.66361       1.94916       2.64787      0.360671E-01  0.157421E-01   4.59702       1.21159       1.21236       1.12540      0.737569      0.309404       0.00000       1.12611    
  0.436509E-03   20.5394       1.93595       2.59689       1.89790       2.58011      0.380509E-01  0.167702E-01   4.47801       1.18188       1.18270       1.09685      0.716019      0.299839       0.00000       1.09758    
  0.478622E-03   19.9776       1.88823       2.53192       1.84805       2.51404      0.401746E-01  0.178858E-01   4.36209       1.15284       1.15371       1.06897      0.695214      0.290606       0.00000       1.06972    
  0.524798E-03   19.4273       1.84170       2.46832       1.79928       2.44924      0.424205E-01  0.190805E-01   4.24852       1.12431       1.12524       1.04161      0.674975      0.281623       0.00000       1.04237    
  0.575429E-03   18.8853       1.79603       2.40566       1.75126       2.38532      0.447705E-01  0.203462E-01   4.13658       1.09614       1.09714       1.01459      0.655119      0.272808       0.00000       1.01537    
  0.630945E-03   18.3498       1.75104       2.34376       1.70382       2.32207      0.472199E-01  0.216820E-01   4.02589       1.06826       1.06932      0.987834      0.635553      0.264118       0.00000      0.988635    
  0.691816E-03   17.8264       1.70728       2.28324       1.65747       2.26012      0.498163E-01  0.231169E-01   3.91759       1.04092       1.04203      0.961594      0.616549      0.255674       0.00000      0.962415    
  0.758561E-03   17.3130       1.66457       2.22388       1.61202       2.19924      0.525508E-01  0.246481E-01   3.81125       1.01401       1.01519      0.935776      0.598007      0.247432       0.00000      0.936617    
  0.831745E-03   16.8067       1.62256       2.16531       1.56716       2.13905      0.553972E-01  0.262601E-01   3.70622      0.987395      0.988633      0.910237      0.579769      0.239323       0.00000      0.911098    
  0.911989E-03   16.3084       1.58135       2.10762       1.52300       2.07968      0.583501E-01  0.279462E-01   3.60268      0.961113      0.962406      0.885021      0.561891      0.231369       0.00000      0.885902    
  0.999975E-03   15.8271       1.54192       2.05192       1.48031       2.02206      0.616110E-01  0.298604E-01   3.50236      0.935575      0.936936      0.860486      0.544732      0.223736       0.00000      0.861386    
  0.109645E-02   15.3597       1.50391       1.99781       1.43879       1.96586      0.651159E-01  0.319560E-01   3.40465      0.910633      0.912076      0.836500      0.528158      0.216362       0.00000      0.837418    
