   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   75.1791       6.11902       8.73767       6.09617       8.72838      0.228451E-01  0.929305E-02   14.8246       3.32679       3.32745       3.23709       2.76938       2.16350       0.00000       3.23743    
  0.109648E-03   72.6333       5.93680       8.47550       5.91268       8.46560      0.241155E-01  0.989297E-02   14.3783       3.23133       3.23202       3.14255       2.68136       2.09068       0.00000       3.14290    
  0.120226E-03   70.1225       5.75680       8.21650       5.73139       8.20600      0.254071E-01  0.105033E-01   13.9374       3.13695       3.13768       3.04911       2.59444       2.01885       0.00000       3.04947    
  0.131825E-03   67.6536       5.57950       7.96134       5.55276       7.95021      0.267351E-01  0.111344E-01   13.5030       3.04389       3.04465       2.95698       2.50887       1.94821       0.00000       2.95735    
  0.144543E-03   65.2336       5.40537       7.71070       5.37726       7.69890      0.281151E-01  0.117966E-01   13.0762       2.95238       2.95316       2.86640       2.42488       1.87896       0.00000       2.86678    
  0.158489E-03   62.8694       5.23491       7.46523       5.20535       7.45273      0.295623E-01  0.125002E-01   12.6581       2.86265       2.86345       2.77759       2.34270       1.81129       0.00000       2.77799    
  0.173779E-03   60.5678       5.06858       7.22561       5.03749       7.21235      0.310923E-01  0.132556E-01   12.2498       2.77492       2.77576       2.69079       2.26257       1.74540       0.00000       2.69120    
  0.190545E-03   58.3359       4.90687       6.99250       4.87415       6.97842      0.327203E-01  0.140730E-01   11.8526       2.68942       2.69030       2.60623       2.18473       1.68148       0.00000       2.60665    
  0.208928E-03   56.1804       4.75024       6.76654       4.71579       6.75158      0.344569E-01  0.149592E-01   11.4674       2.60638       2.60730       2.52412       2.10940       1.61973       0.00000       2.52456    
  0.229085E-03   54.1028       4.59871       6.54780       4.56243       6.53191      0.362801E-01  0.158972E-01   11.0943       2.52582       2.52678       2.44450       2.03661       1.56019       0.00000       2.44494    
  0.251186E-03   52.0960       4.45182       6.33563       4.41364       6.31875      0.381853E-01  0.168850E-01   10.7324       2.44751       2.44851       2.36712       1.96613       1.50265       0.00000       2.36758    
  0.275420E-03   50.1523       4.30910       6.12934       4.26892       6.11142      0.401735E-01  0.179247E-01   10.3803       2.37122       2.37227       2.29177       1.89771       1.44691       0.00000       2.29224    
  0.301992E-03   48.2639       4.17005       5.92824       4.12781       5.90923      0.422454E-01  0.190182E-01   10.0370       2.29671       2.29781       2.21819       1.83110       1.39273       0.00000       2.21868    
  0.331127E-03   46.4232       4.03422       5.73165       3.98981       5.71148      0.444019E-01  0.201678E-01   9.70129       2.22375       2.22490       2.14616       1.76607       1.33991       0.00000       2.14666    
  0.363073E-03   44.6225       3.90111       5.53886       3.85446       5.51749      0.466438E-01  0.213754E-01   9.37195       2.15210       2.15331       2.07543       1.70236       1.28823       0.00000       2.07595    
  0.398101E-03   42.8540       3.77024       5.34920       3.72127       5.32656      0.489720E-01  0.226432E-01   9.04783       2.08153       2.08281       2.00576       1.63974       1.23746       0.00000       2.00630    
  0.436509E-03   41.1452       3.64346       5.16525       3.59203       5.14126      0.514251E-01  0.239953E-01   8.73329       2.01293       2.01428       1.93805       1.57910       1.18839       0.00000       1.93860    
  0.478622E-03   39.5222       3.52246       4.98944       3.46843       4.96398      0.540352E-01  0.254515E-01   8.43241       1.94713       1.94855       1.87311       1.52130       1.14176       0.00000       1.87368    
  0.524798E-03   37.9628       3.40580       4.81967       3.34902       4.79267      0.567798E-01  0.269992E-01   8.14169       1.88341       1.88491       1.81025       1.46561       1.09693       0.00000       1.81083    
  0.575429E-03   36.4447       3.29199       4.65388       3.23236       4.62525      0.596362E-01  0.286261E-01   7.85761       1.82106       1.82265       1.74874       1.41130       1.05327       0.00000       1.74933    
  0.630945E-03   34.9562       3.18027       4.49094       3.11768       4.46061      0.625970E-01  0.303290E-01   7.57829       1.75970       1.76138       1.68820       1.35798       1.01042       0.00000       1.68881    
  0.691816E-03   33.5284       3.07275       4.33383       3.00703       4.30169      0.657165E-01  0.321435E-01   7.30872       1.70035       1.70213       1.62965       1.30669      0.969288       0.00000       1.63028    
  0.758561E-03   32.1499       2.96866       4.18148       2.89968       4.14742      0.689824E-01  0.340630E-01   7.04710       1.64264       1.64452       1.57271       1.25704      0.929542       0.00000       1.57336    
  0.831745E-03   30.8027       2.86679       4.03220       2.79443       3.99613      0.723646E-01  0.360682E-01   6.79056       1.58600       1.58800       1.51679       1.20843      0.890683       0.00000       1.51746    
  0.911989E-03   29.4931       2.76756       3.88655       2.69170       3.84840      0.758609E-01  0.381559E-01   6.54010       1.53063       1.53274       1.46209       1.16107      0.852890       0.00000       1.46277    
