   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.96840      0.882062       1.42115      0.870970       1.41779      0.110920E-01  0.336000E-02   2.28876      0.750588      0.750770      0.665948      0.120382       0.00000       0.00000      0.667015    
  0.109648E-03   4.00699      0.871197       1.40336      0.859410       1.39974      0.117866E-01  0.361352E-02   2.25915      0.741091      0.741282      0.657372      0.118320       0.00000       0.00000      0.658461    
  0.120226E-03   4.04336      0.860336       1.38553      0.847843       1.38166      0.124931E-01  0.387087E-02   2.22951      0.731572      0.731773      0.648780      0.116271       0.00000       0.00000      0.649891    
  0.131825E-03   4.07736      0.849500       1.36769      0.836278       1.36355      0.132224E-01  0.413867E-02   2.19982      0.722034      0.722243      0.640170      0.114244       0.00000       0.00000      0.641303    
  0.144543E-03   4.10883      0.838708       1.34982      0.824722       1.34539      0.139853E-01  0.442357E-02   2.17012      0.712475      0.712694      0.631544      0.112247       0.00000       0.00000      0.632699    
  0.158489E-03   4.13762      0.827978       1.33194      0.813186       1.32721      0.147926E-01  0.473223E-02   2.14039      0.702896      0.703126      0.622901      0.110290       0.00000       0.00000      0.624079    
  0.173779E-03   4.16359      0.817332       1.31405      0.801677       1.30898      0.156553E-01  0.507127E-02   2.11066      0.693298      0.693539      0.614242      0.108379       0.00000       0.00000      0.615444    
  0.190545E-03   4.18657      0.806789       1.29617      0.790205       1.29073      0.165843E-01  0.544735E-02   2.08093      0.683681      0.683935      0.605567      0.106523       0.00000       0.00000      0.606793    
  0.208928E-03   4.20632      0.796361       1.27830      0.778774       1.27244      0.175866E-01  0.586436E-02   2.05121      0.674044      0.674312      0.596875      0.104730       0.00000       0.00000      0.598125    
  0.229085E-03   4.22232      0.786013       1.26041      0.767368       1.25410      0.186446E-01  0.630929E-02   2.02147      0.664378      0.664661      0.588162      0.102991       0.00000       0.00000      0.589438    
  0.251186E-03   4.23494      0.775743       1.24250      0.755987       1.23572      0.197561E-01  0.678180E-02   1.99170      0.654686      0.654986      0.579430      0.101301       0.00000       0.00000      0.580731    
  0.275420E-03   4.24472      0.765556       1.22459      0.744633       1.21730      0.209231E-01  0.728471E-02   1.96193      0.644974      0.645292      0.570681      0.996592E-01   0.00000       0.00000      0.572009    
  0.301992E-03   4.25216      0.755458       1.20668      0.733311       1.19886      0.221476E-01  0.782086E-02   1.93217      0.635249      0.635586      0.561919      0.980619E-01   0.00000       0.00000      0.563274    
  0.331127E-03   4.25780      0.745454       1.18879      0.722023       1.18040      0.234315E-01  0.839310E-02   1.90242      0.625516      0.625873      0.553146      0.965069E-01   0.00000       0.00000      0.554528    
  0.363073E-03   4.26215      0.735550       1.17094      0.710774       1.16193      0.247768E-01  0.900426E-02   1.87271      0.615782      0.616159      0.544367      0.949916E-01   0.00000       0.00000      0.545776    
  0.398101E-03   4.26573      0.725752       1.15313      0.699566       1.14347      0.261855E-01  0.965718E-02   1.84303      0.606052      0.606449      0.535582      0.935136E-01   0.00000       0.00000      0.537019    
  0.436509E-03   4.26743      0.716101       1.13536      0.688417       1.12499      0.276831E-01  0.103655E-01   1.81341      0.596321      0.596738      0.526788      0.920966E-01   0.00000       0.00000      0.528254    
  0.478622E-03   4.26605      0.706629       1.11763      0.677338       1.10649      0.292910E-01  0.111404E-01   1.78383      0.586578      0.587016      0.517978      0.907595E-01   0.00000       0.00000      0.519472    
  0.524798E-03   4.26251      0.697311       1.09995      0.666315       1.08797      0.309960E-01  0.119775E-01   1.75428      0.576832      0.577291      0.509154      0.894831E-01   0.00000       0.00000      0.510677    
  0.575429E-03   4.25773      0.688122       1.08232      0.655337       1.06944      0.327848E-01  0.128721E-01   1.72478      0.567089      0.567572      0.500320      0.882482E-01   0.00000       0.00000      0.501872    
  0.630945E-03   4.25225      0.679054       1.06475      0.644400       1.05092      0.346542E-01  0.138247E-01   1.69532      0.557354      0.557865      0.491476      0.870454E-01   0.00000       0.00000      0.493059    
  0.691816E-03   4.24495      0.670167       1.04725      0.633526       1.03239      0.366412E-01  0.148568E-01   1.66592      0.547621      0.548163      0.482617      0.859046E-01   0.00000       0.00000      0.484229    
  0.758561E-03   4.23623      0.661451       1.02983      0.622710       1.01386      0.387404E-01  0.159683E-01   1.63657      0.537898      0.538473      0.473746      0.848126E-01   0.00000       0.00000      0.475388    
  0.831745E-03   4.22670      0.652873       1.01249      0.611941      0.995337      0.409317E-01  0.171483E-01   1.60728      0.528190      0.528797      0.464868      0.837510E-01   0.00000       0.00000      0.466540    
  0.911989E-03   4.21616      0.644428      0.995199      0.601219      0.976811      0.432091E-01  0.183883E-01   1.57803      0.518490      0.519128      0.455981      0.827286E-01   0.00000       0.00000      0.457683    
  0.999975E-03   4.20360      0.636362      0.978156      0.590617      0.958327      0.457443E-01  0.198296E-01   1.54894      0.508848      0.509523      0.447073      0.817698E-01   0.00000       0.00000      0.448804    
  0.109645E-02   4.18947      0.628590      0.961294      0.580108      0.939866      0.484817E-01  0.214282E-01   1.51997      0.499243      0.499962      0.438145      0.808652E-01   0.00000       0.00000      0.439904    
  0.120223E-02   4.17478      0.620876      0.944441      0.569618      0.921389      0.512583E-01  0.230523E-01   1.49101      0.489631      0.490395      0.429206      0.799872E-01   0.00000       0.00000      0.430994    
  0.131822E-02   4.15944      0.613274      0.927652      0.559163      0.902917      0.541113E-01  0.247348E-01   1.46208      0.480030      0.480841      0.420259      0.791328E-01   0.00000       0.00000      0.422076    
  0.144540E-02   4.14333      0.605838      0.910982      0.548761      0.884473      0.570778E-01  0.265083E-01   1.43323      0.470462      0.471324      0.411306      0.782988E-01   0.00000       0.00000      0.413150    
  0.158485E-02   4.12636      0.598622      0.894485      0.538427      0.866080      0.601950E-01  0.284059E-01   1.40451      0.460945      0.461862      0.402347      0.774821E-01   0.00000       0.00000      0.404217    
  0.173775E-02   4.10841      0.591680      0.878218      0.528180      0.847758      0.635000E-01  0.304602E-01   1.37594      0.451500      0.452479      0.393385      0.766796E-01   0.00000       0.00000      0.395279    
  0.190540E-02   4.08938      0.585065      0.862236      0.518035      0.829531      0.670300E-01  0.327042E-01   1.34757      0.442147      0.443195      0.384421      0.758883E-01   0.00000       0.00000      0.386336    
  0.208923E-02   4.06919      0.578815      0.846570      0.508005      0.811410      0.708103E-01  0.351604E-01   1.31941      0.432897      0.434022      0.375455      0.751083E-01   0.00000       0.00000      0.377388    
  0.229079E-02   4.04792      0.572851      0.831119      0.498064      0.793337      0.747868E-01  0.377814E-01   1.29140      0.423707      0.424913      0.366475      0.743572E-01   0.00000       0.00000      0.368424    
  0.251180E-02   4.02563      0.567157      0.815876      0.488208      0.775318      0.789492E-01  0.405580E-01   1.26353      0.414578      0.415869      0.357485      0.736300E-01   0.00000       0.00000      0.359449    
  0.275413E-02   4.00237      0.561738      0.800863      0.478438      0.757371      0.832999E-01  0.434919E-01   1.23581      0.405521      0.406903      0.348491      0.729173E-01   0.00000       0.00000      0.350468    
  0.301984E-02   3.97816      0.556598      0.786099      0.468756      0.739514      0.878416E-01  0.465850E-01   1.20827      0.396547      0.398028      0.339501      0.722097E-01   0.00000       0.00000      0.341487    
  0.331118E-02   3.95306      0.551740      0.771606      0.459163      0.721767      0.925768E-01  0.498390E-01   1.18093      0.387665      0.389255      0.330520      0.714976E-01   0.00000       0.00000      0.332512    
  0.363064E-02   3.92710      0.547168      0.757404      0.449660      0.704148      0.975081E-01  0.532559E-01   1.15381      0.378888      0.380599      0.321555      0.707717E-01   0.00000       0.00000      0.323549    
  0.398091E-02   3.90031      0.542887      0.743513      0.440249      0.686676      0.102638      0.568375E-01   1.12692      0.370227      0.372071      0.312614      0.700224E-01   0.00000       0.00000      0.314605    
  0.436498E-02   3.87234      0.539027      0.730050      0.430972      0.669386      0.108055      0.606644E-01   1.10036      0.361718      0.363712      0.303692      0.692542E-01   0.00000       0.00000      0.305674    
  0.478610E-02   3.84279      0.535695      0.717101      0.421862      0.652303      0.113833      0.647977E-01   1.07417      0.353387      0.355549      0.294788      0.684747E-01   0.00000       0.00000      0.296754    
