   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   76.9953       6.25567       8.95172       6.23256       8.94240      0.231180E-01  0.932410E-02   15.1750       3.39794       3.39861       3.30179       2.83461       2.24166       0.00000       3.30213    
  0.109648E-03   74.3604       6.06786       8.68087       6.04346       8.67095      0.244015E-01  0.992476E-02   14.7144       3.29961       3.30031       3.20451       2.74385       2.16578       0.00000       3.20485    
  0.120226E-03   71.7628       5.88240       8.41340       5.85669       8.40286      0.257064E-01  0.105358E-01   14.2596       3.20243       3.20317       3.10839       2.65426       2.09095       0.00000       3.10874    
  0.131825E-03   69.2094       5.69979       8.15000       5.67274       8.13883      0.270480E-01  0.111676E-01   13.8116       3.10665       3.10741       3.01367       2.56609       2.01739       0.00000       3.01403    
  0.144543E-03   66.7076       5.52052       7.89134       5.49208       7.87951      0.284419E-01  0.118305E-01   13.3716       3.01250       3.01327       2.92058       2.47958       1.94529       0.00000       2.92095    
  0.158489E-03   64.2644       5.34507       7.63812       5.31517       7.62558      0.299035E-01  0.125346E-01   12.9408       2.92021       2.92099       2.82935       2.39496       1.87485       0.00000       2.82973    
  0.173779E-03   61.8870       5.17395       7.39101       5.14250       7.37772      0.314483E-01  0.132904E-01   12.5202       2.83001       2.83082       2.74021       2.31249       1.80629       0.00000       2.74061    
  0.190545E-03   59.5826       5.00762       7.15070       4.97453       7.13659      0.330918E-01  0.141082E-01   12.1111       2.74214       2.74298       2.65340       2.23239       1.73980       0.00000       2.65381    
  0.208928E-03   57.3585       4.84659       6.91786       4.81174       6.90287      0.348446E-01  0.149946E-01   11.7146       2.65683       2.65771       2.56914       2.15491       1.67559       0.00000       2.56956    
  0.229085E-03   55.2162       4.69088       6.69259       4.65419       6.67666      0.366845E-01  0.159327E-01   11.3309       2.57411       2.57504       2.48747       2.08008       1.61371       0.00000       2.48791    
  0.251186E-03   53.1483       4.54002       6.47421       4.50141       6.45729      0.386070E-01  0.169205E-01   10.9587       2.49375       2.49474       2.40816       2.00766       1.55394       0.00000       2.40861    
  0.275420E-03   51.1466       4.39350       6.26198       4.35289       6.24402      0.406130E-01  0.179601E-01   10.5969       2.41550       2.41654       2.33095       1.93739       1.49606       0.00000       2.33141    
  0.301992E-03   49.2031       4.25082       6.05516       4.20812       6.03611      0.427032E-01  0.190534E-01   10.2442       2.33910       2.34021       2.25560       1.86901       1.43982       0.00000       2.25608    
  0.331127E-03   47.3093       4.11147       5.85304       4.06659       5.83283      0.448785E-01  0.202026E-01   9.89942       2.26432       2.26549       2.18185       1.80227       1.38500       0.00000       2.18234    
  0.363073E-03   45.4572       3.97494       5.65486       3.92780       5.63345      0.471397E-01  0.214098E-01   9.56125       2.19089       2.19213       2.10945       1.73691       1.33136       0.00000       2.10996    
  0.398101E-03   43.6386       3.84073       5.45990       3.79124       5.43723      0.494876E-01  0.226769E-01   9.22846       2.11856       2.11989       2.03816       1.67267       1.27866       0.00000       2.03868    
  0.436509E-03   41.8822       3.71073       5.27086       3.65877       5.24683      0.519611E-01  0.240281E-01   8.90560       2.04827       2.04967       1.96889       1.61050       1.22773       0.00000       1.96942    
  0.478622E-03   40.2156       3.58675       5.09025       3.53216       5.06477      0.545926E-01  0.254831E-01   8.59693       1.98088       1.98237       1.90251       1.55128       1.17934       0.00000       1.90307    
  0.524798E-03   38.6152       3.46725       4.91593       3.40989       4.88891      0.573593E-01  0.270295E-01   8.29879       1.91564       1.91723       1.83828       1.49425       1.13283       0.00000       1.83885    
  0.575429E-03   37.0578       3.35069       4.74572       3.29046       4.71706      0.602382E-01  0.286546E-01   8.00752       1.85182       1.85350       1.77544       1.43864       1.08753       0.00000       1.77603    
  0.630945E-03   35.5305       3.23628       4.57845       3.17306       4.54809      0.632218E-01  0.303554E-01   7.72115       1.78902       1.79079       1.71359       1.38403       1.04311       0.00000       1.71419    
  0.691816E-03   34.0662       3.12620       4.41720       3.05983       4.38504      0.663647E-01  0.321672E-01   7.44487       1.72831       1.73016       1.65378       1.33153       1.00047       0.00000       1.65440    
  0.758561E-03   32.6531       3.01965       4.26088       2.94999       4.22680      0.696546E-01  0.340836E-01   7.17679       1.66929       1.67123       1.59563       1.28070      0.959293       0.00000       1.59627    
  0.831745E-03   31.2725       2.91537       4.10773       2.84231       4.07164      0.730610E-01  0.360854E-01   6.91395       1.61137       1.61341       1.53856       1.23094      0.919028       0.00000       1.53921    
  0.911989E-03   29.9312       2.81378       3.95834       2.73719       3.92017      0.765817E-01  0.381694E-01   6.65737       1.55475       1.55689       1.48275       1.18244      0.879865       0.00000       1.48342    
  0.999975E-03   28.6671       2.71769       3.81658       2.63728       3.77610      0.804158E-01  0.404831E-01   6.41337       1.50077       1.50302       1.42950       1.13651      0.842891       0.00000       1.43019    
  0.109645E-02   27.4653       2.62606       3.68098       2.54156       3.63799      0.845000E-01  0.429823E-01   6.17955       1.44890       1.45129       1.37832       1.09266      0.807684       0.00000       1.37902    
  0.120223E-02   26.2861       2.53599       3.54754       2.44734       3.50201      0.886438E-01  0.455272E-01   5.94936       1.39777       1.40031       1.32788       1.04957      0.773117       0.00000       1.32859    
  0.131822E-02   25.1326       2.44774       3.41663       2.35485       3.36849      0.928839E-01  0.481435E-01   5.72335       1.34751       1.35020       1.27828       1.00734      0.739280       0.00000       1.27901    
  0.144540E-02   24.0081       2.36158       3.28861       2.26432       3.23776      0.972570E-01  0.508567E-01   5.50208       1.29825       1.30110       1.22965      0.966073      0.706262       0.00000       1.23039    
  0.158485E-02   22.9156       2.27778       3.16384       2.17598       3.11015      0.101800      0.536925E-01   5.28612       1.25011       1.25314       1.18210      0.925864      0.674153       0.00000       1.18285    
  0.173775E-02   21.8583       2.19659       3.04266       2.09004       2.98599      0.106549      0.566765E-01   5.07603       1.20323       1.20644       1.13574      0.886814      0.643041       0.00000       1.13650    
  0.190540E-02   20.8395       2.11828       2.92544       2.00674       2.86561      0.111541      0.598342E-01   4.87235       1.15772       1.16113       1.09069      0.849022      0.613016       0.00000       1.09146    
  0.208923E-02   19.8626       2.04313       2.81255       1.92632       2.74937      0.116804      0.631865E-01   4.67569       1.11372       1.11735       1.04706      0.812602      0.584177       0.00000       1.04784    
  0.229079E-02   18.9300       1.97121       2.70413       1.84891       2.63741      0.122296      0.667137E-01   4.48633       1.07127       1.07513       1.00491      0.777643      0.556591       0.00000       1.00569    
  0.251180E-02   18.0377       1.90225       2.59977       1.77425       2.52937      0.128002      0.704006E-01   4.30362       1.03024       1.03433      0.964113      0.744012      0.530144       0.00000      0.964897    
  0.275413E-02   17.1809       1.83593       2.49904       1.70201       2.42480      0.133915      0.742365E-01   4.12682      0.990463      0.994805      0.924514      0.711548      0.504702       0.00000      0.925298    
  0.301984E-02   16.3547       1.77191       2.40148       1.63188       2.32327      0.140029      0.782106E-01   3.95515      0.951792      0.956399      0.885964      0.680088      0.480127       0.00000      0.886747    
  0.331118E-02   15.5543       1.70988       2.30665       1.56354       2.22434      0.146338      0.823121E-01   3.78788      0.914071      0.918962      0.848314      0.649472      0.456285       0.00000      0.849093    
  0.363064E-02   14.7748       1.64952       2.21410       1.49668       2.12757      0.152835      0.865301E-01   3.62425      0.877146      0.882344      0.811412      0.619539      0.433040       0.00000      0.812184    
  0.398091E-02   14.0114       1.59050       2.12338       1.43099       2.03252      0.159513      0.908539E-01   3.46351      0.840862      0.846393      0.775109      0.590126      0.410257       0.00000      0.775871    
  0.436498E-02   13.2792       1.53397       2.03605       1.36749       1.94069      0.166473      0.953601E-01   3.30819      0.805764      0.811663      0.739920      0.561730      0.388362       0.00000      0.740667    
  0.478610E-02   12.5930       1.48100       1.95363       1.30721       1.85352      0.173796      0.100109       3.16073      0.772373      0.778678      0.706339      0.534835      0.367773       0.00000      0.707068    
  0.524785E-02   11.9404       1.43070       1.87484       1.24929       1.76980      0.181412      0.105032       3.01909      0.740250      0.746997      0.673959      0.509038      0.348142       0.00000      0.674664    
  0.575415E-02   11.3089       1.38214       1.79840       1.19289       1.68834      0.189248      0.110064       2.88123      0.708958      0.716174      0.642368      0.483930      0.329120       0.00000      0.643045    
  0.630929E-02   10.6916       1.33482       1.72365       1.13755       1.60848      0.197275      0.115169       2.74602      0.678260      0.685973      0.611346      0.459287      0.310514       0.00000      0.611991    
  0.691799E-02   10.1053       1.29006       1.65235       1.08444       1.53191      0.205622      0.120439       2.61635      0.648782      0.657030      0.581477      0.435654      0.292798       0.00000      0.582083    
  0.758542E-02   9.54402       1.24739       1.58388       1.03314       1.45805      0.214246      0.125827       2.49119      0.620295      0.629120      0.552563      0.412845      0.275810       0.00000      0.553124    
  0.831724E-02   8.99979       1.20618       1.51738      0.983092       1.38610      0.223083      0.131279       2.36919      0.592490      0.601935      0.524328      0.390601      0.259323       0.00000      0.524840    
  0.911966E-02   8.47899       1.16695       1.45355      0.934748       1.31671      0.232197      0.136838       2.25146      0.565620      0.575732      0.497002      0.369128      0.243519       0.00000      0.497459    
  0.999950E-02   7.98370       1.12992       1.39266      0.888282       1.25020      0.241635      0.142460       2.13848      0.539769      0.550616      0.470718      0.348513      0.228475       0.00000      0.471110    
  0.109642E-01   7.50884       1.09467       1.33415      0.843327       1.18602      0.251342      0.148131       2.02934      0.514742      0.526380      0.445274      0.328586      0.214040       0.00000      0.445596    
  0.120220E-01   7.05052       1.06085       1.27755      0.799593       1.12370      0.261262      0.153847       1.92329      0.490380      0.502852      0.420505      0.309213      0.200098       0.00000      0.420751    
  0.131819E-01   6.61032       1.02862       1.22304      0.757199       1.06348      0.271422      0.159555       1.82068      0.466729      0.480096      0.396517      0.290470      0.186707       0.00000      0.396680    
  0.144536E-01   6.18963      0.998104       1.17078      0.716254       1.00557      0.281850      0.165210       1.72182      0.443832      0.458171      0.373405      0.272422      0.173920       0.00000      0.373477    
  0.158481E-01   5.78741      0.969223       1.12068      0.676682      0.949806      0.292541      0.170872       1.62649      0.421674      0.437050      0.351089      0.255008      0.161694       0.00000      0.351063    
  0.173770E-01   5.40291      0.941893       1.07262      0.638423      0.896118      0.303470      0.176499       1.53454      0.400202      0.416681      0.329556      0.238221      0.150013       0.00000      0.329424    
  0.190535E-01   5.03582      0.916066       1.02651      0.601455      0.844501      0.314611      0.182010       1.44596      0.379369      0.397021      0.308839      0.222086      0.138885       0.00000      0.308595    
  0.208917E-01   4.68593      0.891712      0.982302      0.565759      0.794956      0.325953      0.187346       1.36071      0.359139      0.378041      0.288962      0.206620      0.128317       0.00000      0.288598    
  0.229073E-01   4.35294      0.868846      0.940019      0.531314      0.747440      0.337533      0.192579       1.27875      0.339534      0.359771      0.269874      0.191780      0.118286       0.00000      0.269383    
  0.251174E-01   4.03520      0.847292      0.899436      0.497998      0.701742      0.349294      0.197694       1.19974      0.320479      0.342114      0.251510      0.177518      0.108743       0.00000      0.250885    
  0.275406E-01   3.73085      0.826839      0.860285      0.465677      0.657637      0.361162      0.202648       1.12331      0.301883      0.324954      0.233809      0.163794      0.996365E-01   0.00000      0.233047    
  0.301976E-01   3.43808      0.807283      0.822301      0.434220      0.614899      0.373063      0.207402       1.04912      0.283654      0.308172      0.216712      0.150566      0.909174E-01   0.00000      0.215809    
  0.331110E-01   3.16041      0.788985      0.785920      0.403863      0.573977      0.385122      0.211943      0.977839      0.265905      0.291945      0.200382      0.137958      0.826984E-01   0.00000      0.199333    
  0.363055E-01   2.90037      0.772095      0.751373      0.374820      0.535142      0.397275      0.216230      0.909963      0.248741      0.276334      0.184947      0.126080      0.750613E-01   0.00000      0.183747    
  0.398081E-01   2.65651      0.756301      0.718334      0.347053      0.498146      0.409248      0.220188      0.845199      0.232121      0.261162      0.170367      0.114931      0.679662E-01   0.00000      0.169017    
  0.436487E-01   2.42644      0.741440      0.686563      0.320363      0.462710      0.421076      0.223853      0.783073      0.215943      0.246343      0.156526      0.104420      0.613381E-01   0.00000      0.155029    
  0.478598E-01   2.20813      0.727457      0.655942      0.294564      0.428637      0.432893      0.227305      0.723201      0.200134      0.231873      0.143304      0.944296E-01  0.551056E-01   0.00000      0.141658    
  0.524772E-01   2.00101      0.714152      0.626313      0.269682      0.395809      0.444470      0.230504      0.665491      0.184728      0.217676      0.130677      0.849541E-01  0.492470E-01   0.00000      0.128887    
  0.575400E-01   1.80453      0.701323      0.597519      0.245746      0.364111      0.455577      0.233408      0.609857      0.169758      0.203674      0.118623      0.759875E-01  0.437409E-01   0.00000      0.116696    
  0.630913E-01   1.61950      0.688925      0.569566      0.222868      0.333594      0.466057      0.235972      0.556462      0.155285      0.189841      0.107191      0.675825E-01  0.386135E-01   0.00000      0.105139    
  0.691782E-01   1.45067      0.677383      0.542951      0.201383      0.304814      0.476000      0.238138      0.506197      0.141434      0.176322      0.966331E-01  0.599494E-01  0.340263E-01   0.00000      0.944653E-01
  0.758523E-01   1.29450      0.666205      0.517224      0.181099      0.277347      0.485106      0.239877      0.458446      0.128169      0.163005      0.867572E-01  0.529296E-01  0.298539E-01   0.00000      0.844879E-01
  0.831703E-01   1.14730      0.654891      0.491910      0.161818      0.250740      0.493073      0.241171      0.412558      0.115457      0.149761      0.773650E-01  0.463608E-01  0.259654E-01   0.00000      0.750129E-01
  0.911943E-01   1.01278      0.643712      0.467347      0.143850      0.225375      0.499862      0.241971      0.369225      0.103429      0.136649      0.686550E-01  0.404205E-01  0.224856E-01   0.00000      0.662404E-01
  0.999925E-01  0.889419      0.632067      0.443192      0.127148      0.201146      0.504919      0.242046      0.328294      0.921162E-01  0.123695      0.605497E-01  0.350322E-01  0.193541E-01   0.00000      0.580973E-01
  0.109639      0.776371      0.619798      0.419311      0.111686      0.177940      0.508112      0.241371      0.289627      0.815293E-01  0.110863      0.530014E-01  0.301570E-01  0.165397E-01   0.00000      0.505378E-01
  0.120217      0.673423      0.606743      0.395657      0.974245E-01  0.155807      0.509318      0.239850      0.253232      0.716439E-01  0.982161E-01  0.460056E-01  0.257806E-01  0.140343E-01   0.00000      0.435571E-01
  0.131815      0.579318      0.592212      0.371916      0.842895E-01  0.134757      0.507923      0.237160      0.219046      0.624543E-01  0.858656E-01  0.395084E-01  0.218351E-01  0.117872E-01   0.00000      0.371041E-01
  0.144533      0.495596      0.576073      0.348125      0.724593E-01  0.114965      0.503614      0.233160      0.187424      0.540629E-01  0.738508E-01  0.335961E-01  0.183964E-01  0.984543E-02   0.00000      0.312686E-01
  0.158477      0.419925      0.557720      0.324025      0.616553E-01  0.964384E-01  0.496065      0.227586      0.158094      0.463159E-01  0.623588E-01  0.281724E-01  0.153394E-01  0.812909E-02   0.00000      0.259505E-01
  0.173766      0.353016      0.536836      0.299578      0.519628E-01  0.793543E-01  0.484874      0.220224      0.131317      0.392665E-01  0.514942E-01  0.232891E-01  0.126963E-01  0.665688E-02   0.00000      0.212032E-01
  0.190530      0.293690      0.512958      0.274679      0.432167E-01  0.638563E-01  0.469742      0.210823      0.107073      0.328150E-01  0.414777E-01  0.189150E-01  0.104017E-01  0.538726E-02   0.00000      0.169914E-01
