   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.08670      0.767557       1.29253      0.756568       1.28971      0.109890E-01  0.282550E-02   2.04628      0.689601      0.689765      0.599372      0.669668E-01   0.00000       0.00000      0.599944    
  0.109648E-03   3.13915      0.758910       1.27702      0.747235       1.27398      0.116745E-01  0.304233E-02   2.02121      0.681285      0.681458      0.591934      0.659502E-01   0.00000       0.00000      0.592518    
  0.120226E-03   3.18879      0.750246       1.26145      0.737875       1.25819      0.123716E-01  0.326219E-02   1.99607      0.672939      0.673122      0.584472      0.649356E-01   0.00000       0.00000      0.585069    
  0.131825E-03   3.23553      0.741585       1.24585      0.728494       1.24235      0.130911E-01  0.349122E-02   1.97085      0.664564      0.664757      0.576988      0.639303E-01   0.00000       0.00000      0.577597    
  0.144543E-03   3.27925      0.732944       1.23020      0.719100       1.22647      0.138435E-01  0.373560E-02   1.94557      0.656159      0.656363      0.569480      0.629415E-01   0.00000       0.00000      0.570102    
  0.158489E-03   3.31986      0.724341       1.21453      0.709701       1.21053      0.146396E-01  0.400147E-02   1.92023      0.647725      0.647940      0.561950      0.619765E-01   0.00000       0.00000      0.562585    
  0.173779E-03   3.35725      0.715794       1.19883      0.700304       1.19454      0.154899E-01  0.429499E-02   1.89484      0.639262      0.639489      0.554398      0.610424E-01   0.00000       0.00000      0.555046    
  0.190545E-03   3.39134      0.707322       1.18312      0.690917       1.17850      0.164051E-01  0.462233E-02   1.86941      0.630770      0.631010      0.546823      0.601466E-01   0.00000       0.00000      0.547486    
  0.208928E-03   3.42187      0.698935       1.16739      0.681543       1.16240      0.173922E-01  0.498702E-02   1.84394      0.622249      0.622500      0.539224      0.592940E-01   0.00000       0.00000      0.539902    
  0.229085E-03   3.44804      0.690594       1.15161      0.672161       1.14624      0.184339E-01  0.537658E-02   1.81840      0.613686      0.613950      0.531595      0.584746E-01   0.00000       0.00000      0.532288    
