   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.03510      0.884462       1.41094      0.873008       1.40755      0.114540E-01  0.338440E-02   2.28056      0.749086      0.749276      0.657659      0.123922       0.00000       0.00000      0.658278    
  0.109648E-03   4.10304      0.874393       1.39407      0.862227       1.39043      0.121659E-01  0.363976E-02   2.25266      0.740045      0.740244      0.649556      0.122181       0.00000       0.00000      0.650188    
  0.120226E-03   4.16663      0.864259       1.37710      0.851369       1.37320      0.128899E-01  0.389898E-02   2.22457      0.730945      0.731154      0.641400      0.120424       0.00000       0.00000      0.642045    
  0.131825E-03   4.22568      0.854082       1.36002      0.840446       1.35586      0.136369E-01  0.416872E-02   2.19630      0.721788      0.722006      0.633191      0.118658       0.00000       0.00000      0.633850    
  0.144543E-03   4.28001      0.843883       1.34286      0.829465       1.33841      0.144180E-01  0.445569E-02   2.16787      0.712573      0.712802      0.624930      0.116892       0.00000       0.00000      0.625603    
  0.158489E-03   4.32942      0.833682       1.32562      0.818438       1.32085      0.152442E-01  0.476655E-02   2.13929      0.703302      0.703543      0.616620      0.115135       0.00000       0.00000      0.617307    
  0.173779E-03   4.37373      0.823499       1.30830      0.807372       1.30319      0.161266E-01  0.510801E-02   2.11056      0.693977      0.694230      0.608261      0.113396       0.00000       0.00000      0.608963    
  0.190545E-03   4.41276      0.813355       1.29092      0.796279       1.28543      0.170761E-01  0.548674E-02   2.08171      0.684597      0.684863      0.599854      0.111682       0.00000       0.00000      0.600572    
  0.208928E-03   4.44610      0.803258       1.27348      0.785159       1.26757      0.180999E-01  0.590667E-02   2.05273      0.675161      0.675440      0.591398      0.109998       0.00000       0.00000      0.592131    
  0.229085E-03   4.47254      0.793151       1.25592      0.773971       1.24956      0.191805E-01  0.635474E-02   2.02353      0.665644      0.665938      0.582874      0.108326       0.00000       0.00000      0.583623    
  0.251186E-03   4.49280      0.783040       1.23825      0.762724       1.23142      0.203154E-01  0.683056E-02   1.99415      0.656057      0.656366      0.574288      0.106667       0.00000       0.00000      0.575055    
  0.275420E-03   4.50792      0.772947       1.22051      0.751440       1.21318      0.215066E-01  0.733699E-02   1.96462      0.646415      0.646739      0.565654      0.105025       0.00000       0.00000      0.566437    
  0.301992E-03   4.51896      0.762893       1.20273      0.740137       1.19486      0.227559E-01  0.787687E-02   1.93499      0.636732      0.637073      0.556982      0.103405       0.00000       0.00000      0.557784    
  0.331127E-03   4.52694      0.752902       1.18494      0.728836       1.17649      0.240653E-01  0.845305E-02   1.90532      0.627024      0.627382      0.548286      0.101812       0.00000       0.00000      0.549105    
  0.363073E-03   4.53292      0.742993       1.16717      0.717557       1.15810      0.254367E-01  0.906836E-02   1.87565      0.617306      0.617683      0.539577      0.100250       0.00000       0.00000      0.540415    
  0.398101E-03   4.53795      0.733190       1.14944      0.706318       1.13971      0.268721E-01  0.972565E-02   1.84603      0.607593      0.607990      0.530868      0.987249E-01   0.00000       0.00000      0.531725    
  0.436509E-03   4.54008      0.723513       1.13174      0.695116       1.12130      0.283973E-01  0.104386E-01   1.81642      0.597867      0.598284      0.522142      0.972486E-01   0.00000       0.00000      0.523018    
  0.478622E-03   4.53712      0.713964       1.11403      0.683930       1.10282      0.300338E-01  0.112186E-01   1.78675      0.588102      0.588541      0.513378      0.958273E-01   0.00000       0.00000      0.514275    
  0.524798E-03   4.53072      0.704538       1.09635      0.672769       1.08429      0.317684E-01  0.120611E-01   1.75706      0.578318      0.578780      0.504590      0.944514E-01   0.00000       0.00000      0.505507    
  0.575429E-03   4.52254      0.695230       1.07871      0.661642       1.06575      0.335877E-01  0.129614E-01   1.72739      0.568531      0.569019      0.495792      0.931114E-01   0.00000       0.00000      0.496729    
  0.630945E-03   4.51361      0.686046       1.06114      0.650558       1.04722      0.354884E-01  0.139201E-01   1.69778      0.558754      0.559270      0.486991      0.918043E-01   0.00000       0.00000      0.487950    
  0.691816E-03   4.50205      0.677029       1.04363      0.639521       1.02867      0.375081E-01  0.149586E-01   1.66819      0.548970      0.549518      0.478175      0.905506E-01   0.00000       0.00000      0.479155    
