   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.0790       2.85328       3.81779       2.83607       3.81136      0.172050E-01  0.642880E-02   6.64743       1.71100       1.71147       1.61830       1.12508      0.480995       0.00000       1.61889    
  0.109648E-03   30.3675       2.78973       3.73457       2.77152       3.72770      0.182062E-01  0.686713E-02   6.49922       1.67505       1.67556       1.58330       1.09647      0.468226       0.00000       1.58391    
  0.120226E-03   29.6595       2.72663       3.65187       2.70740       3.64455      0.192242E-01  0.731281E-02   6.35196       1.63931       1.63984       1.54851       1.06809      0.455570       0.00000       1.54914    
  0.131825E-03   28.9564       2.66413       3.56983       2.64385       3.56206      0.202725E-01  0.777471E-02   6.20591       1.60384       1.60438       1.51399       1.04001      0.443055       0.00000       1.51463    
  0.144543E-03   28.2596       2.60236       3.48864       2.58100       3.48038      0.213647E-01  0.826169E-02   6.06138       1.56869       1.56923       1.47979       1.01231      0.430713       0.00000       1.48044    
  0.158489E-03   27.5706       2.54147       3.40846       2.51896       3.39968      0.225141E-01  0.878260E-02   5.91863       1.53393       1.53446       1.44598      0.985032      0.418571       0.00000       1.44664    
  0.173779E-03   26.8909       2.48160       3.32944       2.45787       3.32010      0.237343E-01  0.934632E-02   5.77796       1.49961       1.50014       1.41261      0.958258      0.406659       0.00000       1.41330    
  0.190545E-03   26.2220       2.42288       3.25176       2.39785       3.24180      0.250387E-01  0.996170E-02   5.63965       1.46579       1.46634       1.37976      0.932052      0.395008       0.00000       1.38046    
  0.208928E-03   25.5649       2.36544       3.17556       2.33901       3.16492      0.264365E-01  0.106343E-01   5.50393       1.43254       1.43310       1.34746      0.906470      0.383643       0.00000       1.34818    
  0.229085E-03   24.9186       2.30921       3.10074       2.28130       3.08940      0.279071E-01  0.113484E-01   5.37069       1.39981       1.40040       1.31571      0.881488      0.372557       0.00000       1.31644    
  0.251186E-03   24.2823       2.25407       3.02720       2.22462       3.01510      0.294472E-01  0.121027E-01   5.23972       1.36757       1.36819       1.28444      0.857055      0.361727       0.00000       1.28519    
  0.275420E-03   23.6552       2.19996       2.95484       2.16890       2.94194      0.310582E-01  0.129000E-01   5.11084       1.33577       1.33642       1.25362      0.833126      0.351128       0.00000       1.25439    
  0.301992E-03   23.0369       2.14678       2.88355       2.11404       2.86981      0.327416E-01  0.137427E-01   4.98385       1.30439       1.30507       1.22322      0.809653      0.340738       0.00000       1.22400    
  0.331127E-03   22.4267       2.09447       2.81325       2.05997       2.79861      0.344990E-01  0.146334E-01   4.85858       1.27337       1.27410       1.19318      0.786592      0.330532       0.00000       1.19398    
