   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.6971       6.08007       8.69391       6.05732       8.68463      0.227506E-01  0.927622E-02   14.7419       3.30969       3.31029       3.22484       2.74763       2.14892       0.00000       3.22542    
  0.109648E-03   72.1731       5.89951       8.43392       5.87549       8.42404      0.240174E-01  0.987516E-02   14.2995       3.21501       3.21564       3.13106       2.66048       2.07674       0.00000       3.13166    
  0.120226E-03   69.6837       5.72114       8.17707       5.69584       8.16658      0.253052E-01  0.104845E-01   13.8624       3.12139       3.12205       3.03836       2.57445       2.00555       0.00000       3.03898    
  0.131825E-03   67.2358       5.54545       7.92402       5.51882       7.91291      0.266294E-01  0.111146E-01   13.4317       3.02907       3.02977       2.94696       2.48974       1.93555       0.00000       2.94759    
  0.144543E-03   64.8361       5.37289       7.67544       5.34488       7.66366      0.280055E-01  0.117758E-01   13.0085       2.93828       2.93901       2.85709       2.40661       1.86692       0.00000       2.85773    
  0.158489E-03   62.4916       5.20395       7.43197       5.17450       7.41949      0.294487E-01  0.124783E-01   12.5940       2.84924       2.85001       2.76897       2.32526       1.79985       0.00000       2.76963    
  0.173779E-03   60.2091       5.03910       7.19428       5.00813       7.18104      0.309746E-01  0.132324E-01   12.1892       2.76218       2.76300       2.68283       2.24595       1.73455       0.00000       2.68350    
  0.190545E-03   57.9955       4.87882       6.96302       4.84622       6.94897      0.325983E-01  0.140485E-01   11.7952       2.67734       2.67820       2.59889       2.16888       1.67119       0.00000       2.59958    
  0.208928E-03   55.8576       4.72355       6.73883       4.68922       6.72390      0.343306E-01  0.149333E-01   11.4131       2.59493       2.59584       2.51737       2.09430       1.60998       0.00000       2.51808    
  0.229085E-03   53.7966       4.57333       6.52179       4.53718       6.50592      0.361492E-01  0.158698E-01   11.0431       2.51497       2.51593       2.43831       2.02221       1.55096       0.00000       2.43903    
  0.251186E-03   51.8057       4.42770       6.31124       4.38965       6.29438      0.380498E-01  0.168560E-01   10.6840       2.43724       2.43826       2.36147       1.95241       1.49392       0.00000       2.36221    
  0.275420E-03   49.8772       4.28618       6.10650       4.24615       6.08861      0.400332E-01  0.178940E-01   10.3348       2.36151       2.36259       2.28662       1.88464       1.43865       0.00000       2.28737    
  0.301992E-03   48.0034       4.14830       5.90689       4.10620       5.88790      0.421003E-01  0.189858E-01   9.99411       2.28754       2.28868       2.21352       1.81866       1.38493       0.00000       2.21430    
  0.331127E-03   46.1768       4.01359       5.71172       3.96934       5.69158      0.442519E-01  0.201335E-01   9.66092       2.21509       2.21630       2.14195       1.75425       1.33255       0.00000       2.14274    
  0.363073E-03   44.3898       3.88158       5.52030       3.83509       5.49896      0.464888E-01  0.213393E-01   9.33405       2.14395       2.14522       2.07165       1.69114       1.28128       0.00000       2.07246    
  0.398101E-03   42.6347       3.75178       5.33195       3.70297       5.30935      0.488118E-01  0.226051E-01   9.01232       2.07386       2.07520       2.00241       1.62911       1.23092       0.00000       2.00323    
