   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.58642      0.626613       1.12676      0.616482       1.12400      0.101316E-01  0.275912E-02   1.74049      0.627935      0.628077      0.495293      -.114529E-01   0.00000       0.00000      0.495927    
  0.109648E-03   1.64022      0.620032       1.11334      0.609258       1.11036      0.107734E-01  0.297698E-02   1.71962      0.620399      0.620549      0.489163      -.111406E-01   0.00000       0.00000      0.489810    
  0.120226E-03   1.69280      0.613461       1.09989      0.602035       1.09670      0.114261E-01  0.319799E-02   1.69873      0.612851      0.613007      0.483027      -.108155E-01   0.00000       0.00000      0.483688    
  0.131825E-03   1.74408      0.606915       1.08644      0.594815       1.08301      0.121000E-01  0.342835E-02   1.67782      0.605288      0.605451      0.476884      -.104731E-01   0.00000       0.00000      0.477558    
  0.144543E-03   1.79393      0.600406       1.07297      0.587600       1.06930      0.128054E-01  0.367422E-02   1.65690      0.597710      0.597878      0.470733      -.101091E-01   0.00000       0.00000      0.471421    
  0.158489E-03   1.84227      0.593947       1.05951      0.580394       1.05556      0.135526E-01  0.394179E-02   1.63596      0.590113      0.590288      0.464574      -.971895E-02   0.00000       0.00000      0.465276    
  0.173779E-03   1.88898      0.587550       1.04604      0.573198       1.04180      0.143518E-01  0.423723E-02   1.61500      0.582496      0.582679      0.458405      -.929830E-02   0.00000       0.00000      0.459122    
  0.190545E-03   1.93395      0.581229       1.03257      0.566015       1.02801      0.152134E-01  0.456673E-02   1.59402      0.574858      0.575050      0.452226      -.884273E-02   0.00000       0.00000      0.452958    
  0.208928E-03   1.97705      0.574992       1.01912      0.558848       1.01418      0.161439E-01  0.493386E-02   1.57303      0.567196      0.567398      0.446037      -.834836E-02   0.00000       0.00000      0.446785    
  0.229085E-03   2.01803      0.568817       1.00565      0.551690       1.00032      0.171268E-01  0.532623E-02   1.55201      0.559508      0.559720      0.439838      -.781711E-02   0.00000       0.00000      0.440602    
  0.251186E-03   2.05708      0.562703      0.992173      0.544543      0.986429      0.181598E-01  0.574363E-02   1.53097      0.551795      0.552020      0.433628      -.725225E-02   0.00000       0.00000      0.434409    
  0.275420E-03   2.09450      0.556652      0.978697      0.537407      0.972508      0.192450E-01  0.618892E-02   1.50991      0.544063      0.544301      0.427410      -.665671E-02   0.00000       0.00000      0.428207    
  0.301992E-03   2.13056      0.550666      0.965229      0.530282      0.958564      0.203843E-01  0.666495E-02   1.48885      0.536315      0.536566      0.421182      -.603340E-02   0.00000       0.00000      0.421997    
