   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.4543       6.04920       8.65702       6.02647       8.64775      0.227286E-01  0.926837E-02   14.6742       3.29038       3.29097       3.21368       2.73609       2.14254       0.00000       3.21425    
  0.109648E-03   71.9512       5.87082       8.39987       5.84683       8.39000      0.239943E-01  0.986674E-02   14.2368       3.19686       3.19748       3.12100       2.64997       2.07094       0.00000       3.12158    
  0.120226E-03   69.4818       5.69455       8.14572       5.66927       8.13525      0.252811E-01  0.104755E-01   13.8045       3.10436       3.10501       3.02934       2.56490       2.00030       0.00000       3.02993    
  0.131825E-03   67.0528       5.52084       7.89523       5.49423       7.88413      0.266043E-01  0.111050E-01   13.3784       3.01311       3.01378       2.93893       2.48112       1.93081       0.00000       2.93954    
  0.144543E-03   64.6710       5.35016       7.64905       5.32218       7.63729      0.279793E-01  0.117654E-01   12.9595       2.92333       2.92402       2.84999       2.39885       1.86266       0.00000       2.85061    
  0.158489E-03   62.3433       5.18298       7.40784       5.15356       7.39537      0.294215E-01  0.124672E-01   12.5489       2.83524       2.83595       2.76274       2.31832       1.79604       0.00000       2.76337    
  0.173779E-03   60.0764       5.01978       7.17224       4.98884       7.15902      0.309462E-01  0.132207E-01   12.1479       2.74907       2.74981       2.67740       2.23976       1.73116       0.00000       2.67805    
  0.190545E-03   57.8772       4.86102       6.94291       4.82845       6.92888      0.325688E-01  0.140361E-01   11.7573       2.66505       2.66582       2.59420       2.16340       1.66819       0.00000       2.59487    
  0.208928E-03   55.7523       4.70714       6.72048       4.67284       6.70556      0.343000E-01  0.149201E-01   11.3784       2.58338       2.58419       2.51335       2.08946       1.60734       0.00000       2.51404    
  0.229085E-03   53.7029       4.55814       6.50497       4.52203       6.48912      0.361174E-01  0.158559E-01   11.0111       2.50407       2.50493       2.43487       2.01795       1.54862       0.00000       2.43556    
  0.251186E-03   51.7220       4.41359       6.29576       4.37557       6.27892      0.380168E-01  0.168413E-01   10.6545       2.42691       2.42782       2.35853       1.94866       1.49186       0.00000       2.35924    
  0.275420E-03   49.8024       4.27303       6.09220       4.23303       6.07432      0.399990E-01  0.178785E-01   10.3074       2.35168       2.35265       2.28411       1.88134       1.43683       0.00000       2.28484    
  0.301992E-03   47.9366       4.13601       5.89364       4.09395       5.87467      0.420649E-01  0.189696E-01   9.96862       2.27817       2.27919       2.21140       1.81578       1.38333       0.00000       2.21215    
  0.331127E-03   46.1173       4.00209       5.69943       3.95788       5.67932      0.442152E-01  0.201165E-01   9.63720       2.20614       2.20723       2.14017       1.75174       1.33115       0.00000       2.14094    
