   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.49280      0.895000       1.40424      0.885504       1.40106      0.949530E-02  0.317820E-02   2.28657      0.755135      0.755312      0.645101      0.130370       0.00000       0.00000      0.645752    
  0.109648E-03   4.52335      0.883789       1.38644      0.873661       1.38302      0.101274E-01  0.341836E-02   2.25669      0.745584      0.745771      0.636589      0.128077       0.00000       0.00000      0.637254    
  0.120226E-03   4.55114      0.872573       1.36861      0.861803       1.36495      0.107704E-01  0.366199E-02   2.22675      0.736010      0.736207      0.628061      0.125793       0.00000       0.00000      0.628740    
  0.131825E-03   4.57610      0.861375       1.35075      0.849940       1.34683      0.114354E-01  0.391562E-02   2.19677      0.726414      0.726621      0.619520      0.123526       0.00000       0.00000      0.620212    
  0.144543E-03   4.59812      0.850218       1.33288      0.838085       1.32869      0.121334E-01  0.418580E-02   2.16678      0.716797      0.717017      0.610968      0.121288       0.00000       0.00000      0.611675    
  0.158489E-03   4.61712      0.839125       1.31500      0.826249       1.31052      0.128757E-01  0.447907E-02   2.13677      0.707162      0.707394      0.602408      0.119087       0.00000       0.00000      0.603130    
  0.173779E-03   4.63299      0.828118       1.29714      0.814444       1.29234      0.136732E-01  0.480198E-02   2.10678      0.697511      0.697756      0.593843      0.116933       0.00000       0.00000      0.594580    
  0.190545E-03   4.64566      0.817219       1.27929      0.802682       1.27413      0.145373E-01  0.516106E-02   2.07682      0.687846      0.688104      0.585276      0.114836       0.00000       0.00000      0.586030    
  0.208928E-03   4.65488      0.806444       1.26148      0.790969       1.25592      0.154748E-01  0.556011E-02   2.04688      0.678165      0.678437      0.576709      0.112804       0.00000       0.00000      0.577478    
  0.229085E-03   4.65986      0.795750       1.24365      0.779283       1.23766      0.164672E-01  0.598606E-02   2.01695      0.668459      0.668745      0.568132      0.110824       0.00000       0.00000      0.568918    
  0.251186E-03   4.66105      0.785135       1.22582      0.767623       1.21938      0.175124E-01  0.643867E-02   1.98700      0.658731      0.659031      0.559546      0.108892       0.00000       0.00000      0.560351    
  0.275420E-03   4.65909      0.774607       1.20800      0.755994       1.20108      0.186131E-01  0.692092E-02   1.95707      0.648985      0.649300      0.550956      0.107008       0.00000       0.00000      0.551778    
  0.301992E-03   4.65465      0.764172       1.19020      0.744401       1.18277      0.197717E-01  0.743579E-02   1.92717      0.639230      0.639560      0.542364      0.105171       0.00000       0.00000      0.543205    
  0.331127E-03   4.64837      0.753839       1.17244      0.732848       1.16445      0.209909E-01  0.798628E-02   1.89730      0.629470      0.629817      0.533774      0.103378       0.00000       0.00000      0.534633    
  0.363073E-03   4.64091      0.743615       1.15472      0.721341       1.14614      0.222734E-01  0.857537E-02   1.86748      0.619711      0.620075      0.525189      0.101630       0.00000       0.00000      0.526068    
  0.398101E-03   4.63292      0.733507       1.13706      0.709885       1.12785      0.236215E-01  0.920603E-02   1.83774      0.609960      0.610343      0.516612      0.999248E-01   0.00000       0.00000      0.517511    
  0.436509E-03   4.62323      0.723561       1.11947      0.698500       1.10958      0.250609E-01  0.989147E-02   1.80808      0.600213      0.600614      0.508046      0.982874E-01   0.00000       0.00000      0.508965    
  0.478622E-03   4.61050      0.713810       1.10195      0.687197       1.09131      0.266127E-01  0.106427E-01   1.77851      0.590460      0.590883      0.499487      0.967368E-01   0.00000       0.00000      0.500426    
  0.524798E-03   4.59571      0.704226       1.08450      0.675961       1.07305      0.282644E-01  0.114555E-01   1.74901      0.580709      0.581154      0.490933      0.952526E-01   0.00000       0.00000      0.491894    
  0.575429E-03   4.57987      0.694781       1.06712      0.664777       1.05480      0.300038E-01  0.123259E-01   1.71957      0.570962      0.571431      0.482383      0.938145E-01   0.00000       0.00000      0.483366    
  0.630945E-03   4.56358      0.685466       1.04982      0.653638       1.03656      0.318282E-01  0.132547E-01   1.69020      0.561225      0.561719      0.473837      0.924128E-01   0.00000       0.00000      0.474841    
  0.691816E-03   4.54574      0.676349       1.03260      0.642574       1.01834      0.337752E-01  0.142625E-01   1.66091      0.551494      0.552016      0.465297      0.910798E-01   0.00000       0.00000      0.466324    
  0.758561E-03   4.52670      0.667416       1.01549      0.631576       1.00014      0.358402E-01  0.153503E-01   1.63171      0.541774      0.542325      0.456762      0.898013E-01   0.00000       0.00000      0.457811    
  0.831745E-03   4.50704      0.658628      0.998454      0.620625      0.981946      0.380031E-01  0.165079E-01   1.60257      0.532067      0.532648      0.448226      0.885573E-01   0.00000       0.00000      0.449298    
  0.911989E-03   4.48655      0.649980      0.981490      0.609724      0.963764      0.402563E-01  0.177256E-01   1.57349      0.522367      0.522978      0.439691      0.873573E-01   0.00000       0.00000      0.440786    
  0.999975E-03   4.46451      0.641732      0.964790      0.598946      0.945640      0.427863E-01  0.191496E-01   1.54459      0.512716      0.513363      0.431160      0.862304E-01   0.00000       0.00000      0.432278    
  0.109645E-02   4.44126      0.633796      0.948290      0.588263      0.927556      0.455330E-01  0.207340E-01   1.51582      0.503097      0.503785      0.422631      0.851656E-01   0.00000       0.00000      0.423771    
  0.120223E-02   4.41760      0.625922      0.931808      0.577602      0.909466      0.483201E-01  0.223427E-01   1.48707      0.493472      0.494201      0.414101      0.841304E-01   0.00000       0.00000      0.415264    
  0.131822E-02   4.39342      0.618168      0.915398      0.566979      0.891388      0.511887E-01  0.240106E-01   1.45837      0.483857      0.484630      0.405571      0.831220E-01   0.00000       0.00000      0.406758    
  0.144540E-02   4.36867      0.610587      0.899114      0.556407      0.873342      0.541801E-01  0.257726E-01   1.42975      0.474270      0.475089      0.397044      0.821376E-01   0.00000       0.00000      0.398253    
  0.158485E-02   4.34325      0.603236      0.883011      0.545901      0.855347      0.573353E-01  0.276635E-01   1.40125      0.464726      0.465595      0.388521      0.811744E-01   0.00000       0.00000      0.389752    
  0.173775E-02   4.31710      0.596169      0.867142      0.535473      0.837423      0.606958E-01  0.297183E-01   1.37290      0.455243      0.456168      0.380003      0.802296E-01   0.00000       0.00000      0.381255    
  0.190540E-02   4.29014      0.589441      0.851561      0.525139      0.819589      0.643026E-01  0.319718E-01   1.34473      0.445838      0.446826      0.371493      0.793005E-01   0.00000       0.00000      0.372763    
  0.208923E-02   4.26230      0.583091      0.836303      0.514908      0.801855      0.681838E-01  0.344477E-01   1.31676      0.436520      0.437578      0.362990      0.783878E-01   0.00000       0.00000      0.364277    
  0.229079E-02   4.23370      0.577039      0.821267      0.504760      0.784173      0.722789E-01  0.370942E-01   1.28893      0.427251      0.428382      0.354488      0.775095E-01   0.00000       0.00000      0.355791    
  0.251180E-02   4.20434      0.571269      0.806448      0.494693      0.766547      0.765766E-01  0.399019E-01   1.26124      0.418032      0.419242      0.345986      0.766601E-01   0.00000       0.00000      0.347305    
  0.275413E-02   4.17425      0.565784      0.791864      0.484704      0.748991      0.810801E-01  0.428739E-01   1.23369      0.408875      0.410167      0.337491      0.758295E-01   0.00000       0.00000      0.338823    
