   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.939819      0.508835      0.919634      0.500309      0.917551      0.852639E-02  0.208290E-02   1.41786      0.500309      0.500390      0.416291       0.00000       0.00000       0.00000      0.417161    
  0.109648E-03  -.846154      0.504711      0.911264      0.495624      0.909004      0.908733E-02  0.225985E-02   1.40463      0.495624      0.495710      0.412407       0.00000       0.00000       0.00000      0.413294    
  0.120226E-03  -.755615      0.500556      0.902821      0.490898      0.900382      0.965790E-02  0.243919E-02   1.39128      0.490898      0.490989      0.408488       0.00000       0.00000       0.00000      0.409393    
  0.131825E-03  -.668190      0.496374      0.894301      0.486126      0.891674      0.102477E-01  0.262657E-02   1.37780      0.486126      0.486222      0.404529       0.00000       0.00000       0.00000      0.405452    
  0.144543E-03  -.583866      0.492167      0.885696      0.481301      0.882868      0.108663E-01  0.282760E-02   1.36417      0.481301      0.481403      0.400524       0.00000       0.00000       0.00000      0.401466    
  0.158489E-03  -.502629      0.487941      0.877001      0.476418      0.873953      0.115232E-01  0.304792E-02   1.35037      0.476418      0.476525      0.396467       0.00000       0.00000       0.00000      0.397428    
  0.173779E-03  -.424468      0.483699      0.868211      0.471471      0.864917      0.122282E-01  0.329315E-02   1.33639      0.471471      0.471584      0.392353       0.00000       0.00000       0.00000      0.393333    
  0.190545E-03  -.349369      0.479443      0.859318      0.466453      0.855749      0.129907E-01  0.356892E-02   1.32220      0.466453      0.466573      0.388176       0.00000       0.00000       0.00000      0.389176    
  0.208928E-03  -.277529      0.475175      0.850315      0.461358      0.846436      0.138168E-01  0.387842E-02   1.30779      0.461358      0.461485      0.383931       0.00000       0.00000       0.00000      0.384951    
  0.229085E-03  -.210053      0.470873      0.841184      0.456182      0.836974      0.146908E-01  0.421000E-02   1.29316      0.456182      0.456317      0.379616       0.00000       0.00000       0.00000      0.380657    
  0.251186E-03  -.146456      0.466543      0.831938      0.450933      0.827375      0.156107E-01  0.456362E-02   1.27831      0.450933      0.451075      0.375237       0.00000       0.00000       0.00000      0.376299    
  0.275420E-03  -.859609E-01  0.462197      0.822596      0.445619      0.817654      0.165786E-01  0.494216E-02   1.26327      0.445619      0.445770      0.370800       0.00000       0.00000       0.00000      0.371884    
