   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.64973      0.626449       1.10514      0.616086       1.10237      0.103627E-01  0.276831E-02   1.71846      0.625970      0.626106      0.475182      -.988359E-02   0.00000       0.00000      0.476269    
  0.109648E-03   1.71559      0.620530       1.09287      0.609520       1.08989      0.110102E-01  0.298668E-02   1.69941      0.619045      0.619188      0.469590      -.952506E-02   0.00000       0.00000      0.470697    
  0.120226E-03   1.77810      0.614577       1.08054      0.602908       1.07733      0.116687E-01  0.320824E-02   1.68024      0.612082      0.612234      0.463971      -.917346E-02   0.00000       0.00000      0.465099    
  0.131825E-03   1.83728      0.608605       1.06816      0.596257       1.06472      0.123482E-01  0.343914E-02   1.66097      0.605080      0.605240      0.458327      -.882278E-02   0.00000       0.00000      0.459476    
  0.144543E-03   1.89316      0.602629       1.05572      0.589570       1.05203      0.130591E-01  0.368552E-02   1.64161      0.598037      0.598206      0.452658      -.846698E-02   0.00000       0.00000      0.453829    
  0.158489E-03   1.94577      0.596664       1.04324      0.582852       1.03929      0.138113E-01  0.395355E-02   1.62214      0.590952      0.591130      0.446965      -.810007E-02   0.00000       0.00000      0.448157    
  0.173779E-03   1.99514      0.590722       1.03072      0.576107       1.02647      0.146151E-01  0.424936E-02   1.60258      0.583823      0.584011      0.441249      -.771602E-02   0.00000       0.00000      0.442462    
  0.190545E-03   2.04130      0.584820       1.01817      0.569340       1.01359      0.154806E-01  0.457912E-02   1.58293      0.576648      0.576846      0.435509      -.730882E-02   0.00000       0.00000      0.436744    
  0.208928E-03   2.08405      0.578964       1.00558      0.562550       1.00064      0.164143E-01  0.494638E-02   1.56319      0.569425      0.569633      0.429746      -.687479E-02   0.00000       0.00000      0.431003    
  0.229085E-03   2.12222      0.573118      0.992931      0.555718      0.987592      0.174000E-01  0.533885E-02   1.54331      0.562143      0.562361      0.423952      -.642489E-02   0.00000       0.00000      0.425231    
  0.251186E-03   2.15630      0.567284      0.980224      0.548849      0.974468      0.184355E-01  0.575631E-02   1.52332      0.554808      0.555037      0.418128      -.595982E-02   0.00000       0.00000      0.419431    
  0.275420E-03   2.18712      0.561475      0.967478      0.541952      0.961276      0.195226E-01  0.620157E-02   1.50323      0.547430      0.547670      0.412281      -.547758E-02   0.00000       0.00000      0.413607    
  0.301992E-03   2.21549      0.555702      0.954708      0.535038      0.948031      0.206632E-01  0.667743E-02   1.48307      0.540015      0.540266      0.406416      -.497618E-02   0.00000       0.00000      0.407764    
  0.331127E-03   2.24220      0.549977      0.941931      0.528118      0.934744      0.218592E-01  0.718671E-02   1.46286      0.532572      0.532836      0.400536      -.445361E-02   0.00000       0.00000      0.401908    
  0.363073E-03   2.26808      0.544313      0.929162      0.521201      0.921430      0.231125E-01  0.773220E-02   1.44263      0.525108      0.525386      0.394649      -.390788E-02   0.00000       0.00000      0.396043    
  0.398101E-03   2.29393      0.538721      0.916418      0.514296      0.908101      0.244248E-01  0.831671E-02   1.42240      0.517633      0.517926      0.388757      -.333699E-02   0.00000       0.00000      0.390175    
  0.436509E-03   2.31864      0.533220      0.903686      0.507399      0.894733      0.258200E-01  0.895263E-02   1.40213      0.510129      0.510439      0.382854      -.272962E-02   0.00000       0.00000      0.384295    
  0.478622E-03   2.34079      0.527815      0.890949      0.500497      0.881299      0.273179E-01  0.965026E-02   1.38180      0.502577      0.502905      0.376930      -.207944E-02   0.00000       0.00000      0.378393    
  0.524798E-03   2.36135      0.522501      0.878221      0.493595      0.867815      0.289062E-01  0.104057E-01   1.36141      0.494991      0.495340      0.370990      -.139568E-02   0.00000       0.00000      0.372475    
