   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.00240      0.765182       1.28788      0.754774       1.28401      0.104080E-01  0.387420E-02   2.03878      0.688932      0.689106      0.594261      0.658420E-01   0.00000       0.00000      0.594903    
  0.109648E-03   3.05869      0.756611       1.27260      0.745538       1.26843      0.110731E-01  0.416632E-02   2.01397      0.680662      0.680846      0.586928      0.648756E-01   0.00000       0.00000      0.587583    
  0.120226E-03   3.11208      0.748021       1.25725      0.736271       1.25279      0.117497E-01  0.446324E-02   1.98906      0.672361      0.672553      0.579568      0.639100E-01   0.00000       0.00000      0.580237    
  0.131825E-03   3.16246      0.739428       1.24187      0.726980       1.23709      0.124484E-01  0.477194E-02   1.96407      0.664028      0.664228      0.572182      0.629526E-01   0.00000       0.00000      0.572865    
  0.144543E-03   3.20973      0.730852       1.22644      0.717672       1.22134      0.131802E-01  0.509942E-02   1.93901      0.655662      0.655871      0.564771      0.620104E-01   0.00000       0.00000      0.565468    
  0.158489E-03   3.25379      0.722310       1.21098      0.708355       1.20553      0.139557E-01  0.545268E-02   1.91388      0.647264      0.647482      0.557334      0.610906E-01   0.00000       0.00000      0.558046    
  0.173779E-03   3.29451      0.713820       1.19550      0.699034       1.18966      0.147858E-01  0.583870E-02   1.88870      0.638834      0.639062      0.549873      0.602006E-01   0.00000       0.00000      0.550600    
  0.190545E-03   3.33180      0.705400       1.18000      0.689719       1.17374      0.156813E-01  0.626449E-02   1.86346      0.630371      0.630610      0.542387      0.593476E-01   0.00000       0.00000      0.543130    
  0.208928E-03   3.36541      0.697059       1.16449      0.680410       1.15776      0.166491E-01  0.673427E-02   1.83817      0.621874      0.622125      0.534876      0.585363E-01   0.00000       0.00000      0.535634    
  0.229085E-03   3.39450      0.688759       1.14894      0.671087       1.14170      0.176717E-01  0.723493E-02   1.81279      0.613331      0.613596      0.527331      0.577567E-01   0.00000       0.00000      0.528106    
  0.251186E-03   3.41955      0.680500       1.13334      0.661753       1.12557      0.187468E-01  0.776583E-02   1.78733      0.604747      0.605027      0.519755      0.570065E-01   0.00000       0.00000      0.520548    
  0.275420E-03   3.44125      0.672293       1.11772      0.652417       1.10939      0.198767E-01  0.832953E-02   1.76181      0.596131      0.596426      0.512155      0.562861E-01   0.00000       0.00000      0.512965    
  0.301992E-03   3.46029      0.664149       1.10209      0.643086       1.09317      0.210634E-01  0.892860E-02   1.73625      0.587490      0.587802      0.504535      0.555959E-01   0.00000       0.00000      0.505363    
  0.331127E-03   3.47735      0.656077       1.08647      0.633768       1.07691      0.223090E-01  0.956558E-02   1.71068      0.578832      0.579161      0.496901      0.549362E-01   0.00000       0.00000      0.497747    
