   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.17996      0.607930       1.12205      0.599141       1.11950      0.878911E-02  0.255355E-02   1.71864      0.613984      0.614116      0.504829      -.148427E-01   0.00000       0.00000      0.505381    
  0.109648E-03   1.25629      0.602389       1.11010      0.593011       1.10735      0.937781E-02  0.275534E-02   1.70036      0.607369      0.607510      0.499272      -.143581E-01   0.00000       0.00000      0.499835    
  0.120226E-03   1.33011      0.596823       1.09809      0.586846       1.09513      0.997666E-02  0.295987E-02   1.68197      0.600719      0.600867      0.493687      -.138726E-01   0.00000       0.00000      0.494262    
  0.131825E-03   1.40133      0.591242       1.08601      0.580646       1.08284      0.105961E-01  0.317314E-02   1.66349      0.594028      0.594184      0.488070      -.133815E-01   0.00000       0.00000      0.488657    
  0.144543E-03   1.46984      0.585658       1.07387      0.574412       1.07047      0.112464E-01  0.340110E-02   1.64488      0.587292      0.587456      0.482418      -.128802E-01   0.00000       0.00000      0.483017    
  0.158489E-03   1.53555      0.580081       1.06167      0.568143       1.05802      0.119382E-01  0.364974E-02   1.62616      0.580506      0.580679      0.476728      -.123638E-01   0.00000       0.00000      0.477340    
  0.173779E-03   1.59836      0.574521       1.04940      0.561839       1.04547      0.126818E-01  0.392501E-02   1.60731      0.573667      0.573849      0.470998      -.118278E-01   0.00000       0.00000      0.471623    
  0.190545E-03   1.65819      0.568990       1.03706      0.555502       1.03282      0.134877E-01  0.423289E-02   1.58832      0.566770      0.566960      0.465223      -.112674E-01   0.00000       0.00000      0.465862    
  0.208928E-03   1.71480      0.563491       1.02464      0.549129       1.02006      0.143624E-01  0.457679E-02   1.56919      0.559808      0.560009      0.459401      -.106794E-01   0.00000       0.00000      0.460054    
  0.229085E-03   1.76749      0.557996       1.01213      0.542708       1.00718      0.152884E-01  0.494449E-02   1.54989      0.552778      0.552989      0.453528      -.100701E-01   0.00000       0.00000      0.454196    
