   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.5475       6.08751       8.61516       6.06398       8.60626      0.235336E-01  0.890528E-02   14.6702       3.31948       3.32014       3.14057       2.74450       2.14540       0.00000       3.14072    
  0.109648E-03   72.0279       5.90712       8.35639       5.88230       8.34690      0.248194E-01  0.948265E-02   14.2292       3.22487       3.22555       3.04785       2.65743       2.07334       0.00000       3.04801    
  0.120226E-03   69.5430       5.72894       8.10077       5.70281       8.09070      0.261264E-01  0.100700E-01   13.7935       3.13133       3.13205       2.95622       2.57148       2.00227       0.00000       2.95639    
  0.131825E-03   67.0998       5.55345       7.84898       5.52598       7.83830      0.274699E-01  0.106775E-01   13.3643       3.03911       3.03984       2.86591       2.48687       1.93238       0.00000       2.86608    
  0.144543E-03   64.7050       5.38111       7.60166       5.35224       7.59034      0.288647E-01  0.113153E-01   12.9426       2.94841       2.94916       2.77714       2.40383       1.86386       0.00000       2.77732    
  0.158489E-03   62.3653       5.21238       7.35946       5.18206       7.34747      0.303260E-01  0.119936E-01   12.5295       2.85946       2.86024       2.69013       2.32260       1.79691       0.00000       2.69032    
  0.173779E-03   60.0877       5.04774       7.12305       5.01588       7.11033      0.318689E-01  0.127225E-01   12.1262       2.77249       2.77329       2.60512       2.24339       1.73172       0.00000       2.60532    
  0.190545E-03   57.8788       4.88765       6.89308       4.85414       6.87957      0.335085E-01  0.135124E-01   11.7337       2.68772       2.68855       2.52234       2.16643       1.66848       0.00000       2.52254    
  0.208928E-03   55.7455       4.73256       6.67019       4.69731       6.65582      0.352550E-01  0.143696E-01   11.3531       2.60536       2.60624       2.44199       2.09195       1.60737       0.00000       2.44221    
  0.229085E-03   53.6892       4.58250       6.45446       4.54542       6.43918      0.370871E-01  0.152772E-01   10.9846       2.52544       2.52637       2.36412       2.01998       1.54846       0.00000       2.36435    
  0.251186E-03   51.7029       4.43703       6.24523       4.39803       6.22900      0.390004E-01  0.162335E-01   10.6270       2.44774       2.44873       2.28850       1.95028       1.49153       0.00000       2.28874    
  0.275420E-03   49.7790       4.29566       6.04182       4.25467       6.02458      0.409955E-01  0.172405E-01   10.2792       2.37203       2.37308       2.21488       1.88263       1.43636       0.00000       2.21513    
  0.301992E-03   47.9098       4.15793       5.84354       4.11485       5.82524      0.430730E-01  0.183005E-01   9.94010       2.29808       2.29919       2.14304       1.81678       1.38275       0.00000       2.14330    
  0.331127E-03   46.0877       4.02335       5.64970       3.97811       5.63029      0.452337E-01  0.194157E-01   9.60840       2.22564       2.22682       2.07272       1.75247       1.33048       0.00000       2.07299    
  0.363073E-03   44.3049       3.89145       5.45961       3.84397       5.43902      0.474781E-01  0.205883E-01   9.28300       2.15449       2.15574       2.00368       1.68948       1.27931       0.00000       2.00397    
  0.398101E-03   42.5540       3.76175       5.27258       3.71195       5.25076      0.498068E-01  0.218205E-01   8.96271       2.08440       2.08571       1.93570       1.62755       1.22905       0.00000       1.93600    
  0.436509E-03   40.8620       3.63607       5.09115       3.58381       5.06801      0.522582E-01  0.231359E-01   8.65183       2.01622       2.01761       1.86964       1.56759       1.18046       0.00000       1.86995    
  0.478622E-03   39.2546       3.51609       4.91772       3.46123       4.89316      0.548638E-01  0.245538E-01   8.35439       1.95080       1.95225       1.80632       1.51043       1.13426       0.00000       1.80666    
  0.524798E-03   37.7100       3.40036       4.75025       3.34276       4.72419      0.576012E-01  0.260624E-01   8.06695       1.88741       1.88894       1.74506       1.45535       1.08984       0.00000       1.74541    
  0.575429E-03   36.2062       3.28744       4.58671       3.22699       4.55906      0.604478E-01  0.276497E-01   7.78605       1.82537       1.82698       1.68515       1.40162       1.04657       0.00000       1.68551    
  0.630945E-03   34.7313       3.17654       4.42602       3.11315       4.39671      0.633962E-01  0.293131E-01   7.50985       1.76431       1.76600       1.62620       1.34884       1.00413       0.00000       1.62658    
  0.691816E-03   33.3163       3.06975       4.27110       3.00326       4.24002      0.664995E-01  0.310874E-01   7.24327       1.70521       1.70700       1.56923       1.29804      0.963386       0.00000       1.56963    
  0.758561E-03   31.9500       2.96634       4.12088       2.89659       4.08792      0.697459E-01  0.329665E-01   6.98451       1.64773       1.64962       1.51387       1.24886      0.924014       0.00000       1.51428    
  0.831745E-03   30.6147       2.86512       3.97367       2.79201       3.93874      0.731052E-01  0.349312E-01   6.73075       1.59129       1.59328       1.45953       1.20073      0.885503       0.00000       1.45995    
  0.911989E-03   29.3167       2.76649       3.83001       2.68992       3.79304      0.765757E-01  0.369778E-01   6.48295       1.53606       1.53816       1.40641       1.15386      0.848029       0.00000       1.40685    
  0.999975E-03   28.0923       2.67313       3.69366       2.59278       3.65440      0.803504E-01  0.392573E-01   6.24718       1.48335       1.48557       1.35574       1.10943      0.812630       0.00000       1.35620    
  0.109645E-02   26.9274       2.58401       3.56320       2.49964       3.52147      0.843679E-01  0.417247E-01   6.02111       1.43267       1.43503       1.30706       1.06697      0.778908       0.00000       1.30754    
  0.120223E-02   25.7840       2.49636       3.43481       2.40792       3.39057      0.884430E-01  0.442371E-01   5.79849       1.38270       1.38520       1.25909       1.02522      0.745792       0.00000       1.25958    
  0.131822E-02   24.6651       2.41046       3.30884       2.31785       3.26202      0.926115E-01  0.468215E-01   5.57986       1.33356       1.33621       1.21193      0.984283      0.713369       0.00000       1.21244    
  0.144540E-02   23.5739       2.32655       3.18563       2.22964       3.13613      0.969092E-01  0.495049E-01   5.36577       1.28538       1.28819       1.16569      0.944259      0.681723       0.00000       1.16622    
  0.158485E-02   22.5133       2.24490       3.06555       2.14353       3.01323      0.101372      0.523142E-01   5.15676       1.23828       1.24125       1.12050      0.905247      0.650939       0.00000       1.12104    
  0.173775E-02   21.4865       2.16577       2.94892       2.05973       2.89365      0.106036      0.552765E-01   4.95338       1.19238       1.19554       1.07645      0.867349      0.621104       0.00000       1.07700    
  0.190540E-02   20.4965       2.08941       2.83611       1.97848       2.77769      0.110936      0.584186E-01   4.75617       1.14781       1.15117       1.03366      0.830663      0.592301       0.00000       1.03422    
  0.208923E-02   19.5466       2.01609       2.72747       1.89999       2.66571      0.116100      0.617622E-01   4.56570       1.10469       1.10827      0.992235      0.795301      0.564625       0.00000      0.992814    
  0.229079E-02   18.6391       1.94589       2.62313       1.82441       2.55784      0.121486      0.652846E-01   4.38225       1.06306       1.06687      0.952242      0.761343      0.538140       0.00000      0.952832    
  0.251180E-02   17.7702       1.87853       2.52270       1.75145       2.45373      0.127080      0.689707E-01   4.20517       1.02279       1.02684      0.913549      0.728659      0.512737       0.00000      0.914149    
  0.275413E-02   16.9352       1.81370       2.42575       1.68082       2.35294      0.132875      0.728105E-01   4.03376      0.983727      0.988035      0.876010      0.697095      0.488287       0.00000      0.876618    
  0.301984E-02   16.1296       1.75109       2.33186       1.61223       2.25507      0.138867      0.767941E-01   3.86729      0.945730      0.950311      0.839477      0.666497      0.464663       0.00000      0.840093    
  0.331118E-02   15.3487       1.69041       2.24060       1.54536       2.15969      0.145048      0.809114E-01   3.70505      0.908651      0.913525      0.803806      0.636710      0.441736       0.00000      0.804427    
