   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.14170       1.26994       1.78114       1.25711       1.77697      0.128320E-01  0.417430E-02   3.03407      0.929078      0.929326      0.847065      0.328028       0.00000       0.00000      0.847641    
  0.109648E-03   9.10770       1.25148       1.75598       1.23787       1.75151      0.136151E-01  0.447761E-02   2.98937      0.915905      0.916164      0.834755      0.321962       0.00000       0.00000      0.835343    
  0.120226E-03   9.06969       1.23300       1.73075       1.21858       1.72597      0.144114E-01  0.478568E-02   2.94455      0.902688      0.902959      0.822408      0.315896       0.00000       0.00000      0.823009    
  0.131825E-03   9.02758       1.21452       1.70547       1.19928       1.70037      0.152327E-01  0.510581E-02   2.89965      0.889437      0.889720      0.810032      0.309846       0.00000       0.00000      0.810646    
  0.144543E-03   8.98129       1.19608       1.68016       1.17999       1.67472      0.160906E-01  0.544530E-02   2.85471      0.876162      0.876456      0.797636      0.303828       0.00000       0.00000      0.798263    
  0.158489E-03   8.93071       1.17773       1.65486       1.16073       1.64905      0.169968E-01  0.581145E-02   2.80978      0.862871      0.863177      0.785229      0.297859       0.00000       0.00000      0.785870    
  0.173779E-03   8.87576       1.15949       1.62958       1.14153       1.62337      0.179630E-01  0.621158E-02   2.76490      0.849573      0.849893      0.772819      0.291956       0.00000       0.00000      0.773474    
  0.190545E-03   8.81636       1.14141       1.60435       1.12241       1.59770      0.190007E-01  0.665297E-02   2.72011      0.836278      0.836614      0.760415      0.286133       0.00000       0.00000      0.761085    
  0.208928E-03   8.75217       1.12351       1.57919       1.10339       1.57205      0.201177E-01  0.714002E-02   2.67544      0.822988      0.823342      0.748020      0.280402       0.00000       0.00000      0.748706    
  0.229085E-03   8.68193       1.10571       1.55402       1.08441       1.54636      0.212955E-01  0.765885E-02   2.63077      0.809674      0.810047      0.735610      0.274738       0.00000       0.00000      0.736311    
  0.251186E-03   8.60631       1.08801       1.52885       1.06548       1.52064      0.225315E-01  0.820888E-02   2.58611      0.796339      0.796733      0.723187      0.269138       0.00000       0.00000      0.723904    
  0.275420E-03   8.52627       1.07043       1.50370       1.04660       1.49491      0.238276E-01  0.879291E-02   2.54151      0.782998      0.783414      0.710760      0.263602       0.00000       0.00000      0.711495    
  0.301992E-03   8.44282       1.05298       1.47861       1.02780       1.46920      0.251856E-01  0.941374E-02   2.49699      0.769663      0.770102      0.698341      0.258134       0.00000       0.00000      0.699093    
  0.331127E-03   8.35694       1.03569       1.45359       1.00908       1.44352      0.266074E-01  0.100742E-01   2.45260      0.756346      0.756810      0.685939      0.252735       0.00000       0.00000      0.686708    
  0.363073E-03   8.26961       1.01856       1.42868      0.990469       1.41790      0.280948E-01  0.107770E-01   2.40837      0.743061      0.743550      0.673563      0.247407       0.00000       0.00000      0.674350    
  0.398101E-03   8.18183       1.00162       1.40389      0.971974       1.39237      0.296498E-01  0.115251E-01   2.36434      0.729821      0.730336      0.661223      0.242154       0.00000       0.00000      0.662029    
  0.436509E-03   8.09198      0.984938       1.37926      0.953638       1.36692      0.313000E-01  0.123336E-01   2.32056      0.716628      0.717172      0.648926      0.237010       0.00000       0.00000      0.649751    
  0.478622E-03   7.99815      0.968549       1.35478      0.935480       1.34157      0.330686E-01  0.132154E-01   2.27705      0.703480      0.704052      0.636669      0.232000       0.00000       0.00000      0.637513    
  0.524798E-03   7.90177      0.952415       1.33046      0.917474       1.31629      0.349409E-01  0.141648E-01   2.23377      0.690375      0.690979      0.624448      0.227099       0.00000       0.00000      0.625312    
  0.575429E-03   7.80426      0.936496       1.30627      0.899594       1.29110      0.369022E-01  0.151760E-01   2.19069      0.677316      0.677953      0.612258      0.222278       0.00000       0.00000      0.613143    
  0.630945E-03   7.70651      0.920781       1.28224      0.881832       1.26599      0.389487E-01  0.162493E-01   2.14782      0.664305      0.664980      0.600102      0.217527       0.00000       0.00000      0.601007    
  0.691816E-03   7.60705      0.905374       1.25840      0.864253       1.24099      0.411204E-01  0.174083E-01   2.10525      0.651357      0.652073      0.587992      0.212896       0.00000       0.00000      0.588919    
