   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.6660       2.88128       3.94168       2.86448       3.93531      0.167990E-01  0.637200E-02   6.79979       1.72060       1.72103       1.72544       1.14388      0.488105       0.00000       1.72617    
  0.109648E-03   30.9227       2.81547       3.85464       2.79769       3.84783      0.177831E-01  0.680624E-02   6.64552       1.68344       1.68389       1.68824       1.11425      0.474960       0.00000       1.68899    
  0.120226E-03   30.1842       2.75020       3.76823       2.73142       3.76098      0.187838E-01  0.724775E-02   6.49240       1.64653       1.64699       1.65128       1.08488      0.461943       0.00000       1.65205    
  0.131825E-03   29.4520       2.68562       3.68261       2.66580       3.67490      0.198145E-01  0.770532E-02   6.34071       1.60994       1.61040       1.61464       1.05586      0.449083       0.00000       1.61542    
  0.144543E-03   28.7276       2.62187       3.59795       2.60098       3.58976      0.208887E-01  0.818773E-02   6.19074       1.57372       1.57419       1.57836       1.02726      0.436411       0.00000       1.57916    
  0.158489E-03   28.0125       2.55909       3.51440       2.53707       3.50570      0.220197E-01  0.870378E-02   6.04277       1.53795       1.53842       1.54251      0.999128      0.423955       0.00000       1.54333    
  0.173779E-03   27.3080       2.49745       3.43214       2.47422       3.42288      0.232211E-01  0.926224E-02   5.89711       1.50268       1.50316       1.50715      0.971548      0.411745       0.00000       1.50798    
  0.190545E-03   26.6157       2.43707       3.35133       2.41256       3.34146      0.245061E-01  0.987191E-02   5.75402       1.46798       1.46847       1.47233      0.944586      0.399810       0.00000       1.47318    
  0.208928E-03   25.9368       2.37809       3.27212       2.35221       3.26158      0.258839E-01  0.105383E-01   5.61379       1.43390       1.43442       1.43811      0.918305      0.388178       0.00000       1.43898    
  0.229085E-03   25.2705       2.32047       3.19446       2.29313       3.18321      0.273340E-01  0.112457E-01   5.47635       1.40044       1.40098       1.40449      0.892692      0.376847       0.00000       1.40538    
  0.251186E-03   24.6159       2.26408       3.11821       2.23522       3.10622      0.288530E-01  0.119931E-01   5.34145       1.36754       1.36811       1.37142      0.867688      0.365790       0.00000       1.37232    
  0.275420E-03   23.9721       2.20882       3.04326       2.17838       3.03048      0.304424E-01  0.127830E-01   5.20886       1.33514       1.33574       1.33883      0.843236      0.354981       0.00000       1.33976    
  0.301992E-03   23.3381       2.15459       2.96948       2.12248       2.95586      0.321039E-01  0.136179E-01   5.07834       1.30320       1.30384       1.30668      0.819279      0.344392       0.00000       1.30762    
  0.331127E-03   22.7131       2.10127       2.89673       2.06743       2.88223      0.338390E-01  0.145004E-01   4.94966       1.27167       1.27235       1.27491      0.795758      0.333997       0.00000       1.27588    
  0.363073E-03   22.0961       2.04877       2.82489       2.01313       2.80945      0.356493E-01  0.154331E-01   4.82258       1.24051       1.24123       1.24347      0.772618      0.323768       0.00000       1.24446    
  0.398101E-03   21.4863       1.99699       2.75383       1.95945       2.73741      0.375364E-01  0.164186E-01   4.69686       1.20965       1.21041       1.21231      0.749800      0.313679       0.00000       1.21332    
