   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.90420      0.760787       1.27900      0.750089       1.27589      0.106980E-01  0.310400E-02   2.02598      0.685612      0.685776      0.589539      0.644771E-01   0.00000       0.00000      0.590117    
  0.109648E-03   2.96368      0.752451       1.26401      0.741079       1.26066      0.113716E-01  0.334232E-02   2.00174      0.677522      0.677694      0.582379      0.635567E-01   0.00000       0.00000      0.582970    
  0.120226E-03   3.02025      0.744092       1.24896      0.732035       1.24537      0.120567E-01  0.358416E-02   1.97741      0.669398      0.669577      0.575191      0.626369E-01   0.00000       0.00000      0.575794    
  0.131825E-03   3.07379      0.735728       1.23385      0.722964       1.23002      0.127640E-01  0.383598E-02   1.95298      0.661239      0.661425      0.567974      0.617247E-01   0.00000       0.00000      0.568590    
  0.144543E-03   3.12418      0.727376       1.21870      0.713872       1.21460      0.135041E-01  0.410424E-02   1.92847      0.653045      0.653237      0.560729      0.608271E-01   0.00000       0.00000      0.561358    
  0.158489E-03   3.17131      0.719053       1.20351      0.704765       1.19911      0.142876E-01  0.439539E-02   1.90388      0.644814      0.645014      0.553456      0.599513E-01   0.00000       0.00000      0.554098    
  0.173779E-03   3.21505      0.710775       1.18828      0.695650       1.18357      0.151253E-01  0.471589E-02   1.87922      0.636546      0.636755      0.546154      0.591044E-01   0.00000       0.00000      0.546810    
  0.190545E-03   3.25529      0.702562       1.17303      0.686534       1.16795      0.160278E-01  0.507220E-02   1.85449      0.628240      0.628460      0.538824      0.582934E-01   0.00000       0.00000      0.539495    
  0.208928E-03   3.29176      0.694420       1.15774      0.677418       1.15228      0.170021E-01  0.546808E-02   1.82969      0.619895      0.620127      0.531464      0.575231E-01   0.00000       0.00000      0.532150    
  0.229085E-03   3.32365      0.686313       1.14240      0.668282       1.13651      0.180308E-01  0.589075E-02   1.80479      0.611498      0.611744      0.524066      0.567834E-01   0.00000       0.00000      0.524767    
  0.251186E-03   3.35143      0.678240       1.12701      0.659129       1.12067      0.191117E-01  0.633992E-02   1.77980      0.603056      0.603316      0.516634      0.560723E-01   0.00000       0.00000      0.517351    
  0.275420E-03   3.37581      0.670214       1.11158      0.649967       1.10476      0.202469E-01  0.681846E-02   1.75473      0.594577      0.594853      0.509174      0.553900E-01   0.00000       0.00000      0.509907    
  0.301992E-03   3.39747      0.662245       1.09613      0.640806       1.08880      0.214384E-01  0.732921E-02   1.72961      0.586069      0.586361      0.501690      0.547372E-01   0.00000       0.00000      0.502440    
  0.331127E-03   3.41711      0.654343       1.08068      0.631655       1.07281      0.226881E-01  0.787505E-02   1.70446      0.577541      0.577850      0.494190      0.541141E-01   0.00000       0.00000      0.494957    
  0.363073E-03   3.43542      0.646521       1.06525      0.622522       1.05679      0.239981E-01  0.845881E-02   1.67931      0.569001      0.569328      0.486678      0.535213E-01   0.00000       0.00000      0.487463    
  0.398101E-03   3.45309      0.638788       1.04985      0.613417       1.04077      0.253704E-01  0.908337E-02   1.65418      0.560458      0.560804      0.479161      0.529591E-01   0.00000       0.00000      0.479963    
  0.436509E-03   3.46886      0.631172       1.03447      0.604342       1.02471      0.268300E-01  0.976187E-02   1.62905      0.551898      0.552262      0.471630      0.524439E-01   0.00000       0.00000      0.472450    
  0.478622E-03   3.48126      0.623690       1.01910      0.595292       1.00860      0.283976E-01  0.105052E-01   1.60389      0.543305      0.543688      0.464071      0.519867E-01   0.00000       0.00000      0.464910    
  0.524798E-03   3.49137      0.616327       1.00375      0.586267      0.992446      0.300606E-01  0.113090E-01   1.57871      0.534692      0.535095      0.456492      0.515746E-01   0.00000       0.00000      0.457351    
  0.575429E-03   3.50027      0.609071      0.988441      0.577265      0.976272      0.318059E-01  0.121691E-01   1.55354      0.526071      0.526496      0.448898      0.511943E-01   0.00000       0.00000      0.449776    
  0.630945E-03   3.50861      0.601921      0.973175      0.568290      0.960089      0.336305E-01  0.130860E-01   1.52838      0.517450      0.517898      0.441293      0.508400E-01   0.00000       0.00000      0.442191    
  0.691816E-03   3.51517      0.594920      0.957953      0.559349      0.943873      0.355708E-01  0.140802E-01   1.50322      0.508816      0.509288      0.433666      0.505334E-01   0.00000       0.00000      0.434585    
  0.758561E-03   3.52036      0.588062      0.942789      0.550441      0.927636      0.376213E-01  0.151523E-01   1.47808      0.500177      0.500675      0.426022      0.502642E-01   0.00000       0.00000      0.426962    
  0.831745E-03   3.52481      0.581319      0.927685      0.541557      0.911392      0.397623E-01  0.162924E-01   1.45295      0.491539      0.492066      0.418365      0.500184E-01   0.00000       0.00000      0.419326    
  0.911989E-03   3.52830      0.574683      0.912621      0.532696      0.895130      0.419876E-01  0.174914E-01   1.42783      0.482893      0.483453      0.410695      0.498030E-01   0.00000       0.00000      0.411676    
