   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.87350       1.27130       1.95770       1.25946       1.95311      0.118370E-01  0.459130E-02   3.21257      0.916603      0.916839       1.03509      0.342857       0.00000       0.00000       1.03627    
  0.109648E-03   9.79570       1.25057       1.92812       1.23798       1.92320      0.125827E-01  0.492400E-02   3.16118      0.902196      0.902445       1.01954      0.335789       0.00000       0.00000       1.02075    
  0.120226E-03   9.71475       1.22988       1.89855       1.21654       1.89328      0.133412E-01  0.526208E-02   3.10982      0.887792      0.888054       1.00400      0.328745       0.00000       0.00000       1.00523    
  0.131825E-03   9.63076       1.20928       1.86901       1.19515       1.86340      0.141243E-01  0.561324E-02   3.05855      0.873409      0.873683      0.988459      0.321746       0.00000       0.00000      0.989716    
  0.144543E-03   9.54387       1.18882       1.83955       1.17388       1.83357      0.149437E-01  0.598513E-02   3.00745      0.859063      0.859351      0.972937      0.314813       0.00000       0.00000      0.974218    
  0.158489E-03   9.45418       1.16855       1.81021       1.15274       1.80382      0.158114E-01  0.638545E-02   2.95656      0.844773      0.845075      0.957442      0.307967       0.00000       0.00000      0.958748    
  0.173779E-03   9.36182       1.14852       1.78101       1.13178       1.77419      0.167391E-01  0.682186E-02   2.90597      0.830556      0.830872      0.941983      0.301228       0.00000       0.00000      0.943315    
  0.190545E-03   9.26690       1.12878       1.75199       1.11105       1.74469      0.177386E-01  0.730205E-02   2.85574      0.816429      0.816762      0.926573      0.294617       0.00000       0.00000      0.927931    
  0.208928E-03   9.16930       1.10937       1.72319       1.09055       1.71536      0.188177E-01  0.783066E-02   2.80591      0.802405      0.802756      0.911217      0.288149       0.00000       0.00000      0.912601    
  0.229085E-03   9.06780       1.09022       1.69453       1.07026       1.68614      0.199571E-01  0.839343E-02   2.75640      0.788456      0.788826      0.895900      0.281802       0.00000       0.00000      0.897312    
  0.251186E-03   8.96283       1.07130       1.66602       1.05015       1.65703      0.211544E-01  0.898959E-02   2.70718      0.774579      0.774969      0.880621      0.275567       0.00000       0.00000      0.882061    
  0.275420E-03   8.85517       1.05263       1.63766       1.03021       1.62803      0.224119E-01  0.962189E-02   2.65825      0.760775      0.761186      0.865379      0.269440       0.00000       0.00000      0.866847    
  0.301992E-03   8.74557       1.03419       1.60944       1.01046       1.59915      0.237318E-01  0.102931E-01   2.60961      0.747046      0.747479      0.850175      0.263416       0.00000       0.00000      0.851672    
  0.331127E-03   8.63480       1.01600       1.58139      0.990886       1.57039      0.251162E-01  0.110058E-01   2.56127      0.733393      0.733851      0.835009      0.257492       0.00000       0.00000      0.836535    
  0.363073E-03   8.52362      0.998052       1.55350      0.971485       1.54174      0.265674E-01  0.117629E-01   2.51322      0.719820      0.720301      0.819882      0.251665       0.00000       0.00000      0.821437    
  0.398101E-03   8.41280      0.980343       1.52578      0.952256       1.51321      0.280875E-01  0.125671E-01   2.46547      0.706327      0.706834      0.804794      0.245929       0.00000       0.00000      0.806379    
  0.436509E-03   8.30149      0.962997       1.49830      0.933293       1.48487      0.297045E-01  0.134348E-01   2.41816      0.692953      0.693486      0.789768      0.240340       0.00000       0.00000      0.791382    
  0.478622E-03   8.18848      0.946108       1.47113      0.914667       1.45675      0.314411E-01  0.143796E-01   2.37142      0.679727      0.680288      0.774817      0.234940       0.00000       0.00000      0.776462    
  0.524798E-03   8.07456      0.929590       1.44420      0.896307       1.42881      0.332834E-01  0.153949E-01   2.32512      0.666621      0.667212      0.759923      0.229686       0.00000       0.00000      0.761598    
  0.575429E-03   7.96051      0.913358       1.41747      0.878141       1.40100      0.352169E-01  0.164739E-01   2.27914      0.653605      0.654228      0.745067      0.224535       0.00000       0.00000      0.746773    
  0.630945E-03   7.84687      0.897375       1.39092      0.860137       1.37330      0.372383E-01  0.176163E-01   2.23344      0.640669      0.641326      0.730238      0.219468       0.00000       0.00000      0.731974    
  0.691816E-03   7.73303      0.881806       1.36464      0.842418       1.34579      0.393880E-01  0.188473E-01   2.18821      0.627863      0.628557      0.715465      0.214555       0.00000       0.00000      0.717232    
  0.758561E-03   7.61915      0.866597       1.33861      0.824938       1.31844      0.416597E-01  0.201654E-01   2.14338      0.615173      0.615908      0.700736      0.209764       0.00000       0.00000      0.702534    
  0.831745E-03   7.50550      0.851654       1.31277      0.807622       1.29121      0.440317E-01  0.215576E-01   2.09883      0.602570      0.603346      0.686036      0.205052       0.00000       0.00000      0.687863    
  0.911989E-03   7.39194      0.836990       1.28712      0.790493       1.26410      0.464972E-01  0.230166E-01   2.05459      0.590058      0.590876      0.671368      0.200435       0.00000       0.00000      0.673225    
  0.999975E-03   7.27893      0.823014       1.26198      0.773771       1.23729      0.492432E-01  0.246865E-01   2.01106      0.577769      0.578636      0.656769      0.196001       0.00000       0.00000      0.658654    
  0.109645E-02   7.16641      0.809586       1.23723      0.757376       1.21071      0.522095E-01  0.265230E-01   1.96809      0.565656      0.566578      0.642221      0.191721       0.00000       0.00000      0.644132    
  0.120223E-02   7.05400      0.796307       1.21258      0.741087       1.18419      0.552191E-01  0.283910E-01   1.92528      0.553586      0.554564      0.627687      0.187501       0.00000       0.00000      0.629625    
  0.131822E-02   6.94176      0.783243       1.18808      0.724931       1.15776      0.583119E-01  0.303215E-01   1.88269      0.541586      0.542620      0.613173      0.183345       0.00000       0.00000      0.615139    
  0.144540E-02   6.82977      0.770462       1.16380      0.708934       1.13145      0.615279E-01  0.323455E-01   1.84039      0.529678      0.530774      0.598687      0.179256       0.00000       0.00000      0.600679    
  0.158485E-02   6.71809      0.758030       1.13980      0.693123       1.10530      0.649073E-01  0.344937E-01   1.79842      0.517889      0.519051      0.584236      0.175234       0.00000       0.00000      0.586251    
  0.173775E-02   6.60681      0.746015       1.11614      0.677525       1.07934      0.684900E-01  0.367973E-01   1.75686      0.506242      0.507479      0.569825      0.171283       0.00000       0.00000      0.571860    
  0.190540E-02   6.49599      0.734484       1.09288      0.662168       1.05360      0.723159E-01  0.392870E-01   1.71577      0.494763      0.496083      0.555463      0.167405       0.00000       0.00000      0.557514    
  0.208923E-02   6.38571      0.723488       1.07008      0.647076       1.02810      0.764128E-01  0.419851E-01   1.67517      0.483470      0.484884      0.541152      0.163605       0.00000       0.00000      0.543215    
  0.229079E-02   6.27599      0.712963       1.04765      0.632239       1.00280      0.807234E-01  0.448525E-01   1.63504      0.472334      0.473846      0.526877      0.159905       0.00000       0.00000      0.528951    
  0.251180E-02   6.16675      0.702874       1.02556      0.617638      0.977682      0.852362E-01  0.478779E-01   1.59532      0.461345      0.462961      0.512640      0.156293       0.00000       0.00000      0.514721    
  0.275413E-02   6.05790      0.693204       1.00381      0.603251      0.952755      0.899528E-01  0.510591E-01   1.55601      0.450499      0.452226      0.498444      0.152752       0.00000       0.00000      0.500529    
  0.301984E-02   5.94937      0.683933      0.982414      0.589058      0.928019      0.948753E-01  0.543941E-01   1.51708      0.439793      0.441641      0.484293      0.149265       0.00000       0.00000      0.486379    
  0.331118E-02   5.84105      0.675045      0.961356      0.575039      0.903476      0.100005      0.578808E-01   1.47851      0.429224      0.431203      0.470191      0.145815       0.00000       0.00000      0.472273    
  0.363064E-02   5.73286      0.666519      0.940642      0.561174      0.879125      0.105345      0.615169E-01   1.44030      0.418788      0.420911      0.456142      0.142386       0.00000       0.00000      0.458215    
  0.398091E-02   5.62472      0.658339      0.920270      0.547443      0.854970      0.110896      0.653005E-01   1.40241      0.408482      0.410762      0.442151      0.138961       0.00000       0.00000      0.444208    
  0.436498E-02   5.51685      0.650698      0.900406      0.533942      0.831095      0.116755      0.693116E-01   1.36504      0.398374      0.400829      0.428232      0.135568       0.00000       0.00000      0.430265    
  0.478610E-02   5.40942      0.643762      0.881184      0.520760      0.807572      0.123002      0.736114E-01   1.32833      0.388521      0.391170      0.414400      0.132239       0.00000       0.00000      0.416402    
  0.524785E-02   5.30215      0.637396      0.862497      0.507819      0.784358      0.129577      0.781391E-01   1.29218      0.378876      0.381740      0.400656      0.128944       0.00000       0.00000      0.402618    
  0.575415E-02   5.19473      0.631462      0.844238      0.495043      0.761404      0.136419      0.828337E-01   1.25645      0.369390      0.372490      0.387001      0.125653       0.00000       0.00000      0.388915    
  0.630929E-02   5.08696      0.625901      0.826370      0.482392      0.738701      0.143509      0.876687E-01   1.22109      0.360044      0.363404      0.373442      0.122348       0.00000       0.00000      0.375298    
  0.691799E-02   4.97904      0.620968      0.809124      0.469985      0.716373      0.150983      0.927512E-01   1.18636      0.350934      0.354581      0.360007      0.119051       0.00000       0.00000      0.361792    
  0.758542E-02   4.87080      0.616574      0.792417      0.457772      0.694383      0.158801      0.980342E-01   1.15216      0.342017      0.345985      0.346695      0.115755       0.00000       0.00000      0.348397    
  0.831724E-02   4.76201      0.612598      0.776140      0.445690      0.672680      0.166908      0.103460       1.11837      0.333244      0.337569      0.333503      0.112446       0.00000       0.00000      0.335111    
  0.911966E-02   4.65278      0.609160      0.760412      0.433793      0.651328      0.175368      0.109083       1.08512      0.324662      0.329382      0.320445      0.109131       0.00000       0.00000      0.321946    
  0.999950E-02   4.54246      0.606361      0.745328      0.422076      0.630432      0.184285      0.114897       1.05251      0.316284      0.321464      0.307592      0.105792       0.00000       0.00000      0.308967    
  0.109642E-01   4.43121      0.604093      0.730785      0.410512      0.609917      0.193581      0.120868       1.02043      0.308085      0.313774      0.294911      0.102427       0.00000       0.00000      0.296144    
  0.120220E-01   4.31928      0.602244      0.716667      0.399071      0.589700      0.203173      0.126967      0.988771      0.300026      0.306261      0.282361      0.990454E-01   0.00000       0.00000      0.283439    
  0.131819E-01   4.20608      0.600877      0.703025      0.387724      0.569859      0.213153      0.133166      0.957583      0.292086      0.298943      0.270011      0.956382E-01   0.00000       0.00000      0.270916    
  0.144536E-01   4.09111      0.600048      0.689907      0.376450      0.550462      0.223597      0.139445      0.926912      0.284253      0.291834      0.257920      0.921977E-01   0.00000       0.00000      0.258628    
  0.158481E-01   3.97489      0.599730      0.677308      0.365298      0.531465      0.234432      0.145844      0.896763      0.276572      0.284945      0.246027      0.887262E-01   0.00000       0.00000      0.246520    
  0.173770E-01   3.85720      0.599892      0.665177      0.354219      0.512854      0.245673      0.152323      0.867073      0.268991      0.278242      0.234354      0.852272E-01   0.00000       0.00000      0.234612    
  0.190535E-01   3.73750      0.600513      0.653458      0.343133      0.494645      0.257380      0.158812      0.837779      0.261430      0.271686      0.222959      0.817032E-01   0.00000       0.00000      0.222960    
  0.208917E-01   3.61536      0.601584      0.642117      0.331985      0.476853      0.269599      0.165264      0.808838      0.253831      0.265250      0.211888      0.781542E-01   0.00000       0.00000      0.211603    
  0.229073E-01   3.49118      0.603120      0.631204      0.320851      0.459466      0.282269      0.171738      0.780317      0.246278      0.258980      0.201080      0.745729E-01   0.00000       0.00000      0.200486    
  0.251174E-01   3.36513      0.605055      0.620644      0.309694      0.442436      0.295361      0.178208      0.752130      0.238724      0.252830      0.190530      0.709700E-01   0.00000       0.00000      0.189606    
  0.275406E-01   3.23725      0.607313      0.610331      0.298452      0.425708      0.308861      0.184623      0.724160      0.231093      0.246736      0.180247      0.673593E-01   0.00000       0.00000      0.178972    
  0.301976E-01   3.10759      0.609817      0.600166      0.287063      0.409230      0.322754      0.190936      0.696293      0.223309      0.240634      0.170239      0.637546E-01   0.00000       0.00000      0.168596    
  0.331110E-01   2.97545      0.612680      0.590261      0.275532      0.393118      0.337148      0.197142      0.668650      0.215395      0.234595      0.160563      0.601366E-01   0.00000       0.00000      0.158524    
  0.363055E-01   2.84079      0.615943      0.580635      0.263837      0.377395      0.352106      0.203240      0.641231      0.207319      0.228587      0.151268      0.565182E-01   0.00000       0.00000      0.148808    
  0.398081E-01   2.70436      0.619492      0.571121      0.251904      0.361927      0.367588      0.209194      0.613831      0.198957      0.222447      0.142380      0.529471E-01   0.00000       0.00000      0.139480    
  0.436487E-01   2.56622      0.623268      0.561678      0.239710      0.346680      0.383558      0.214998      0.586389      0.190289      0.216178      0.133857      0.494211E-01   0.00000       0.00000      0.130502    
  0.478598E-01   2.42638      0.627269      0.552350      0.227321      0.331661      0.399947      0.220690      0.558982      0.181407      0.209861      0.125627      0.459145E-01   0.00000       0.00000      0.121799    
  0.524772E-01   2.28571      0.631449      0.543067      0.214786      0.316778      0.416663      0.226289      0.531564      0.172330      0.203405      0.117680      0.424555E-01   0.00000       0.00000      0.113373    
  0.575400E-01   2.14513      0.635764      0.533756      0.202151      0.301940      0.433613      0.231816      0.504091      0.163078      0.196714      0.110007      0.390726E-01   0.00000       0.00000      0.105226    
  0.630913E-01   2.00507      0.640210      0.524381      0.189415      0.287105      0.450795      0.237277      0.476519      0.153624      0.189714      0.102636      0.357903E-01   0.00000       0.00000      0.973903E-01
  0.691782E-01   1.86453      0.644897      0.515021      0.176456      0.272395      0.468440      0.242626      0.448851      0.143845      0.182413      0.956947E-01  0.326106E-01   0.00000       0.00000      0.899823E-01
  0.758523E-01   1.72503      0.649688      0.505540      0.163480      0.257646      0.486208      0.247894      0.421126      0.133936      0.174743      0.890639E-01  0.295443E-01   0.00000       0.00000      0.829032E-01
  0.831703E-01   1.58817      0.654458      0.495812      0.150692      0.242683      0.503767      0.253129      0.393375      0.124086      0.166629      0.826259E-01  0.266058E-01   0.00000       0.00000      0.760548E-01
  0.911943E-01   1.45364      0.659316      0.485886      0.138009      0.227556      0.521307      0.258331      0.365564      0.114192      0.158016      0.764872E-01  0.238161E-01   0.00000       0.00000      0.695400E-01
  0.999925E-01   1.32300      0.663923      0.475461      0.125677      0.212095      0.538247      0.263366      0.337771      0.104488      0.148808      0.705513E-01  0.211889E-01   0.00000       0.00000      0.632870E-01
  0.109639       1.19684      0.668274      0.464483      0.113794      0.196211      0.554480      0.268272      0.310005      0.950645E-01  0.138948      0.647779E-01  0.187295E-01   0.00000       0.00000      0.572635E-01
