   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.16850      0.883672       1.40351      0.872477       1.40011      0.111950E-01  0.340210E-02   2.27259      0.747535      0.747718      0.652011      0.124942       0.00000       0.00000      0.652391    
  0.109648E-03   4.21344      0.873003       1.38610      0.861108       1.38244      0.118945E-01  0.365891E-02   2.24355      0.738206      0.738399      0.643652      0.122902       0.00000       0.00000      0.644042    
  0.120226E-03   4.25532      0.862315       1.36863      0.849709       1.36471      0.126059E-01  0.391961E-02   2.21442      0.728843      0.729046      0.635267      0.120866       0.00000       0.00000      0.635665    
  0.131825E-03   4.29401      0.851629       1.35111      0.838289       1.34692      0.133403E-01  0.419090E-02   2.18521      0.719448      0.719660      0.626855      0.118841       0.00000       0.00000      0.627262    
  0.144543E-03   4.32935      0.840966       1.33356      0.826858       1.32908      0.141084E-01  0.447950E-02   2.15594      0.710022      0.710244      0.618418      0.116836       0.00000       0.00000      0.618834    
  0.158489E-03   4.36120      0.830346       1.31597      0.815425       1.31118      0.149211E-01  0.479212E-02   2.12661      0.700566      0.700797      0.609957      0.114860       0.00000       0.00000      0.610383    
  0.173779E-03   4.38941      0.819790       1.29837      0.804001       1.29323      0.157894E-01  0.513548E-02   2.09723      0.691080      0.691323      0.601475      0.112921       0.00000       0.00000      0.601911    
  0.190545E-03   4.41383      0.809319       1.28076      0.792595       1.27524      0.167241E-01  0.551627E-02   2.06783      0.681567      0.681822      0.592971      0.111027       0.00000       0.00000      0.593418    
  0.208928E-03   4.43417      0.798943       1.26314      0.781210       1.25720      0.177324E-01  0.593846E-02   2.03841      0.672025      0.672294      0.584447      0.109186       0.00000       0.00000      0.584905    
  0.229085E-03   4.44961      0.788619       1.24547      0.769822       1.23908      0.187967E-01  0.638892E-02   2.00891      0.662439      0.662723      0.575891      0.107383       0.00000       0.00000      0.576360    
  0.251186E-03   4.46065      0.778348       1.22777      0.758433       1.22090      0.199147E-01  0.686727E-02   1.97934      0.652815      0.653114      0.567307      0.105618       0.00000       0.00000      0.567788    
  0.275420E-03   4.46803      0.768141       1.21005      0.747052       1.20267      0.210883E-01  0.737637E-02   1.94972      0.643162      0.643478      0.558700      0.103890       0.00000       0.00000      0.559194    
  0.301992E-03   4.47246      0.758008       1.19233      0.735689       1.18441      0.223196E-01  0.791908E-02   1.92009      0.633489      0.633822      0.550077      0.102200       0.00000       0.00000      0.550584    
  0.331127E-03   4.47469      0.747962       1.17462      0.724352       1.16612      0.236105E-01  0.849824E-02   1.89047      0.623804      0.624156      0.541445      0.100548       0.00000       0.00000      0.541965    
  0.363073E-03   4.47543      0.738014       1.15695      0.713051       1.14783      0.249630E-01  0.911672E-02   1.86088      0.614117      0.614487      0.532808      0.989339E-01   0.00000       0.00000      0.533342    
  0.398101E-03   4.47541      0.728174       1.13933      0.701795       1.12955      0.263791E-01  0.977737E-02   1.83134      0.604436      0.604826      0.524175      0.973590E-01   0.00000       0.00000      0.524722    
  0.436509E-03   4.47324      0.718480       1.12176      0.690595       1.11126      0.278844E-01  0.104940E-01   1.80186      0.594752      0.595162      0.515537      0.958435E-01   0.00000       0.00000      0.516100    
  0.478622E-03   4.46735      0.708953       1.10423      0.679453       1.09295      0.295003E-01  0.112780E-01   1.77240      0.585051      0.585483      0.506887      0.944020E-01   0.00000       0.00000      0.507464    
  0.524798E-03   4.45893      0.699576       1.08674      0.668362       1.07462      0.312135E-01  0.121247E-01   1.74298      0.575344      0.575799      0.498227      0.930181E-01   0.00000       0.00000      0.498820    
  0.575429E-03   4.44916      0.690327       1.06932      0.657316       1.05629      0.330109E-01  0.130294E-01   1.71361      0.565640      0.566121      0.489562      0.916752E-01   0.00000       0.00000      0.490171    
  0.630945E-03   4.43876      0.681202       1.05197      0.646313       1.03798      0.348890E-01  0.139925E-01   1.68429      0.555947      0.556456      0.480894      0.903660E-01   0.00000       0.00000      0.481520    
  0.691816E-03   4.42637      0.672259       1.03469      0.635374       1.01966      0.368852E-01  0.150357E-01   1.65503      0.546256      0.546798      0.472217      0.891179E-01   0.00000       0.00000      0.472861    
  0.758561E-03   4.41244      0.663487       1.01751      0.624494       1.00135      0.389939E-01  0.161590E-01   1.62584      0.536575      0.537150      0.463536      0.879187E-01   0.00000       0.00000      0.464196    
  0.831745E-03   4.39769      0.654854       1.00040      0.613660      0.983046      0.411948E-01  0.173518E-01   1.59671      0.526908      0.527517      0.454851      0.867511E-01   0.00000       0.00000      0.455529    
  0.911989E-03   4.38184      0.646354      0.983350      0.602872      0.964745      0.434819E-01  0.186053E-01   1.56762      0.517248      0.517887      0.446162      0.856234E-01   0.00000       0.00000      0.446858    
  0.999975E-03   4.36401      0.638234      0.966563      0.592206      0.946501      0.460273E-01  0.200616E-01   1.53871      0.507645      0.508321      0.437466      0.845617E-01   0.00000       0.00000      0.438180    
  0.109645E-02   4.34463      0.630410      0.949972      0.581635      0.928295      0.487751E-01  0.216762E-01   1.50993      0.498079      0.498799      0.428764      0.835561E-01   0.00000       0.00000      0.429496    
  0.120223E-02   4.32468      0.622646      0.933395      0.571084      0.910078      0.515622E-01  0.233166E-01   1.48116      0.488507      0.489271      0.420056      0.825773E-01   0.00000       0.00000      0.420807    
  0.131822E-02   4.30408      0.614995      0.916888      0.560570      0.891872      0.544258E-01  0.250158E-01   1.45244      0.478947      0.479757      0.411345      0.816227E-01   0.00000       0.00000      0.412115    
  0.144540E-02   4.28275      0.607511      0.900507      0.550108      0.873700      0.574031E-01  0.268066E-01   1.42381      0.469418      0.470278      0.402633      0.806897E-01   0.00000       0.00000      0.403422    
  0.158485E-02   4.26060      0.600246      0.884306      0.539715      0.855584      0.605312E-01  0.287222E-01   1.39530      0.459939      0.460854      0.393922      0.797757E-01   0.00000       0.00000      0.394730    
  0.173775E-02   4.23757      0.593254      0.868342      0.529407      0.837547      0.638474E-01  0.307954E-01   1.36695      0.450529      0.451506      0.385215      0.788780E-01   0.00000       0.00000      0.386040    
  0.190540E-02   4.21355      0.586590      0.852669      0.519201      0.819610      0.673888E-01  0.330593E-01   1.33881      0.441207      0.442254      0.376514      0.779939E-01   0.00000       0.00000      0.377356    
  0.208923E-02   4.18850      0.580289      0.837323      0.509109      0.801786      0.711809E-01  0.355365E-01   1.31089      0.431984      0.433109      0.367820      0.771242E-01   0.00000       0.00000      0.368677    
  0.229079E-02   4.16245      0.574275      0.822200      0.499106      0.784021      0.751695E-01  0.381797E-01   1.28313      0.422820      0.424028      0.359120      0.762859E-01   0.00000       0.00000      0.359993    
  0.251180E-02   4.13547      0.568532      0.807296      0.489188      0.766317      0.793442E-01  0.409795E-01   1.25550      0.413714      0.415010      0.350419      0.754737E-01   0.00000       0.00000      0.351307    
  0.275413E-02   4.10759      0.563063      0.792628      0.479355      0.748691      0.837074E-01  0.439374E-01   1.22805      0.404677      0.406067      0.341722      0.746781E-01   0.00000       0.00000      0.342624    
  0.301984E-02   4.07885      0.557871      0.778216      0.469609      0.731161      0.882619E-01  0.470553E-01   1.20077      0.395720      0.397212      0.333033      0.738896E-01   0.00000       0.00000      0.333948    
  0.331118E-02   4.04930      0.552960      0.764077      0.459950      0.713743      0.930100E-01  0.503347E-01   1.17369      0.386852      0.388457      0.324358      0.730985E-01   0.00000       0.00000      0.325286    
  0.363064E-02   4.01898      0.548334      0.750231      0.450379      0.696454      0.979543E-01  0.537774E-01   1.14683      0.378084      0.379813      0.315703      0.722953E-01   0.00000       0.00000      0.316641    
  0.398091E-02   3.98793      0.543994      0.736696      0.440897      0.679310      0.103097      0.573851E-01   1.12021      0.369426      0.371292      0.307073      0.714704E-01   0.00000       0.00000      0.308018    
  0.436498E-02   3.95583      0.540073      0.723591      0.431545      0.662352      0.108528      0.612389E-01   1.09390      0.360915      0.362932      0.298468      0.706293E-01   0.00000       0.00000      0.299419    
  0.478610E-02   3.92232      0.536676      0.711005      0.422356      0.645604      0.114320      0.654002E-01   1.06796      0.352576      0.354762      0.289889      0.697804E-01   0.00000       0.00000      0.290843    
  0.524785E-02   3.88751      0.533723      0.698872      0.413304      0.629061      0.120419      0.698116E-01   1.04237      0.344391      0.346765      0.281343      0.689132E-01   0.00000       0.00000      0.282296    
  0.575415E-02   3.85151      0.531135      0.687128      0.404362      0.612712      0.126773      0.744156E-01   1.01707      0.336344      0.338927      0.272836      0.680173E-01   0.00000       0.00000      0.273785    
  0.630929E-02   3.81434      0.528886      0.675758      0.395520      0.596569      0.133366      0.791897E-01  0.992088      0.328436      0.331251      0.264376      0.670833E-01   0.00000       0.00000      0.265318    
  0.691799E-02   3.77554      0.527162      0.664951      0.386839      0.580703      0.140323      0.842475E-01  0.967542      0.320730      0.323805      0.255969      0.661094E-01   0.00000       0.00000      0.256899    
  0.758542E-02   3.73509      0.525903      0.654637      0.378292      0.565096      0.147611      0.895409E-01  0.943389      0.313198      0.316565      0.247619      0.650943E-01   0.00000       0.00000      0.248532    
  0.831724E-02   3.69308      0.525024      0.644732      0.369844      0.549721      0.155180      0.950104E-01  0.919565      0.305807      0.309502      0.239328      0.640370E-01   0.00000       0.00000      0.240220    
  0.911966E-02   3.64932      0.524620      0.635338      0.361528      0.534622      0.163091      0.100716      0.896151      0.298596      0.302655      0.231102      0.629326E-01   0.00000       0.00000      0.231967    
  0.999950E-02   3.60283      0.524808      0.626556      0.353352      0.519890      0.171455      0.106667      0.873242      0.291594      0.296083      0.222975      0.617587E-01   0.00000       0.00000      0.223806    
