   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.17471      0.610348       1.13769      0.600464       1.13495      0.988390E-02  0.274135E-02   1.73541      0.615515      0.615658      0.518884      -.150515E-01   0.00000       0.00000      0.519291    
  0.109648E-03   1.25527      0.604799       1.12547      0.594284       1.12251      0.105157E-01  0.295794E-02   1.71680      0.608807      0.608957      0.513142      -.145229E-01   0.00000       0.00000      0.513558    
  0.120226E-03   1.33301      0.599221       1.11319      0.588063       1.11001      0.111582E-01  0.317767E-02   1.69807      0.602059      0.602216      0.507368      -.139962E-01   0.00000       0.00000      0.507792    
  0.131825E-03   1.40783      0.593624       1.10083      0.581802       1.09742      0.118218E-01  0.340669E-02   1.67923      0.595269      0.595433      0.501558      -.134668E-01   0.00000       0.00000      0.501991    
  0.144543E-03   1.47964      0.588021       1.08841      0.575504       1.08476      0.125168E-01  0.365118E-02   1.66026      0.588434      0.588605      0.495709      -.129298E-01   0.00000       0.00000      0.496153    
  0.158489E-03   1.54834      0.582423       1.07592      0.569169       1.07200      0.132534E-01  0.391732E-02   1.64117      0.581550      0.581728      0.489820      -.123807E-01   0.00000       0.00000      0.490273    
  0.173779E-03   1.61384      0.576841       1.06336      0.562799       1.05915      0.140419E-01  0.421126E-02   1.62195      0.574614      0.574799      0.483887      -.118147E-01   0.00000       0.00000      0.484350    
  0.190545E-03   1.67605      0.571289       1.05074      0.556396       1.04620      0.148926E-01  0.453919E-02   1.60259      0.567623      0.567817      0.477908      -.112271E-01   0.00000       0.00000      0.478382    
  0.208928E-03   1.73472      0.565770       1.03804      0.549958       1.03314      0.158121E-01  0.490466E-02   1.58310      0.560573      0.560776      0.471878      -.106148E-01   0.00000       0.00000      0.472363    
  0.229085E-03   1.78903      0.560253       1.02525      0.543470       1.01996      0.167836E-01  0.529529E-02   1.56343      0.553455      0.553668      0.465793      -.998520E-02   0.00000       0.00000      0.466290    
  0.251186E-03   1.83944      0.554741       1.01238      0.536936       1.00667      0.178050E-01  0.571087E-02   1.54360      0.546275      0.546499      0.459658      -.933938E-02   0.00000       0.00000      0.460166    
  0.275420E-03   1.88663      0.549246      0.999432      0.530367      0.993277      0.188785E-01  0.615427E-02   1.52364      0.539044      0.539279      0.453478      -.867663E-02   0.00000       0.00000      0.453999    
  0.301992E-03   1.93127      0.543779      0.986438      0.523773      0.979810      0.200060E-01  0.662836E-02   1.50358      0.531769      0.532016      0.447261      -.799624E-02   0.00000       0.00000      0.447794    
  0.331127E-03   1.97402      0.538352      0.973415      0.517163      0.966279      0.211896E-01  0.713598E-02   1.48344      0.524460      0.524719      0.441013      -.729750E-02   0.00000       0.00000      0.441559    
  0.363073E-03   2.01557      0.532978      0.960379      0.510546      0.952699      0.224313E-01  0.768000E-02   1.46325      0.517126      0.517398      0.434741      -.657973E-02   0.00000       0.00000      0.435301    
  0.398101E-03   2.05658      0.527667      0.947349      0.503933      0.939086      0.237332E-01  0.826328E-02   1.44302      0.509776      0.510062      0.428451      -.584220E-02   0.00000       0.00000      0.429024    
  0.436509E-03   2.09585      0.522432      0.934300      0.497312      0.925402      0.251192E-01  0.889817E-02   1.42271      0.502387      0.502689      0.422126      -.507479E-02   0.00000       0.00000      0.422713    
  0.478622E-03   2.13201      0.517277      0.921202      0.490668      0.911607      0.266093E-01  0.959495E-02   1.40228      0.494939      0.495257      0.415748      -.427104E-02   0.00000       0.00000      0.416350    
  0.524798E-03   2.16606      0.512201      0.908082      0.484010      0.897732      0.281913E-01  0.103499E-01   1.38174      0.487449      0.487786      0.409329      -.343932E-02   0.00000       0.00000      0.409947    
  0.575429E-03   2.19906      0.507203      0.894967      0.477350      0.883808      0.298531E-01  0.111594E-01   1.36116      0.479938      0.480293      0.402882      -.258804E-02   0.00000       0.00000      0.403515    
  0.630945E-03   2.23162      0.502285      0.881875      0.470693      0.869851      0.315919E-01  0.120242E-01   1.34054      0.472414      0.472791      0.396411      -.172096E-02   0.00000       0.00000      0.397060    
  0.691816E-03   2.26262      0.497474      0.868784      0.464031      0.855820      0.334426E-01  0.129638E-01   1.31985      0.464855      0.465255      0.389899      -.824152E-03   0.00000       0.00000      0.390564    
