   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.88020      0.772555       1.22343      0.761439       1.22037      0.111160E-01  0.306200E-02   1.98181      0.696624      0.696788      0.522905      0.648154E-01   0.00000       0.00000      0.523579    
  0.109648E-03   2.95011      0.764389       1.20919      0.752577       1.20589      0.118120E-01  0.329682E-02   1.95847      0.688568      0.688739      0.516466      0.640089E-01   0.00000       0.00000      0.517155    
  0.120226E-03   3.01645      0.756180       1.19488      0.743661       1.19134      0.125198E-01  0.353508E-02   1.93500      0.680466      0.680645      0.509993      0.631948E-01   0.00000       0.00000      0.510696    
  0.131825E-03   3.07910      0.747946       1.18049      0.734696       1.17671      0.132503E-01  0.378319E-02   1.91141      0.672316      0.672503      0.503489      0.623801E-01   0.00000       0.00000      0.504206    
  0.144543E-03   3.13792      0.739703       1.16605      0.725689       1.16200      0.140144E-01  0.404752E-02   1.88769      0.664117      0.664313      0.496955      0.615715E-01   0.00000       0.00000      0.497688    
  0.158489E-03   3.19277      0.731467       1.15155      0.716644       1.14722      0.148230E-01  0.433444E-02   1.86386      0.655868      0.656074      0.490395      0.607758E-01   0.00000       0.00000      0.491143    
  0.173779E-03   3.24351      0.723255       1.13701      0.707569       1.13236      0.156868E-01  0.465036E-02   1.83993      0.647569      0.647785      0.483812      0.599999E-01   0.00000       0.00000      0.484576    
  0.190545E-03   3.29000      0.715084       1.12243      0.698467       1.11743      0.166168E-01  0.500164E-02   1.81590      0.639217      0.639444      0.477208      0.592504E-01   0.00000       0.00000      0.477988    
  0.208928E-03   3.33193      0.706961       1.10782      0.689341       1.10243      0.176200E-01  0.539201E-02   1.79177      0.630809      0.631048      0.470584      0.585316E-01   0.00000       0.00000      0.471380    
  0.229085E-03   3.36829      0.698841       1.09313      0.680162       1.08732      0.186790E-01  0.580882E-02   1.76748      0.622331      0.622584      0.463922      0.578307E-01   0.00000       0.00000      0.464736    
  0.251186E-03   3.39965      0.690730       1.07837      0.670938       1.07212      0.197914E-01  0.625179E-02   1.74306      0.613791      0.614057      0.457228      0.571472E-01   0.00000       0.00000      0.458060    
  0.275420E-03   3.42688      0.682642       1.06357      0.661683       1.05684      0.209593E-01  0.672377E-02   1.71852      0.605199      0.605480      0.450511      0.564833E-01   0.00000       0.00000      0.451361    
  0.301992E-03   3.45082      0.674593       1.04874      0.652409       1.04151      0.221845E-01  0.722757E-02   1.69392      0.596567      0.596864      0.443779      0.558417E-01   0.00000       0.00000      0.444647    
  0.331127E-03   3.47232      0.666600       1.03391      0.643131       1.02615      0.234690E-01  0.776604E-02   1.66928      0.587906      0.588219      0.437039      0.552248E-01   0.00000       0.00000      0.437927    
  0.363073E-03   3.49223      0.658676       1.01911      0.633862       1.01077      0.248146E-01  0.834201E-02   1.64463      0.579227      0.579556      0.430302      0.546350E-01   0.00000       0.00000      0.431210    
  0.398101E-03   3.51141      0.650839       1.00435      0.624616      0.995389      0.262235E-01  0.895831E-02   1.62000      0.570541      0.570887      0.423575      0.540748E-01   0.00000       0.00000      0.424502    
  0.436509E-03   3.52831      0.643107      0.989620      0.615386      0.979992      0.277210E-01  0.962785E-02   1.59538      0.561829      0.562191      0.416853      0.535571E-01   0.00000       0.00000      0.417800    
