   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.83460      0.761927       1.27459      0.751162       1.27153      0.107650E-01  0.306230E-02   2.02269      0.687935      0.688098      0.583040      0.632272E-01   0.00000       0.00000      0.583429    
  0.109648E-03   2.89053      0.753486       1.25954      0.742044       1.25624      0.114421E-01  0.329725E-02   1.99828      0.679765      0.679936      0.575905      0.622792E-01   0.00000       0.00000      0.576303    
  0.120226E-03   2.94393      0.745032       1.24443      0.732901       1.24090      0.121307E-01  0.353567E-02   1.97380      0.671565      0.671745      0.568747      0.613363E-01   0.00000       0.00000      0.569154    
  0.131825E-03   2.99468      0.736581       1.22929      0.723739       1.22551      0.128416E-01  0.378394E-02   1.94925      0.663334      0.663524      0.561567      0.604053E-01   0.00000       0.00000      0.561983    
  0.144543E-03   3.04266      0.728150       1.21411      0.714564       1.21006      0.135855E-01  0.404844E-02   1.92463      0.655071      0.655272      0.554364      0.594933E-01   0.00000       0.00000      0.554789    
  0.158489E-03   3.08775      0.719756       1.19890      0.705383       1.19456      0.143730E-01  0.433555E-02   1.89994      0.646776      0.646988      0.547138      0.586074E-01   0.00000       0.00000      0.547573    
  0.173779E-03   3.12984      0.711416       1.18366      0.696201       1.17900      0.152147E-01  0.465166E-02   1.87521      0.638447      0.638671      0.539888      0.577545E-01   0.00000       0.00000      0.540333    
  0.190545E-03   3.16880      0.703147       1.16839      0.687025       1.16339      0.161215E-01  0.500314E-02   1.85042      0.630084      0.630320      0.532615      0.569417E-01   0.00000       0.00000      0.533071    
  0.208928E-03   3.20440      0.694958       1.15311      0.677858       1.14772      0.171002E-01  0.539370E-02   1.82558      0.621684      0.621934      0.525318      0.561741E-01   0.00000       0.00000      0.525784    
  0.229085E-03   3.23596      0.686815       1.13778      0.668681       1.13197      0.181335E-01  0.581071E-02   1.80065      0.613238      0.613502      0.517989      0.554431E-01   0.00000       0.00000      0.518468    
  0.251186E-03   3.26389      0.678716       1.12241      0.659497       1.11615      0.192193E-01  0.625388E-02   1.77565      0.604751      0.605030      0.510633      0.547460E-01   0.00000       0.00000      0.511124    
  0.275420E-03   3.28879      0.670672       1.10701      0.650313       1.10028      0.203595E-01  0.672606E-02   1.75059      0.596230      0.596525      0.503254      0.540821E-01   0.00000       0.00000      0.503757    
  0.301992E-03   3.31127      0.662690       1.09159      0.641134       1.08436      0.215561E-01  0.723007E-02   1.72550      0.587683      0.587994      0.495856      0.534507E-01   0.00000       0.00000      0.496371    
  0.331127E-03   3.33192      0.654779       1.07618      0.631968       1.06842      0.228110E-01  0.776878E-02   1.70038      0.579117      0.579444      0.488443      0.528512E-01   0.00000       0.00000      0.488971    
  0.363073E-03   3.35134      0.646948       1.06079      0.622822       1.05244      0.241264E-01  0.834500E-02   1.67527      0.570539      0.570883      0.481019      0.522828E-01   0.00000       0.00000      0.481562    
