   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.89290      0.761457       1.27851      0.750015       1.27528      0.114420E-01  0.323230E-02   2.02530      0.685638      0.685798      0.588847      0.643770E-01   0.00000       0.00000      0.589485    
  0.109648E-03   2.95397      0.753157       1.26353      0.741014       1.26005      0.121431E-01  0.348034E-02   2.00106      0.677536      0.677703      0.581693      0.634783E-01   0.00000       0.00000      0.582343    
  0.120226E-03   3.01204      0.744833       1.24848      0.731977       1.24475      0.128560E-01  0.373214E-02   1.97672      0.669398      0.669572      0.574509      0.625790E-01   0.00000       0.00000      0.575173    
  0.131825E-03   3.06699      0.736500       1.23337      0.722909       1.22938      0.135914E-01  0.399428E-02   1.95229      0.661223      0.661406      0.567295      0.616859E-01   0.00000       0.00000      0.567973    
  0.144543E-03   3.11870      0.728176       1.21822      0.713816       1.21395      0.143598E-01  0.427337E-02   1.92776      0.653010      0.653202      0.560052      0.608060E-01   0.00000       0.00000      0.560745    
  0.158489E-03   3.16704      0.719878       1.20302      0.704707       1.19845      0.151718E-01  0.457599E-02   1.90316      0.644761      0.644962      0.552779      0.599462E-01   0.00000       0.00000      0.553486    
  0.173779E-03   3.21189      0.711624       1.18779      0.695586       1.18288      0.160380E-01  0.490873E-02   1.87847      0.636473      0.636684      0.545477      0.591135E-01   0.00000       0.00000      0.546199    
  0.190545E-03   3.25311      0.703430       1.17253      0.686461       1.16725      0.169689E-01  0.527818E-02   1.85371      0.628146      0.628369      0.538144      0.583148E-01   0.00000       0.00000      0.538881    
  0.208928E-03   3.29045      0.695305       1.15723      0.677333       1.15155      0.179716E-01  0.568821E-02   1.82888      0.619778      0.620012      0.530779      0.575549E-01   0.00000       0.00000      0.531533    
  0.229085E-03   3.32306      0.687210       1.14187      0.668181       1.13575      0.190290E-01  0.612591E-02   1.80393      0.611358      0.611604      0.523375      0.568232E-01   0.00000       0.00000      0.524145    
  0.251186E-03   3.35145      0.679147       1.12646      0.659008       1.11987      0.201391E-01  0.659092E-02   1.77888      0.602890      0.603149      0.515934      0.561179E-01   0.00000       0.00000      0.516721    
  0.275420E-03   3.37631      0.671128       1.11101      0.649824       1.10392      0.213034E-01  0.708607E-02   1.75375      0.594384      0.594657      0.508463      0.554399E-01   0.00000       0.00000      0.509267    
  0.301992E-03   3.39836      0.663162       1.09554      0.640638       1.08793      0.225237E-01  0.761418E-02   1.72856      0.585849      0.586135      0.500967      0.547897E-01   0.00000       0.00000      0.501790    
  0.331127E-03   3.41832      0.655262       1.08007      0.631460       1.07189      0.238020E-01  0.817807E-02   1.70335      0.577292      0.577593      0.493454      0.541683E-01   0.00000       0.00000      0.494295    
  0.363073E-03   3.43689      0.647439       1.06461      0.622299       1.05583      0.251398E-01  0.878055E-02   1.67813      0.568723      0.569039      0.485929      0.535762E-01   0.00000       0.00000      0.486789    
  0.398101E-03   3.45478      0.639703       1.04918      0.613164       1.03976      0.265390E-01  0.942446E-02   1.65292      0.560150      0.560483      0.478399      0.530144E-01   0.00000       0.00000      0.479277    
  0.436509E-03   3.47068      0.632081       1.03378      0.604056       1.02366      0.280247E-01  0.101233E-01   1.62771      0.551558      0.551909      0.470851      0.524982E-01   0.00000       0.00000      0.471749    
  0.478622E-03   3.48306      0.624587       1.01838      0.594969       1.00749      0.296177E-01  0.108882E-01   1.60246      0.542931      0.543301      0.463274      0.520382E-01   0.00000       0.00000      0.464192    
  0.524798E-03   3.49307      0.617210       1.00300      0.585905      0.991288      0.313049E-01  0.117147E-01   1.57719      0.534283      0.534673      0.455676      0.516219E-01   0.00000       0.00000      0.456615    
  0.575429E-03   3.50183      0.609938      0.987664      0.576865      0.975066      0.330731E-01  0.125983E-01   1.55193      0.525628      0.526040      0.448066      0.512368E-01   0.00000       0.00000      0.449025    
