   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.70830       1.30481       1.81399       1.29229       1.80934      0.125220E-01  0.465140E-02   3.10162      0.952498      0.952739      0.855988      0.339789       0.00000       0.00000      0.856596    
  0.109648E-03   9.63485       1.28435       1.78668       1.27106       1.78169      0.132933E-01  0.498755E-02   3.05275      0.938172      0.938427      0.842646      0.332886       0.00000       0.00000      0.843267    
  0.120226E-03   9.55900       1.26395       1.75940       1.24987       1.75407      0.140777E-01  0.532922E-02   3.00393      0.923850      0.924119      0.829313      0.326018       0.00000       0.00000      0.829948    
  0.131825E-03   9.48074       1.24363       1.73216       1.22874       1.72648      0.148869E-01  0.568403E-02   2.95522      0.909542      0.909825      0.816003      0.319203       0.00000       0.00000      0.816652    
  0.144543E-03   9.40008       1.22345       1.70501       1.20772       1.69895      0.157326E-01  0.605964E-02   2.90667      0.895261      0.895559      0.802726      0.312458       0.00000       0.00000      0.803388    
  0.158489E-03   9.31701       1.20345       1.67797       1.18682       1.67150      0.166266E-01  0.646368E-02   2.85832      0.881018      0.881331      0.789493      0.305803       0.00000       0.00000      0.790170    
  0.173779E-03   9.23154       1.18366       1.65107       1.16608       1.64416      0.175805E-01  0.690380E-02   2.81024      0.866825      0.867154      0.776317      0.299254       0.00000       0.00000      0.777009    
  0.190545E-03   9.14367       1.16413       1.62434       1.14553       1.61696      0.186060E-01  0.738765E-02   2.76248      0.852694      0.853040      0.763208      0.292831       0.00000       0.00000      0.763915    
  0.208928E-03   9.05324       1.14489       1.59781       1.12518       1.58989      0.197109E-01  0.791988E-02   2.71508      0.838632      0.838997      0.750175      0.286548       0.00000       0.00000      0.750898    
  0.229085E-03   8.95941       1.12589       1.57144       1.10501       1.56295      0.208765E-01  0.848637E-02   2.66796      0.824623      0.825006      0.737204      0.280388       0.00000       0.00000      0.737944    
  0.251186E-03   8.86257       1.10711       1.54520       1.08501       1.53611      0.221003E-01  0.908634E-02   2.62112      0.810663      0.811066      0.724292      0.274342       0.00000       0.00000      0.725049    
  0.275420E-03   8.76331       1.08854       1.51911       1.06516       1.50939      0.233841E-01  0.972242E-02   2.57454      0.796753      0.797176      0.711435      0.268404       0.00000       0.00000      0.712210    
  0.301992E-03   8.66222       1.07019       1.49316       1.04546       1.48276      0.247300E-01  0.103973E-01   2.52823      0.782894      0.783338      0.698634      0.262567       0.00000       0.00000      0.699426    
  0.331127E-03   8.55989       1.05205       1.46736       1.02591       1.45625      0.261398E-01  0.111136E-01   2.48216      0.769088      0.769554      0.685885      0.256825       0.00000       0.00000      0.686696    
  0.363073E-03   8.45692       1.03412       1.44172       1.00651       1.42984      0.276156E-01  0.118739E-01   2.43635      0.755334      0.755824      0.673189      0.251172       0.00000       0.00000      0.674018    
  0.398101E-03   8.35391       1.01640       1.41622      0.987237       1.40354      0.291594E-01  0.126810E-01   2.39078      0.741635      0.742151      0.660542      0.245602       0.00000       0.00000      0.661391    
  0.436509E-03   8.25000      0.998980       1.39095      0.968181       1.37740      0.307988E-01  0.135513E-01   2.34558      0.728016      0.728559      0.647974      0.240166       0.00000       0.00000      0.648842    
  0.478622E-03   8.14414      0.981960       1.36596      0.949403       1.35147      0.325569E-01  0.144983E-01   2.30087      0.714495      0.715069      0.635508      0.234908       0.00000       0.00000      0.636396    
  0.524798E-03   8.03710      0.965262       1.34121      0.930843       1.32569      0.344192E-01  0.155153E-01   2.25654      0.701056      0.701663      0.623120      0.229787       0.00000       0.00000      0.624029    
  0.575429E-03   7.92962      0.948814       1.31664      0.912443       1.30004      0.363712E-01  0.165955E-01   2.21248      0.687682      0.688324      0.610787      0.224761       0.00000       0.00000      0.611717    
  0.630945E-03   7.82223      0.932587       1.29223      0.894178       1.27449      0.384090E-01  0.177385E-01   2.16867      0.674366      0.675044      0.598498      0.219812       0.00000       0.00000      0.599449    
  0.691816E-03   7.71419      0.916721       1.26809      0.876148       1.24912      0.405728E-01  0.189695E-01   2.12527      0.661143      0.661858      0.586289      0.215005       0.00000       0.00000      0.587262    
  0.758561E-03   7.60575      0.901171       1.24419      0.858314       1.22390      0.428562E-01  0.202866E-01   2.08221      0.648003      0.648758      0.574147      0.210311       0.00000       0.00000      0.575142    
  0.831745E-03   7.49725      0.885853       1.22047      0.840615       1.19879      0.452374E-01  0.216766E-01   2.03941      0.634925      0.635724      0.562051      0.205690       0.00000       0.00000      0.563068    
  0.911989E-03   7.38852      0.870775       1.19693      0.823065       1.17380      0.477105E-01  0.231328E-01   1.99687      0.621909      0.622755      0.550007      0.201156       0.00000       0.00000      0.551046    
  0.999975E-03   7.27973      0.856314       1.17390      0.805858       1.14910      0.504562E-01  0.247965E-01   1.95496      0.609066      0.609966      0.538074      0.196791       0.00000       0.00000      0.539134    
  0.109645E-02   7.17095      0.842342       1.15125      0.788926       1.12463      0.534162E-01  0.266245E-01   1.91355      0.596359      0.597317      0.526227      0.192567       0.00000       0.00000      0.527308    
  0.120223E-02   7.06209      0.828498       1.12869      0.772079       1.10020      0.564190E-01  0.284840E-01   1.87228      0.583679      0.584695      0.514406      0.188400       0.00000       0.00000      0.515510    
  0.131822E-02   6.95321      0.814845       1.10628      0.755342       1.07587      0.595029E-01  0.304053E-01   1.83121      0.571051      0.572125      0.502621      0.184291       0.00000       0.00000      0.503746    
  0.144540E-02   6.84435      0.801448       1.08408      0.738742       1.05166      0.627063E-01  0.324182E-01   1.79040      0.558499      0.559636      0.490879      0.180243       0.00000       0.00000      0.492026    
  0.158485E-02   6.73557      0.788372       1.06216      0.722304       1.02761      0.660676E-01  0.345530E-01   1.74991      0.546046      0.547252      0.479190      0.176258       0.00000       0.00000      0.480357    
  0.173775E-02   6.62693      0.775681       1.04059      0.706056       1.00375      0.696253E-01  0.368396E-01   1.70980      0.533719      0.535001      0.467561      0.172337       0.00000       0.00000      0.468747    
  0.190540E-02   6.51847      0.763440       1.01942      0.690023      0.980113      0.734176E-01  0.393081E-01   1.67014      0.521540      0.522909      0.456002      0.168483       0.00000       0.00000      0.457205    
  0.208923E-02   6.41024      0.751698      0.998709      0.674227      0.956729      0.774712E-01  0.419802E-01   1.63096      0.509526      0.510994      0.444518      0.164701       0.00000       0.00000      0.445736    
  0.229079E-02   6.30224      0.740383      0.978363      0.658651      0.933545      0.817319E-01  0.448182E-01   1.59220      0.497640      0.499213      0.433100      0.161011       0.00000       0.00000      0.434332    
  0.251180E-02   6.19442      0.729467      0.958362      0.643279      0.910551      0.861881E-01  0.478110E-01   1.55383      0.485877      0.487562      0.421744      0.157402       0.00000       0.00000      0.422989    
  0.275413E-02   6.08674      0.718938      0.938705      0.628096      0.887749      0.908412E-01  0.509563E-01   1.51585      0.474238      0.476043      0.410449      0.153858       0.00000       0.00000      0.411706    
  0.301984E-02   5.97914      0.708784      0.919394      0.613091      0.865142      0.956927E-01  0.542517E-01   1.47823      0.462727      0.464662      0.399214      0.150364       0.00000       0.00000      0.400480    
  0.331118E-02   5.87160      0.698993      0.900427      0.598249      0.842732      0.100744      0.576949E-01   1.44098      0.451346      0.453422      0.388037      0.146903       0.00000       0.00000      0.389310    
  0.363064E-02   5.76406      0.689554      0.881804      0.583557      0.820520      0.105996      0.612835E-01   1.40408      0.440097      0.442327      0.376916      0.143460       0.00000       0.00000      0.378194    
  0.398091E-02   5.65649      0.680454      0.863526      0.569003      0.798510      0.111451      0.650153E-01   1.36751      0.428983      0.431381      0.365851      0.140020       0.00000       0.00000      0.367129    
  0.436498E-02   5.54901      0.671876      0.845760      0.554674      0.776791      0.117201      0.689684E-01   1.33147      0.418067      0.420649      0.354867      0.136608       0.00000       0.00000      0.356142    
  0.478610E-02   5.44168      0.663971      0.828640      0.540648      0.755437      0.123323      0.732026E-01   1.29608      0.407395      0.410182      0.343989      0.133253       0.00000       0.00000      0.345255    
  0.524785E-02   5.33429      0.656617      0.812055      0.526856      0.734396      0.129761      0.776588E-01   1.26125      0.396928      0.399941      0.333201      0.129928       0.00000       0.00000      0.334455    
