   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   3.96970      0.873642       1.40178      0.862738       1.39861      0.109040E-01  0.316960E-02   2.26134      0.740956      0.741140      0.656973      0.121782       0.00000       0.00000      0.657467    
  0.109648E-03   4.01920      0.863168       1.38456      0.851581       1.38115      0.115876E-01  0.340826E-02   2.23273      0.731767      0.731960      0.648684      0.119814       0.00000       0.00000      0.649188    
  0.120226E-03   4.06573      0.852679       1.36728      0.840396       1.36363      0.122829E-01  0.365042E-02   2.20403      0.722545      0.722749      0.640369      0.117852       0.00000       0.00000      0.640884    
  0.131825E-03   4.10918      0.842196       1.34996      0.829195       1.34606      0.130006E-01  0.390246E-02   2.17526      0.713292      0.713507      0.632027      0.115903       0.00000       0.00000      0.632553    
  0.144543E-03   4.14942      0.831738       1.33260      0.817987       1.32843      0.137514E-01  0.417075E-02   2.14642      0.704010      0.704236      0.623661      0.113977       0.00000       0.00000      0.624198    
  0.158489E-03   4.18633      0.821329       1.31522      0.806783       1.31075      0.145461E-01  0.446167E-02   2.11754      0.694698      0.694936      0.615270      0.112085       0.00000       0.00000      0.615818    
  0.173779E-03   4.21979      0.810989       1.29781      0.795593       1.29303      0.153955E-01  0.478160E-02   2.08862      0.685359      0.685610      0.606855      0.110234       0.00000       0.00000      0.607416    
  0.190545E-03   4.24967      0.800738       1.28039      0.784428       1.27525      0.163102E-01  0.513692E-02   2.05968      0.675994      0.676258      0.598417      0.108434       0.00000       0.00000      0.598990    
  0.208928E-03   4.27570      0.790591       1.26295      0.773293       1.25742      0.172972E-01  0.553133E-02   2.03071      0.666601      0.666878      0.589955      0.106693       0.00000       0.00000      0.590542    
  0.229085E-03   4.29708      0.780503       1.24547      0.762164       1.23952      0.183392E-01  0.595223E-02   2.00168      0.657166      0.657458      0.581460      0.104998       0.00000       0.00000      0.582061    
  0.251186E-03   4.31429      0.770476       1.22795      0.751042       1.22155      0.194339E-01  0.639933E-02   1.97260      0.647696      0.648003      0.572937      0.103345       0.00000       0.00000      0.573552    
  0.275420E-03   4.32802      0.760517       1.21041      0.739934       1.20354      0.205834E-01  0.687545E-02   1.94347      0.638198      0.638520      0.564389      0.101735       0.00000       0.00000      0.565019    
  0.301992E-03   4.33896      0.750637       1.19287      0.728847       1.18549      0.217895E-01  0.738341E-02   1.91433      0.628680      0.629019      0.555823      0.100167       0.00000       0.00000      0.556468    
  0.331127E-03   4.34780      0.740844       1.17534      0.717790       1.16741      0.230545E-01  0.792602E-02   1.88520      0.619151      0.619506      0.547244      0.986388E-01   0.00000       0.00000      0.547904    
  0.363073E-03   4.35524      0.731149       1.15783      0.706769       1.14932      0.243801E-01  0.850611E-02   1.85609      0.609618      0.609991      0.538656      0.971509E-01   0.00000       0.00000      0.539332    
  0.398101E-03   4.36196      0.721561       1.14037      0.695792       1.13124      0.257685E-01  0.912650E-02   1.82703      0.600090      0.600481      0.530067      0.957023E-01   0.00000       0.00000      0.530759    
  0.436509E-03   4.36666      0.712118       1.12294      0.684873       1.11314      0.272449E-01  0.980009E-02   1.79802      0.590557      0.590967      0.521467      0.943156E-01   0.00000       0.00000      0.522176    
  0.478622E-03   4.36786      0.702844       1.10555      0.674014       1.09501      0.288303E-01  0.105376E-01   1.76902      0.581007      0.581437      0.512848      0.930075E-01   0.00000       0.00000      0.513574    
  0.524798E-03   4.36664      0.693720       1.08819      0.663208       1.07686      0.305116E-01  0.113351E-01   1.74007      0.571449      0.571901      0.504213      0.917594E-01   0.00000       0.00000      0.504957    
  0.575429E-03   4.36409      0.684723       1.07089      0.652447       1.05870      0.322760E-01  0.121883E-01   1.71115      0.561894      0.562370      0.495568      0.905530E-01   0.00000       0.00000      0.496330    
  0.630945E-03   4.36089      0.675847       1.05364      0.641727       1.04055      0.341204E-01  0.130981E-01   1.68227      0.552347      0.552851      0.486915      0.893796E-01   0.00000       0.00000      0.487696    
