   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.4557       6.30476       8.96330       6.28178       8.95362      0.229819E-01  0.967982E-02   15.2354       3.42534       3.42593       3.26986       2.85644       2.25689       0.00000       3.27080    
  0.109648E-03   74.8071       6.11603       8.69171       6.09177       8.68141      0.242595E-01  0.103027E-01   14.7732       3.32653       3.32715       3.17278       2.76525       2.18052       0.00000       3.17374    
  0.120226E-03   72.1952       5.92958       8.42342       5.90402       8.41248      0.255584E-01  0.109365E-01   14.3165       3.22882       3.22948       3.07683       2.67520       2.10519       0.00000       3.07781    
  0.131825E-03   69.6274       5.74590       8.15912       5.71900       8.14753      0.268941E-01  0.115916E-01   13.8665       3.13247       3.13317       2.98225       2.58653       2.03113       0.00000       2.98324    
  0.144543E-03   67.1108       5.56549       7.89953       5.53721       7.88725      0.282820E-01  0.122788E-01   13.4245       3.03771       3.03845       2.88927       2.49950       1.95852       0.00000       2.89028    
  0.158489E-03   64.6528       5.38887       7.64532       5.35913       7.63231      0.297376E-01  0.130084E-01   12.9914       2.94478       2.94557       2.79814       2.41435       1.88757       0.00000       2.79917    
  0.173779E-03   62.2606       5.21652       7.39722       5.18525       7.38343      0.312763E-01  0.137911E-01   12.5687       2.85393       2.85476       2.70911       2.33132       1.81851       0.00000       2.71016    
  0.190545E-03   59.9415       5.04896       7.15590       5.01604       7.14127      0.329137E-01  0.146374E-01   12.1573       2.76539       2.76627       2.62241       2.25065       1.75151       0.00000       2.62348    
  0.208928E-03   57.7027       4.88665       6.92206       4.85199       6.90651      0.346602E-01  0.155542E-01   11.7585       2.67940       2.68033       2.53828       2.17259       1.68681       0.00000       2.53937    
  0.229085E-03   55.5456       4.72961       6.69575       4.69312       6.67922      0.364938E-01  0.165243E-01   11.3723       2.59597       2.59695       2.45673       2.09715       1.62443       0.00000       2.45784    
  0.251186E-03   53.4628       4.57737       6.47628       4.53896       6.45873      0.384099E-01  0.175456E-01   10.9977       2.51487       2.51591       2.37753       2.02409       1.56416       0.00000       2.37867    
  0.275420E-03   51.4463       4.42943       6.26294       4.38902       6.24432      0.404094E-01  0.186200E-01   10.6333       2.43585       2.43694       2.30044       1.95317       1.50578       0.00000       2.30160    
  0.301992E-03   49.4878       4.28531       6.05502       4.24282       6.03527      0.424931E-01  0.197496E-01   10.2781       2.35868       2.35983       2.22521       1.88413       1.44905       0.00000       2.22639    
  0.331127E-03   47.5794       4.14451       5.85180       4.09985       5.83086      0.446619E-01  0.209363E-01   9.93071       2.28312       2.28433       2.15159       1.81673       1.39374       0.00000       2.15279    
  0.363073E-03   45.7130       4.00654       5.65257       3.95963       5.63038      0.469167E-01  0.221822E-01   9.59001       2.20892       2.21020       2.07935       1.75071       1.33962       0.00000       2.08056    
  0.398101E-03   43.8803       3.87092       5.45660       3.82166       5.43311      0.492582E-01  0.234892E-01   9.25478       2.13584       2.13719       2.00822       1.68582       1.28646       0.00000       2.00946    
  0.436509E-03   42.1105       3.73954       5.26660       3.68781       5.24171      0.517254E-01  0.248821E-01   8.92952       2.06480       2.06623       1.93914       1.62301       1.23508       0.00000       1.94040    
  0.478622E-03   40.4306       3.61416       5.08507       3.55981       5.05869      0.543506E-01  0.263812E-01   8.61850       1.99666       1.99818       1.87298       1.56315       1.18625       0.00000       1.87426    
  0.524798E-03   38.8176       3.49328       4.90988       3.43617       4.88191      0.571111E-01  0.279735E-01   8.31808       1.93068       1.93230       1.80899       1.50549       1.13932       0.00000       1.81029    
  0.575429E-03   37.2478       3.37538       4.73887       3.31540       4.70922      0.599839E-01  0.296460E-01   8.02462       1.86614       1.86785       1.74644       1.44926       1.09362       0.00000       1.74776    
  0.630945E-03   35.7088       3.25966       4.57091       3.19670       4.53951      0.629616E-01  0.313955E-01   7.73621       1.80265       1.80444       1.68493       1.39405       1.04880       0.00000       1.68626    
  0.691816E-03   34.2334       3.14831       4.40909       3.08221       4.37583      0.660988E-01  0.332583E-01   7.45804       1.74126       1.74314       1.62552       1.34095       1.00581       0.00000       1.62688    
  0.758561E-03   32.8097       3.04053       4.25227       2.97114       4.21704      0.693834E-01  0.352272E-01   7.18818       1.68159       1.68356       1.56783       1.28956      0.964282       0.00000       1.56920    
  0.831745E-03   31.4187       2.93506       4.09865       2.86227       4.06137      0.727848E-01  0.372824E-01   6.92364       1.62301       1.62507       1.51123       1.23926      0.923677       0.00000       1.51262    
  0.911989E-03   30.0671       2.83232       3.94883       2.75602       3.90941      0.763009E-01  0.394212E-01   6.66543       1.56574       1.56788       1.45594       1.19028      0.884183       0.00000       1.45734    
  0.999975E-03   28.7937       2.73515       3.80677       2.65502       3.76498      0.801314E-01  0.417910E-01   6.42000       1.51113       1.51338       1.40328       1.14389      0.846904       0.00000       1.40469    
  0.109645E-02   27.5834       2.64246       3.67098       2.55825       3.62664      0.842126E-01  0.443479E-01   6.18489       1.45867       1.46106       1.35274       1.09958      0.811414       0.00000       1.35417    
  0.120223E-02   26.3959       2.55134       3.53741       2.46299       3.49046      0.883532E-01  0.469522E-01   5.95345       1.40696       1.40949       1.30296       1.05603      0.776573       0.00000       1.30439    
  0.131822E-02   25.2346       2.46206       3.40642       2.36947       3.35679      0.925903E-01  0.496285E-01   5.72626       1.35612       1.35882       1.25406       1.01335      0.742471       0.00000       1.25550    
  0.144540E-02   24.1025       2.37489       3.27836       2.27793       3.22596      0.969610E-01  0.524019E-01   5.50389       1.30630       1.30917       1.20614      0.971631      0.709198       0.00000       1.20759    
  0.158485E-02   23.0028       2.29010       3.15360       2.18860       3.09830      0.101502      0.552973E-01   5.28690       1.25761       1.26067       1.15934      0.930987      0.676845       0.00000       1.16079    
  0.173775E-02   21.9388       2.20797       3.03250       2.10172       2.97416      0.106252      0.583394E-01   5.07588       1.21019       1.21345       1.11376      0.891520      0.645502       0.00000       1.11521    
  0.190540E-02   20.9134       2.12876       2.91543       2.01751       2.85387      0.111246      0.615533E-01   4.87138       1.16417       1.16764       1.06953      0.853337      0.615259       0.00000       1.07097    
