   5.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   4.32380      0.882722       1.40890      0.871519       1.40546      0.112030E-01  0.343710E-02   2.27698      0.743247      0.743433      0.661203      0.128272       0.00000       0.00000      0.662025    
  0.109648E-03   4.37210      0.872159       1.39154      0.860256       1.38784      0.119028E-01  0.369666E-02   2.24810      0.734023      0.734218      0.652785      0.126233       0.00000       0.00000      0.653624    
  0.120226E-03   4.41680      0.861561       1.37411      0.848947       1.37015      0.126145E-01  0.396016E-02   2.21910      0.724758      0.724962      0.644332      0.124189       0.00000       0.00000      0.645188    
  0.131825E-03   4.45777      0.850952       1.35662      0.837603       1.35239      0.133491E-01  0.423435E-02   2.18999      0.715454      0.715667      0.635845      0.122148       0.00000       0.00000      0.636719    
  0.144543E-03   4.49485      0.840352       1.33908      0.826235       1.33455      0.141174E-01  0.452602E-02   2.16079      0.706114      0.706336      0.627326      0.120121       0.00000       0.00000      0.628218    
  0.158489E-03   4.52792      0.829784       1.32150      0.814854       1.31666      0.149303E-01  0.484193E-02   2.13151      0.696738      0.696970      0.618777      0.118116       0.00000       0.00000      0.619687    
  0.173779E-03   4.55682      0.819271       1.30389      0.803472       1.29870      0.157989E-01  0.518886E-02   2.10217      0.687329      0.687573      0.610199      0.116143       0.00000       0.00000      0.611128    
  0.190545E-03   4.58143      0.808833       1.28626      0.792099       1.28069      0.167339E-01  0.557356E-02   2.07279      0.677890      0.678145      0.601594      0.114210       0.00000       0.00000      0.602542    
  0.208928E-03   4.60142      0.798484       1.26862      0.780741       1.26262      0.177426E-01  0.600004E-02   2.04336      0.668417      0.668687      0.592960      0.112324       0.00000       0.00000      0.593928    
  0.229085E-03   4.61576      0.788172       1.25091      0.769364       1.24445      0.188074E-01  0.645505E-02   2.01382      0.658895      0.659179      0.584285      0.110470       0.00000       0.00000      0.585273    
  0.251186E-03   4.62505      0.777899       1.23315      0.757973       1.22621      0.199259E-01  0.693823E-02   1.98418      0.649328      0.649629      0.575572      0.108645       0.00000       0.00000      0.576582    
  0.275420E-03   4.63015      0.767681       1.21536      0.746581       1.20791      0.211001E-01  0.745243E-02   1.95449      0.639728      0.640046      0.566830      0.106852       0.00000       0.00000      0.567861    
  0.301992E-03   4.63192      0.757531       1.19756      0.735199       1.18956      0.223319E-01  0.800054E-02   1.92476      0.630106      0.630442      0.558067      0.105093       0.00000       0.00000      0.559120    
  0.331127E-03   4.63122      0.747464       1.17978      0.723840       1.17119      0.236234E-01  0.858541E-02   1.89503      0.620471      0.620826      0.549292      0.103369       0.00000       0.00000      0.550367    
  0.363073E-03   4.62891      0.737494       1.16203      0.712518       1.15282      0.249765E-01  0.920992E-02   1.86534      0.610835      0.611210      0.540512      0.101682       0.00000       0.00000      0.541609    
  0.398101E-03   4.62586      0.727637       1.14434      0.701244       1.13446      0.263931E-01  0.987693E-02   1.83570      0.601209      0.601603      0.531735      0.100035       0.00000       0.00000      0.532856    
  0.436509E-03   4.62049      0.717925       1.12669      0.690026       1.11609      0.278988E-01  0.106004E-01   1.80612      0.591582      0.591996      0.522954      0.984449E-01   0.00000       0.00000      0.524098    
  0.478622E-03   4.61101      0.708378       1.10909      0.678863       1.09770      0.295151E-01  0.113918E-01   1.77656      0.581938      0.582374      0.514156      0.969243E-01   0.00000       0.00000      0.515324    
