   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.4545       6.29611       9.01231       6.27307       9.00288      0.230387E-01  0.942735E-02   15.2760       3.41834       3.41895       3.32805       2.85473       2.25532       0.00000       3.32862    
  0.109648E-03   74.7964       6.10631       8.73870       6.08199       8.72867      0.243188E-01  0.100345E-01   14.8107       3.31902       3.31966       3.22968       2.76297       2.17875       0.00000       3.23026    
  0.120226E-03   72.1760       5.91893       8.46854       5.89331       8.45788      0.256203E-01  0.106522E-01   14.3512       3.22088       3.22155       3.13249       2.67243       2.10324       0.00000       3.13309    
  0.131825E-03   69.6006       5.73446       8.20250       5.70750       8.19121      0.269585E-01  0.112908E-01   13.8987       3.12415       3.12487       3.03672       2.58335       2.02902       0.00000       3.03733    
  0.144543E-03   67.0773       5.55339       7.94130       5.52504       7.92934      0.283489E-01  0.119607E-01   13.4544       3.02908       3.02983       2.94260       2.49595       1.95628       0.00000       2.94323    
  0.158489E-03   64.6135       5.37621       7.68561       5.34640       7.67294      0.298070E-01  0.126724E-01   13.0193       2.93591       2.93670       2.85038       2.41049       1.88522       0.00000       2.85102    
  0.173779E-03   62.2164       5.20341       7.43613       5.17207       7.42269      0.313483E-01  0.134361E-01   12.5948       2.84487       2.84570       2.76029       2.32720       1.81606       0.00000       2.76094    
  0.190545E-03   59.8931       5.03550       7.19356       5.00251       7.17929      0.329881E-01  0.142623E-01   12.1818       2.75620       2.75707       2.67256       2.24632       1.74900       0.00000       2.67323    
  0.208928E-03   57.6510       4.87295       6.95857       4.83821       6.94341      0.347371E-01  0.151577E-01   11.7816       2.67013       2.67105       2.58743       2.16808       1.68425       0.00000       2.58812    
  0.229085E-03   55.4918       4.71581       6.73128       4.67924       6.71517      0.365731E-01  0.161053E-01   11.3944       2.58671       2.58768       2.50495       2.09253       1.62185       0.00000       2.50565    
  0.251186E-03   53.4080       4.56360       6.51098       4.52511       6.49387      0.384916E-01  0.171030E-01   11.0190       2.50568       2.50670       2.42486       2.01943       1.56159       0.00000       2.42558    
  0.275420E-03   51.3912       4.41580       6.29693       4.37531       6.27877      0.404935E-01  0.181529E-01   10.6541       2.42680       2.42788       2.34692       1.94851       1.50324       0.00000       2.34765    
  0.301992E-03   49.4332       4.27190       6.08838       4.22932       6.06912      0.425796E-01  0.192571E-01   10.2984       2.34981       2.35095       2.27086       1.87951       1.44656       0.00000       2.27161    
  0.331127E-03   47.5257       4.13138       5.88458       4.08663       5.86417      0.447507E-01  0.204176E-01   9.95080       2.27446       2.27566       2.19643       1.81217       1.39132       0.00000       2.19719    
  0.363073E-03   45.6602       3.99372       5.68479       3.94671       5.66316      0.470077E-01  0.216364E-01   9.60987       2.20048       2.20174       2.12336       1.74623       1.33727       0.00000       2.12415    
  0.398101E-03   43.8286       3.85840       5.48826       3.80905       5.46535      0.493514E-01  0.229156E-01   9.27440       2.12763       2.12895       2.05141       1.68142       1.28418       0.00000       2.05221    
  0.436509E-03   42.0600       3.72737       5.29772       3.67555       5.27344      0.518206E-01  0.242797E-01   8.94899       2.05685       2.05822       1.98150       1.61870       1.23289       0.00000       1.98232    
  0.478622E-03   40.3822       3.60243       5.11574       3.54799       5.08999      0.544478E-01  0.257484E-01   8.63797       1.98902       1.99044       1.91452       1.55897       1.18418       0.00000       1.91536    
  0.524798E-03   38.7714       3.48204       4.94013       3.42483       4.91282      0.572101E-01  0.273091E-01   8.33765       1.92338       1.92486       1.84972       1.50145       1.13738       0.00000       1.85058    
  0.575429E-03   37.2039       3.36463       4.76868       3.30455       4.73973      0.600845E-01  0.289490E-01   8.04428       1.85917       1.86072       1.78633       1.44538       1.09181       0.00000       1.78720    
  0.630945E-03   35.6671       3.24938       4.60022       3.18631       4.56956      0.630637E-01  0.306649E-01   7.75587       1.79598       1.79763       1.72396       1.39033       1.04709       0.00000       1.72484    
  0.691816E-03   34.1940       3.13849       4.43788       3.07229       4.40539      0.662021E-01  0.324924E-01   7.47767       1.73489       1.73665       1.66365       1.33740       1.00417       0.00000       1.66456    
  0.758561E-03   32.7726       3.03119       4.28052       2.96170       4.24610      0.694875E-01  0.344251E-01   7.20780       1.67552       1.67741       1.60505       1.28618      0.962723       0.00000       1.60597    
  0.831745E-03   31.3838       2.92621       4.12638       2.85332       4.08994      0.728893E-01  0.364437E-01   6.94326       1.61728       1.61927       1.54752       1.23605      0.922207       0.00000       1.54846    
  0.911989E-03   30.0345       2.82399       3.97606       2.74758       3.93751      0.764054E-01  0.385453E-01   6.68509       1.56037       1.56244       1.49130       1.18721      0.882816       0.00000       1.49225    
  0.999975E-03   28.7631       2.72733       3.83343       2.64710       3.79256      0.802351E-01  0.408775E-01   6.43965       1.50612       1.50830       1.43766       1.14098      0.845635       0.00000       1.43862    
  0.109645E-02   27.5547       2.63516       3.69701       2.55084       3.65362      0.843151E-01  0.433959E-01   6.20446       1.45400       1.45632       1.38609       1.09684      0.810235       0.00000       1.38707    
  0.120223E-02   26.3692       2.54455       3.56279       2.45610       3.51682      0.884545E-01  0.459606E-01   5.97292       1.40263       1.40509       1.33526       1.05347      0.775481       0.00000       1.33625    
  0.131822E-02   25.2097       2.45579       3.43111       2.36310       3.38251      0.926903E-01  0.485969E-01   5.74561       1.35214       1.35475       1.28529       1.01096      0.741463       0.00000       1.28629    
  0.144540E-02   24.0794       2.36914       3.30234       2.27208       3.25101      0.970592E-01  0.513305E-01   5.52309       1.30265       1.30543       1.23629      0.969429      0.708273       0.00000       1.23731    
  0.158485E-02   22.9815       2.28486       3.17685       2.18326       3.12266      0.101598      0.541869E-01   5.30593       1.25430       1.25726       1.18838      0.928965      0.675998       0.00000       1.18940    
  0.173775E-02   21.9190       2.20323       3.05499       2.09688       2.99780      0.106344      0.571917E-01   5.09468       1.20721       1.21036       1.14167      0.889673      0.644730       0.00000       1.14270    
  0.190540E-02   20.8953       2.12450       2.93712       2.01317       2.87675      0.111333      0.603705E-01   4.88992       1.16152       1.16487       1.09629      0.851653      0.614559       0.00000       1.09732    
  0.208923E-02   19.9137       2.04896       2.82362       1.93237       2.75988      0.116593      0.637441E-01   4.69225       1.11735       1.12092       1.05234      0.815019      0.585583       0.00000       1.05337    
  0.229079E-02   18.9769       1.97670       2.71463       1.85461       2.64734      0.122083      0.672930E-01   4.50195       1.07475       1.07855       1.00989      0.779862      0.557872       0.00000       1.01092    
  0.251180E-02   18.0806       1.90742       2.60975       1.77963       2.53875      0.127788      0.710023E-01   4.31838       1.03359       1.03761      0.968805      0.746046      0.531310       0.00000      0.969828    
  0.275413E-02   17.2201       1.84080       2.50853       1.70710       2.43367      0.133700      0.748607E-01   4.14077      0.993692      0.997962      0.928929      0.713410      0.505762       0.00000      0.929945    
  0.301984E-02   16.3905       1.77652       2.41050       1.63670       2.33165      0.139813      0.788574E-01   3.96835      0.954913      0.959441      0.890113      0.681789      0.481089       0.00000      0.891118    
  0.331118E-02   15.5868       1.71423       2.31522       1.56811       2.23224      0.146121      0.829812E-01   3.80035      0.917091      0.921895      0.852203      0.651021      0.457154       0.00000      0.853194    
  0.363064E-02   14.8042       1.65363       2.22223       1.50101       2.13501      0.152616      0.872212E-01   3.63602      0.880067      0.885170      0.815048      0.620943      0.433821       0.00000      0.816020    
  0.398091E-02   14.0378       1.59437       2.13108       1.43508       2.03951      0.159293      0.915663E-01   3.47459      0.843685      0.849112      0.778495      0.591391      0.410952       0.00000      0.779445    
  0.436498E-02   13.3029       1.53761       2.04334       1.37136       1.94724      0.166250      0.960933E-01   3.31860      0.808495      0.814279      0.743064      0.562867      0.388979       0.00000      0.743984    
  0.478610E-02   12.6144       1.48445       1.96052       1.31088       1.85966      0.173570      0.100863       3.17055      0.775022      0.781200      0.709254      0.535862      0.368323       0.00000      0.710139    
  0.524785E-02   11.9597       1.43397       1.88136       1.25279       1.77556      0.181182      0.105806       3.02835      0.742825      0.749429      0.676653      0.509965      0.348631       0.00000      0.677498    
  0.575415E-02   11.3261       1.38524       1.80457       1.19622       1.69371      0.189017      0.110857       2.88993      0.711457      0.718518      0.644847      0.484763      0.329552       0.00000      0.645645    
  0.630929E-02   10.7069       1.33775       1.72945       1.14071       1.61348      0.197046      0.115978       2.75418      0.680680      0.688227      0.613613      0.460029      0.310891       0.00000      0.614358    
  0.691799E-02   10.1187       1.29283       1.65780       1.08743       1.53654      0.205399      0.121262       2.62398      0.651122      0.659194      0.583538      0.436312      0.293126       0.00000      0.584222    
  0.758542E-02   9.55581       1.25001       1.58899       1.03598       1.46233      0.214029      0.126663       2.49831      0.622556      0.631195      0.554425      0.413428      0.276094       0.00000      0.555041    
  0.831724E-02   9.01005       1.20866       1.52215      0.985787       1.39003      0.222873      0.132126       2.37581      0.594674      0.603922      0.525997      0.391113      0.259567       0.00000      0.526538    
  0.911966E-02   8.48790       1.16930       1.45800      0.937306       1.32030      0.231991      0.137694       2.25761      0.567729      0.577632      0.498483      0.369577      0.243730       0.00000      0.498942    
  0.999950E-02   7.99139       1.13214       1.39679      0.890709       1.25346      0.241435      0.143323       2.14417      0.541802      0.552425      0.472019      0.348907      0.228655       0.00000      0.472384    
  0.109642E-01   7.51539       1.09678       1.33795      0.845626       1.18895      0.251150      0.149000       2.03458      0.516699      0.528094      0.446404      0.328927      0.214191       0.00000      0.446666    
  0.120220E-01   7.05602       1.06285       1.28103      0.801766       1.12631      0.261080      0.154722       1.92808      0.492260      0.504469      0.421468      0.309506      0.200220       0.00000      0.421621    
  0.131819E-01   6.61485       1.03050       1.22620      0.759250       1.06577      0.271251      0.160431       1.82502      0.468531      0.481613      0.397320      0.290719      0.186804       0.00000      0.397355    
  0.144536E-01   6.19329      0.999877       1.17362      0.718187       1.00754      0.281690      0.166081       1.72573      0.445554      0.459584      0.374055      0.272633      0.173996       0.00000      0.373962    
  0.158481E-01   5.79032      0.970891       1.12320      0.678498      0.951469      0.292393      0.171734       1.62997      0.423312      0.438356      0.351590      0.255185      0.161754       0.00000      0.351360    
  0.173770E-01   5.40516      0.943460       1.07482      0.640125      0.897475      0.303334      0.177348       1.53760      0.401756      0.417876      0.329916      0.238369      0.150061       0.00000      0.329539    
  0.190535E-01   5.03749      0.917534       1.02840      0.603045      0.845558      0.314489      0.182840       1.44860      0.380837      0.398103      0.309066      0.222208      0.138922       0.00000      0.308533    
  0.208917E-01   4.68708      0.893086      0.983869      0.567238      0.795719      0.325847      0.188149       1.36296      0.360520      0.379008      0.289067      0.206719      0.128342       0.00000      0.288369    
  0.229073E-01   4.35366      0.870129      0.941265      0.532683      0.747914      0.337446      0.193351       1.28060      0.340825      0.360619      0.269866      0.191858      0.118301       0.00000      0.268994    
  0.251174E-01   4.03555      0.848486      0.900362      0.499258      0.701933      0.349228      0.198429       1.20119      0.321680      0.342842      0.251397      0.177578      0.108748       0.00000      0.250343    
  0.275406E-01   3.73088      0.827950      0.860893      0.466832      0.657552      0.361118      0.203341       1.12438      0.302994      0.325559      0.233599      0.163838      0.996339E-01   0.00000      0.232359    
  0.301976E-01   3.43782      0.808315      0.822595      0.435274      0.614548      0.373042      0.208047       1.04982      0.284676      0.308656      0.216414      0.150598      0.909080E-01   0.00000      0.214984    
  0.331110E-01   3.15990      0.789945      0.785904      0.404821      0.573367      0.385124      0.212537      0.978189      0.266842      0.292304      0.200007      0.137979      0.826843E-01   0.00000      0.198379    
