   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5788       6.30247       9.02817       6.27868       9.01858      0.237917E-01  0.958735E-02   15.2973       3.41897       3.41956       3.33909       2.85971       2.25933       0.00000       3.33970    
  0.109648E-03   74.9187       6.11277       8.75447       6.08768       8.74426      0.250888E-01  0.102029E-01   14.8319       3.31970       3.32032       3.24066       2.76798       2.18267       0.00000       3.24127    
  0.120226E-03   72.2960       5.92543       8.48416       5.89902       8.47333      0.264072E-01  0.108292E-01   14.3724       3.22159       3.22224       3.14338       2.67743       2.10708       0.00000       3.14401    
  0.131825E-03   69.7181       5.74096       8.21795       5.71319       8.20647      0.277623E-01  0.114766E-01   13.9197       3.12488       3.12556       3.04750       2.58831       2.03277       0.00000       3.04814    
  0.144543E-03   67.1922       5.55984       7.95652       5.53067       7.94437      0.291690E-01  0.121554E-01   13.4750       3.02982       3.03052       2.95325       2.50085       1.95993       0.00000       2.95392    
  0.158489E-03   64.7255       5.38259       7.70058       5.35195       7.68771      0.306427E-01  0.128762E-01   13.0397       2.93663       2.93736       2.86089       2.41532       1.88879       0.00000       2.86156    
  0.173779E-03   62.3253       5.20970       7.45083       5.17751       7.43718      0.321984E-01  0.136491E-01   12.6147       2.84557       2.84633       2.77063       2.33194       1.81953       0.00000       2.77132    
  0.190545E-03   59.9989       5.04168       7.20796       5.00783       7.19347      0.338514E-01  0.144847E-01   12.2013       2.75686       2.75766       2.68273       2.25097       1.75237       0.00000       2.68344    
  0.208928E-03   57.7535       4.87900       6.97265       4.84339       6.95726      0.356121E-01  0.153896E-01   11.8006       2.67075       2.67160       2.59742       2.17264       1.68751       0.00000       2.59815    
  0.229085E-03   55.5908       4.72170       6.74499       4.68424       6.72864      0.374591E-01  0.163470E-01   11.4129       2.58726       2.58817       2.51473       2.09699       1.62500       0.00000       2.51547    
  0.251186E-03   53.5033       4.56930       6.52428       4.52991       6.50693      0.393877E-01  0.173549E-01   11.0368       2.50615       2.50712       2.43442       2.02377       1.56464       0.00000       2.43517    
  0.275420E-03   51.4827       4.42129       6.30980       4.37989       6.29139      0.413986E-01  0.184150E-01   10.6713       2.42717       2.42821       2.35623       1.95272       1.50617       0.00000       2.35701    
  0.301992E-03   49.5208       4.27716       6.10080       4.23367       6.08127      0.434925E-01  0.195295E-01   10.3149       2.35007       2.35119       2.27993       1.88359       1.44937       0.00000       2.28071    
  0.331127E-03   47.6093       4.13640       5.89655       4.09073       5.87585      0.456700E-01  0.207002E-01   9.96658       2.27461       2.27580       2.20524       1.81612       1.39401       0.00000       2.20604    
  0.363073E-03   45.7401       3.99850       5.69630       3.95057       5.67437      0.479317E-01  0.219290E-01   9.62494       2.20053       2.20179       2.13191       1.75004       1.33984       0.00000       2.13274    
  0.398101E-03   43.9048       3.86296       5.49931       3.81268       5.47609      0.502783E-01  0.232179E-01   9.28877       2.12759       2.12892       2.05970       1.68509       1.28663       0.00000       2.06054    
  0.436509E-03   42.1327       3.73170       5.30831       3.67895       5.28372      0.527482E-01  0.245914E-01   8.96267       2.05671       2.05811       1.98954       1.62224       1.23521       0.00000       1.99040    
  0.478622E-03   40.4514       3.60654       5.12586       3.55116       5.09979      0.553732E-01  0.260694E-01   8.65095       1.98879       1.99025       1.92229       1.56237       1.18637       0.00000       1.92317    
  0.524798E-03   38.8373       3.48591       4.94978       3.42778       4.92214      0.581309E-01  0.276391E-01   8.34992       1.92306       1.92460       1.85722       1.50472       1.13943       0.00000       1.85812    
  0.575429E-03   37.2665       3.36827       4.77787       3.30728       4.74859      0.609983E-01  0.292875E-01   8.05586       1.85877       1.86038       1.79357       1.44851       1.09372       0.00000       1.79448    
  0.630945E-03   35.7262       3.25279       4.60898       3.18882       4.57797      0.639680E-01  0.310116E-01   7.76680       1.79549       1.79721       1.73093       1.39333       1.04890       0.00000       1.73186    
  0.691816E-03   34.2496       3.14168       4.44623       3.07459       4.41338      0.670936E-01  0.328470E-01   7.48797       1.73432       1.73616       1.67038       1.34027       1.00590       0.00000       1.67132    
  0.758561E-03   32.8247       3.03416       4.28848       2.96379       4.25369      0.703630E-01  0.347867E-01   7.21748       1.67487       1.67685       1.61151       1.28893      0.964368       0.00000       1.61248    
  0.831745E-03   31.4328       2.92897       4.13392       2.85522       4.09711      0.737460E-01  0.368110E-01   6.95233       1.61655       1.61865       1.55372       1.23867      0.923763       0.00000       1.55470    
  0.911989E-03   30.0805       2.82653       3.98318       2.74929       3.94426      0.772407E-01  0.389172E-01   6.69356       1.55958       1.56177       1.49722       1.18971      0.884277       0.00000       1.49821    
  0.999975E-03   28.8064       2.72968       3.84016       2.64864       3.79891      0.810411E-01  0.412510E-01   6.44754       1.50529       1.50759       1.44330       1.14335      0.847005       0.00000       1.44431    
  0.109645E-02   27.5954       2.63731       3.70336       2.55223       3.65959      0.850852E-01  0.437690E-01   6.21182       1.45314       1.45558       1.39147       1.09909      0.811519       0.00000       1.39249    
  0.120223E-02   26.4074       2.54653       3.56876       2.45734       3.52242      0.891870E-01  0.463332E-01   5.97976       1.40175       1.40432       1.34039       1.05559      0.776681       0.00000       1.34142    
  0.131822E-02   25.2454       2.45759       3.43671       2.36421       3.38774      0.933827E-01  0.489683E-01   5.75195       1.35125       1.35396       1.29016       1.01296      0.742581       0.00000       1.29121    
  0.144540E-02   24.1126       2.37076       3.30759       2.27306       3.25589      0.977082E-01  0.516992E-01   5.52894       1.30175       1.30461       1.24091      0.971303      0.709310       0.00000       1.24197    
  0.158485E-02   23.0123       2.28632       3.18175       2.18412       3.12719      0.102200      0.545506E-01   5.31131       1.25340       1.25642       1.19275      0.930716      0.676959       0.00000       1.19382    
  0.173775E-02   21.9476       2.20452       3.05955       2.09762       3.00200      0.106893      0.575473E-01   5.09963       1.20632       1.20952       1.14580      0.891306      0.645617       0.00000       1.14687    
  0.190540E-02   20.9217       2.12563       2.94136       2.01381       2.88065      0.111824      0.607141E-01   4.89446       1.16063       1.16403       1.10018      0.853173      0.615375       0.00000       1.10125    
  0.208923E-02   19.9381       2.04993       2.82756       1.93291       2.76349      0.117021      0.640713E-01   4.69640       1.11647       1.12009       1.05599      0.816435      0.586332       0.00000       1.05706    
  0.229079E-02   18.9993       1.97751       2.71829       1.85506       2.65069      0.122441      0.676009E-01   4.50575       1.07388       1.07775       1.01331      0.781180      0.558560       0.00000       1.01438    
  0.251180E-02   18.1012       1.90807       2.61314       1.78000       2.54185      0.128071      0.712878E-01   4.32185       1.03273       1.03685      0.971999      0.747273      0.531941       0.00000      0.973057    
  0.275413E-02   17.2390       1.84130       2.51166       1.70739       2.43654      0.133904      0.751209E-01   4.14393      0.992845      0.997252      0.931900      0.714548      0.506338       0.00000      0.932948    
  0.301984E-02   16.4077       1.77686       2.41339       1.63693       2.33430      0.139933      0.790888E-01   3.97123      0.954084      0.958789      0.892863      0.682843      0.481613       0.00000      0.893899    
  0.331118E-02   15.6024       1.71443       2.31787       1.56828       2.23469      0.146153      0.831805E-01   3.80297      0.916287      0.921306      0.854737      0.651994      0.457629       0.00000      0.855756    
  0.363064E-02   14.8183       1.65369       2.22465       1.50113       2.13726      0.152557      0.873846E-01   3.63840      0.879299      0.884649      0.817368      0.621836      0.434248       0.00000      0.818367    
  0.398091E-02   14.0505       1.59431       2.13326       1.43517       2.04157      0.159139      0.916901E-01   3.47674      0.842962      0.848661      0.780604      0.592205      0.411331       0.00000      0.781578    
  0.436498E-02   13.3142       1.53743       2.04530       1.37144       1.94912      0.165994      0.961714E-01   3.32056      0.807836      0.813902      0.744965      0.563605      0.389313       0.00000      0.745909    
  0.478610E-02   12.6244       1.48418       1.96227       1.31097       1.86138      0.173204      0.100888       3.17236      0.774447      0.780909      0.710954      0.536527      0.368615       0.00000      0.711860    
  0.524785E-02   11.9685       1.43360       1.88291       1.25290       1.77714      0.180701      0.105773       3.03004      0.742342      0.749231      0.678157      0.510560      0.348885       0.00000      0.679020    
  0.575415E-02   11.3339       1.38478       1.80592       1.19636       1.69516      0.188419      0.110763       2.89152      0.711068      0.718417      0.646159      0.485292      0.329769       0.00000      0.646972    
  0.630929E-02   10.7137       1.33720       1.73062       1.14087       1.61480      0.196331      0.115821       2.75567      0.680377      0.688229      0.614737      0.460495      0.311072       0.00000      0.615495    
  0.691799E-02   10.1247       1.29219       1.65880       1.08762       1.53776      0.204563      0.121039       2.62538      0.650903      0.659310      0.584481      0.436720      0.293276       0.00000      0.585174    
  0.758542E-02   9.56107       1.24927       1.58983       1.03620       1.46346      0.213071      0.126370       2.49966      0.622422      0.631428      0.555192      0.413780      0.276214       0.00000      0.555814    
  0.831724E-02   9.01453       1.20784       1.52282      0.986041       1.39106      0.221794      0.131761       2.37710      0.594630      0.604268      0.526595      0.391411      0.259657       0.00000      0.527138    
  0.911966E-02   8.49157       1.16839       1.45851      0.937602       1.32126      0.230793      0.137255       2.25886      0.567780      0.578089      0.498922      0.369822      0.243790       0.00000      0.499379    
  0.999950E-02   7.99431       1.13117       1.39716      0.891049       1.25435      0.240119      0.142806       2.14540      0.541949      0.552998      0.472306      0.349101      0.228687       0.00000      0.472665    
  0.109642E-01   7.51764       1.09573       1.33819      0.846013       1.18979      0.249718      0.148402       2.03580      0.516939      0.528793      0.446543      0.329074      0.214199       0.00000      0.446796    
  0.120220E-01   7.05763       1.06173       1.28114      0.802201       1.12711      0.259531      0.154039       1.92931      0.492593      0.505298      0.421465      0.309608      0.200205       0.00000      0.421603    
  0.131819E-01   6.61587       1.02933       1.22620      0.759735       1.06654      0.269592      0.159665       1.82627      0.468956      0.482573      0.397182      0.290779      0.186768       0.00000      0.397197    
