   100.000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   31.1430       2.85938       3.82559       2.84153       3.81911      0.178480E-01  0.648210E-02   6.66064       1.71425       1.71462       1.62200       1.12728      0.481895       0.00000       1.62259    
  0.109648E-03   30.4283       2.79558       3.74198       2.77671       3.73505      0.188650E-01  0.692343E-02   6.51177       1.67814       1.67852       1.58683       1.09858      0.469092       0.00000       1.58744    
  0.120226E-03   29.7173       2.73222       3.65890       2.71232       3.65153      0.198990E-01  0.737217E-02   6.36385       1.64222       1.64263       1.55188       1.07010      0.456404       0.00000       1.55250    
  0.131825E-03   29.0114       2.66945       3.57652       2.64849       3.56869      0.209632E-01  0.783716E-02   6.21718       1.60658       1.60700       1.51719       1.04192      0.443859       0.00000       1.51783    
  0.144543E-03   28.3121       2.60743       3.49501       2.58536       3.48668      0.220707E-01  0.832728E-02   6.07204       1.57126       1.57170       1.48284       1.01410      0.431488       0.00000       1.48349    
  0.158489E-03   27.6207       2.54630       3.41452       2.52306       3.40567      0.232348E-01  0.885138E-02   5.92873       1.53633       1.53680       1.44889      0.986730      0.419320       0.00000       1.44955    
  0.173779E-03   26.9389       2.48619       3.33522       2.46173       3.32581      0.244688E-01  0.941832E-02   5.78753       1.50186       1.50235       1.41539      0.959864      0.407383       0.00000       1.41607    
  0.190545E-03   26.2679       2.42727       3.25728       2.40149       3.24725      0.257857E-01  0.100370E-01   5.64873       1.46791       1.46842       1.38242      0.933578      0.395709       0.00000       1.38311    
  0.208928E-03   25.6091       2.36966       3.18084       2.34246       3.17013      0.271946E-01  0.107128E-01   5.51259       1.43453       1.43507       1.35002      0.907933      0.384324       0.00000       1.35073    
  0.229085E-03   24.9613       2.31327       3.10582       2.28459       3.09439      0.286757E-01  0.114304E-01   5.37898       1.40169       1.40227       1.31817      0.882901      0.373220       0.00000       1.31890    
  0.251186E-03   24.3236       2.25800       3.03210       2.22777       3.01991      0.302255E-01  0.121884E-01   5.24769       1.36935       1.36996       1.28683      0.858429      0.362374       0.00000       1.28757    
  0.275420E-03   23.6955       2.20377       2.95958       2.17193       2.94659      0.318452E-01  0.129892E-01   5.11852       1.33746       1.33812       1.25594      0.834469      0.351762       0.00000       1.25671    
  0.301992E-03   23.0763       2.15050       2.88815       2.11697       2.87431      0.335363E-01  0.138355E-01   4.99128       1.30599       1.30669       1.22548      0.810972      0.341360       0.00000       1.22626    
  0.331127E-03   22.4653       2.09810       2.81771       2.06280       2.80298      0.352999E-01  0.147297E-01   4.86578       1.27491       1.27565       1.19539      0.787891      0.331143       0.00000       1.19619    
  0.363073E-03   21.8620       2.04647       2.74815       2.00934       2.73248      0.371374E-01  0.156744E-01   4.74182       1.24416       1.24494       1.16563      0.765176      0.321088       0.00000       1.16645    
  0.398101E-03   21.2656       1.99555       2.67938       1.95650       2.66271      0.390501E-01  0.166720E-01   4.61920       1.21371       1.21454       1.13616      0.742781      0.311171       0.00000       1.13700    
