   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.865948      0.513066      0.913824      0.504496      0.911781      0.857056E-02  0.204288E-02   1.41628      0.504496      0.504581      0.406575       0.00000       0.00000       0.00000      0.407201    
  0.109648E-03  -.784786      0.508840      0.905353      0.499706      0.903137      0.913373E-02  0.221636E-02   1.40284      0.499706      0.499794      0.402704       0.00000       0.00000       0.00000      0.403343    
  0.120226E-03  -.706087      0.504589      0.896823      0.494883      0.894431      0.970658E-02  0.239217E-02   1.38931      0.494883      0.494974      0.398806       0.00000       0.00000       0.00000      0.399457    
  0.131825E-03  -.629811      0.500317      0.888228      0.490018      0.885652      0.102987E-01  0.257587E-02   1.37567      0.490018      0.490113      0.394875       0.00000       0.00000       0.00000      0.395539    
  0.144543E-03  -.555918      0.496026      0.879561      0.485106      0.876789      0.109197E-01  0.277299E-02   1.36189      0.485106      0.485205      0.390905       0.00000       0.00000       0.00000      0.391583    
  0.158489E-03  -.484367      0.491720      0.870818      0.480141      0.867829      0.115792E-01  0.298907E-02   1.34797      0.480141      0.480245      0.386891       0.00000       0.00000       0.00000      0.387584    
  0.173779E-03  -.415119      0.487402      0.861990      0.475115      0.858761      0.122867E-01  0.322966E-02   1.33388      0.475115      0.475225      0.382829       0.00000       0.00000       0.00000      0.383535    
  0.190545E-03  -.348133      0.483076      0.853073      0.470024      0.849573      0.130519E-01  0.350031E-02   1.31960      0.470024      0.470140      0.378712       0.00000       0.00000       0.00000      0.379433    
  0.208928E-03  -.283544      0.478742      0.844059      0.464861      0.840255      0.138808E-01  0.380414E-02   1.30512      0.464861      0.464983      0.374536       0.00000       0.00000       0.00000      0.375272    
  0.229085E-03  -.222265      0.474381      0.834934      0.459623      0.830804      0.147575E-01  0.412966E-02   1.29043      0.459623      0.459752      0.370300       0.00000       0.00000       0.00000      0.371052    
  0.251186E-03  -.163922      0.469998      0.825710      0.454318      0.821233      0.156803E-01  0.447684E-02   1.27555      0.454318      0.454454      0.366011       0.00000       0.00000       0.00000      0.366779    
  0.275420E-03  -.107902      0.465604      0.816401      0.448953      0.811553      0.166512E-01  0.484854E-02   1.26051      0.448953      0.449097      0.361672       0.00000       0.00000       0.00000      0.362456    
  0.301992E-03  -.535920E-01  0.461207      0.807024      0.443535      0.801776      0.176724E-01  0.524757E-02   1.24531      0.443535      0.443687      0.357288       0.00000       0.00000       0.00000      0.358089    
  0.331127E-03  -.377136E-03  0.456818      0.797593      0.438072      0.791916      0.187459E-01  0.567678E-02   1.22999      0.438072      0.438233      0.352865       0.00000       0.00000       0.00000      0.353683    
  0.363073E-03  0.523559E-01  0.452445      0.788123      0.432571      0.781984      0.198739E-01  0.613899E-02   1.21455      0.432571      0.432741      0.348407       0.00000       0.00000       0.00000      0.349243    
  0.398101E-03  0.105221      0.448098      0.778629      0.427039      0.771992      0.210585E-01  0.663703E-02   1.19903      0.427039      0.427219      0.343919       0.00000       0.00000       0.00000      0.344772    
  0.436509E-03  0.157441      0.443773      0.769075      0.421451      0.761893      0.223219E-01  0.718165E-02   1.18334      0.421451      0.421642      0.339380       0.00000       0.00000       0.00000      0.340251    
  0.478622E-03  0.207992      0.439464      0.759426      0.415782      0.751644      0.236824E-01  0.778186E-02   1.16743      0.415782      0.415985      0.334770       0.00000       0.00000       0.00000      0.335659    
  0.524798E-03  0.257583      0.435181      0.749714      0.410052      0.741279      0.251292E-01  0.843497E-02   1.15133      0.410052      0.410268      0.330103       0.00000       0.00000       0.00000      0.331012    
  0.575429E-03  0.306923      0.430934      0.739974      0.404283      0.730836      0.266511E-01  0.913829E-02   1.13512      0.404283      0.404512      0.325396       0.00000       0.00000       0.00000      0.326324    
  0.630945E-03  0.356491      0.426732      0.730223      0.398486      0.720330      0.282458E-01  0.989298E-02   1.11882      0.398486      0.398727      0.320656       0.00000       0.00000       0.00000      0.321603    
  0.691816E-03  0.405675      0.422576      0.720424      0.392630      0.709707      0.299457E-01  0.107164E-01   1.10234      0.392630      0.392884      0.315857       0.00000       0.00000       0.00000      0.316824    
  0.758561E-03  0.454664      0.418477      0.710600      0.386730      0.698990      0.317467E-01  0.116101E-01   1.08572      0.386730      0.386997      0.311006       0.00000       0.00000       0.00000      0.311993    
  0.831745E-03  0.503733      0.414436      0.700776      0.380804      0.688210      0.336318E-01  0.125655E-01   1.06901      0.380804      0.381086      0.306117       0.00000       0.00000       0.00000      0.307124    
  0.911989E-03  0.552743      0.410434      0.690925      0.374840      0.677352      0.355943E-01  0.135729E-01   1.05219      0.374840      0.375139      0.301185       0.00000       0.00000       0.00000      0.302213    
  0.999975E-03  0.601980      0.406629      0.681133      0.368835      0.666366      0.377939E-01  0.147667E-01   1.03520      0.368835      0.369153      0.296164       0.00000       0.00000       0.00000      0.297212    
  0.109645E-02  0.651467      0.402968      0.671371      0.362789      0.655266      0.401787E-01  0.161045E-01   1.01805      0.362789      0.363129      0.291069       0.00000       0.00000       0.00000      0.292138    
  0.120223E-02  0.700986      0.399308      0.661568      0.356710      0.644107      0.425974E-01  0.174614E-01   1.00082      0.356710      0.357071      0.285946       0.00000       0.00000       0.00000      0.287036    
  0.131822E-02  0.750581      0.395698      0.651768      0.350612      0.632897      0.450856E-01  0.188710E-01  0.983509      0.350612      0.350993      0.280793       0.00000       0.00000       0.00000      0.281904    
  0.144540E-02  0.800295      0.392186      0.642016      0.344506      0.621649      0.476792E-01  0.203668E-01  0.966156      0.344506      0.344911      0.275607       0.00000       0.00000       0.00000      0.276738    
  0.158485E-02  0.850173      0.388821      0.632355      0.338407      0.610372      0.504139E-01  0.219823E-01  0.948779      0.338407      0.338837      0.270384       0.00000       0.00000       0.00000      0.271536    
  0.173775E-02  0.900259      0.385651      0.622828      0.332325      0.599077      0.533255E-01  0.237508E-01  0.931402      0.332325      0.332785      0.265122       0.00000       0.00000       0.00000      0.266292    
  0.190540E-02  0.950596      0.382724      0.613480      0.326274      0.587774      0.564498E-01  0.257060E-01  0.914048      0.326274      0.326769      0.259816       0.00000       0.00000       0.00000      0.261005    
  0.208923E-02   1.00124      0.380070      0.604332      0.320259      0.576462      0.598107E-01  0.278699E-01  0.896721      0.320259      0.320794      0.254463       0.00000       0.00000       0.00000      0.255668    
  0.229079E-02   1.05226      0.377589      0.595276      0.314235      0.565087      0.633539E-01  0.301894E-01  0.879322      0.314235      0.314813      0.249052       0.00000       0.00000       0.00000      0.250274    
  0.251180E-02   1.10359      0.375282      0.586321      0.308212      0.553664      0.670703E-01  0.326569E-01  0.861875      0.308212      0.308835      0.243591       0.00000       0.00000       0.00000      0.244829    
  0.275413E-02   1.15512      0.373170      0.577499      0.302206      0.542221      0.709641E-01  0.352780E-01  0.844427      0.302206      0.302879      0.238090       0.00000       0.00000       0.00000      0.239342    
  0.301984E-02   1.20678      0.371275      0.568846      0.296236      0.530788      0.750394E-01  0.380580E-01  0.827024      0.296236      0.296964      0.232559       0.00000       0.00000       0.00000      0.233825    
  0.331118E-02   1.25846      0.369621      0.560397      0.290321      0.519395      0.793003E-01  0.410025E-01  0.809716      0.290321      0.291109      0.227008       0.00000       0.00000       0.00000      0.228286    
  0.363064E-02   1.31007      0.368229      0.552186      0.284478      0.508070      0.837509E-01  0.441166E-01  0.792548      0.284478      0.285335      0.221447       0.00000       0.00000       0.00000      0.222734    
  0.398091E-02   1.36153      0.367121      0.544248      0.278726      0.496842      0.883953E-01  0.474060E-01  0.775568      0.278726      0.279661      0.215886       0.00000       0.00000       0.00000      0.217181    
  0.436498E-02   1.41300      0.366394      0.536653      0.273078      0.485704      0.933163E-01  0.509491E-01  0.758782      0.273078      0.274099      0.210306       0.00000       0.00000       0.00000      0.211605    
  0.478610E-02   1.46461      0.366118      0.529447      0.267536      0.474643      0.985822E-01  0.548045E-01  0.742179      0.267536      0.268654      0.204688       0.00000       0.00000       0.00000      0.205989    
  0.524785E-02   1.51601      0.366254      0.522613      0.262107      0.463691      0.104147      0.589213E-01  0.725799      0.262107      0.263336      0.199058       0.00000       0.00000       0.00000      0.200356    
  0.575415E-02   1.56689      0.366762      0.516132      0.256797      0.452883      0.109964      0.632481E-01  0.709681      0.256797      0.258153      0.193439       0.00000       0.00000       0.00000      0.194730    
  0.630929E-02   1.61701      0.367642      0.510020      0.251620      0.442252      0.116022      0.677680E-01  0.693872      0.251620      0.253123      0.187849       0.00000       0.00000       0.00000      0.189130    
  0.691799E-02   1.66651      0.369052      0.504416      0.246612      0.431821      0.122440      0.725949E-01  0.678433      0.246612      0.248284      0.182272       0.00000       0.00000       0.00000      0.183537    
  0.758542E-02   1.71511      0.370950      0.499274      0.241763      0.421591      0.129187      0.776834E-01  0.663353      0.241763      0.243629      0.176718       0.00000       0.00000       0.00000      0.177961    
  0.831724E-02   1.76255      0.373272      0.494538      0.237057      0.411562      0.136216      0.829762E-01  0.648619      0.237057      0.239147      0.171199       0.00000       0.00000       0.00000      0.172415    
  0.911966E-02   1.80890      0.376107      0.490295      0.232524      0.401760      0.143583      0.885353E-01  0.634284      0.232524      0.234866      0.165711       0.00000       0.00000       0.00000      0.166894    
  0.999950E-02   1.85294      0.379619      0.486676      0.228207      0.392287      0.151412      0.943886E-01  0.620494      0.228207      0.230856      0.160291       0.00000       0.00000       0.00000      0.161431    
  0.109642E-01   1.89509      0.383704      0.483596      0.224084      0.383104      0.159621      0.100492      0.607187      0.224084      0.227081      0.154934       0.00000       0.00000       0.00000      0.156023    
  0.120220E-01   1.93582      0.388232      0.480931      0.220108      0.374139      0.168125      0.106792      0.594246      0.220108      0.223485      0.149623       0.00000       0.00000       0.00000      0.150654    
  0.131819E-01   1.97373      0.393324      0.478744      0.216283      0.365458      0.177041      0.113286      0.581741      0.216283      0.220109      0.144386       0.00000       0.00000       0.00000      0.145349    
  0.144536E-01   2.00768      0.399087      0.477096      0.212618      0.357123      0.186469      0.119973      0.569741      0.212618      0.216992      0.139248       0.00000       0.00000       0.00000      0.140130    
  0.158481E-01   2.03910      0.405444      0.475988      0.209149      0.349105      0.196295      0.126883      0.558254      0.209149      0.214126      0.134187       0.00000       0.00000       0.00000      0.134978    
  0.173770E-01   2.06720      0.412385      0.475353      0.205821      0.341382      0.206565      0.133971      0.547203      0.205821      0.211483      0.129210       0.00000       0.00000       0.00000      0.129899    
  0.190535E-01   2.09028      0.419943      0.475118      0.202554      0.333950      0.217389      0.141169      0.536504      0.202554      0.209040      0.124338       0.00000       0.00000       0.00000      0.124910    
  0.208917E-01   2.10710      0.428150      0.475242      0.199301      0.326811      0.228849      0.148431      0.526113      0.199301      0.206785      0.119589       0.00000       0.00000       0.00000      0.120027    
  0.229073E-01   2.11937      0.436980      0.475817      0.196161      0.319997      0.240819      0.155820      0.516157      0.196161      0.204760      0.114948       0.00000       0.00000       0.00000      0.115237    
  0.251174E-01   2.12687      0.446359      0.476729      0.193058      0.313435      0.253301      0.163293      0.506494      0.193058      0.202905      0.110404       0.00000       0.00000       0.00000      0.110530    
  0.275406E-01   2.12887      0.456213      0.477822      0.189884      0.307041      0.266330      0.170780      0.496925      0.189884      0.201141      0.105952       0.00000       0.00000       0.00000      0.105900    
  0.301976E-01   2.12463      0.466468      0.478942      0.186528      0.300730      0.279940      0.178212      0.487257      0.186528      0.199389      0.101585       0.00000       0.00000       0.00000      0.101341    
