   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.77110      0.768835       1.22319      0.758163       1.21996      0.106720E-01  0.322620E-02   1.97812      0.694488      0.694654      0.524373      0.636751E-01   0.00000       0.00000      0.525307    
  0.109648E-03   2.85409      0.760969       1.20928      0.749625       1.20580      0.113440E-01  0.347446E-02   1.95543      0.686595      0.686770      0.518081      0.630293E-01   0.00000       0.00000      0.519033    
  0.120226E-03   2.93286      0.753039       1.19527      0.741011       1.19154      0.120275E-01  0.372643E-02   1.93255      0.678644      0.678828      0.511740      0.623672E-01   0.00000       0.00000      0.512712    
  0.131825E-03   3.00724      0.745061       1.18116      0.732328       1.17717      0.127330E-01  0.398879E-02   1.90950      0.670633      0.670826      0.505354      0.616953E-01   0.00000       0.00000      0.506346    
  0.144543E-03   3.07705      0.737052       1.16697      0.723581       1.16270      0.134712E-01  0.426822E-02   1.88628      0.662561      0.662765      0.498926      0.610199E-01   0.00000       0.00000      0.499937    
  0.158489E-03   3.14213      0.729028       1.15270      0.714775       1.14813      0.142529E-01  0.457137E-02   1.86291      0.654427      0.654642      0.492458      0.603476E-01   0.00000       0.00000      0.493490    
  0.173779E-03   3.20231      0.721003       1.13837      0.705915       1.13346      0.150886E-01  0.490494E-02   1.83938      0.646230      0.646456      0.485954      0.596847E-01   0.00000       0.00000      0.487007    
  0.190545E-03   3.25741      0.712995       1.12397      0.697006       1.11870      0.159890E-01  0.527558E-02   1.81570      0.637968      0.638206      0.479416      0.590377E-01   0.00000       0.00000      0.480490    
  0.208928E-03   3.30706      0.705009       1.10951      0.688048       1.10383      0.169610E-01  0.568720E-02   1.79188      0.629638      0.629888      0.472843      0.584099E-01   0.00000       0.00000      0.473939    
  0.229085E-03   3.35006      0.696994       1.09494      0.679006       1.08882      0.179874E-01  0.612667E-02   1.76782      0.621220      0.621484      0.466216      0.577861E-01   0.00000       0.00000      0.467334    
  0.251186E-03   3.38711      0.688958       1.08028      0.669892       1.07368      0.190660E-01  0.659365E-02   1.74358      0.612725      0.613002      0.459540      0.571672E-01   0.00000       0.00000      0.460682    
  0.275420E-03   3.41921      0.680922       1.06554      0.660723       1.05845      0.201987E-01  0.709105E-02   1.71917      0.604166      0.604456      0.452827      0.565577E-01   0.00000       0.00000      0.453992    
  0.301992E-03   3.44739      0.672907       1.05076      0.651519       1.04314      0.213876E-01  0.762178E-02   1.69466      0.595557      0.595862      0.446088      0.559621E-01   0.00000       0.00000      0.447278    
  0.331127E-03   3.47266      0.664932       1.03597      0.642298       1.02778      0.226347E-01  0.818873E-02   1.67008      0.586913      0.587233      0.439336      0.553851E-01   0.00000       0.00000      0.440550    
  0.363073E-03   3.49604      0.657020       1.02120      0.633078       1.01240      0.239420E-01  0.879481E-02   1.64548      0.578247      0.578584      0.432580      0.548312E-01   0.00000       0.00000      0.433819    
  0.398101E-03   3.51854      0.649190       1.00647      0.623879      0.997027      0.253115E-01  0.944292E-02   1.62091      0.569574      0.569929      0.425833      0.543049E-01   0.00000       0.00000      0.427097    
  0.436509E-03   3.53831      0.641453      0.991766      0.614685      0.981619      0.267683E-01  0.101467E-01   1.59630      0.560870      0.561245      0.419084      0.538151E-01   0.00000       0.00000      0.420374    
  0.478622E-03   3.55323      0.633805      0.977054      0.605472      0.966136      0.283331E-01  0.109174E-01   1.57161      0.552107      0.552504      0.412317      0.533646E-01   0.00000       0.00000      0.413633    
  0.524798E-03   3.56489      0.626247      0.962360      0.596254      0.950610      0.299930E-01  0.117506E-01   1.54686      0.543307      0.543727      0.405540      0.529469E-01   0.00000       0.00000      0.406883    
  0.575429E-03   3.57488      0.618782      0.947712      0.587047      0.935070      0.317353E-01  0.126416E-01   1.52212      0.534491      0.534936      0.398765      0.525553E-01   0.00000       0.00000      0.400134    
  0.630945E-03   3.58418      0.611418      0.933129      0.577862      0.919538      0.335568E-01  0.135910E-01   1.49740      0.525674      0.526144      0.391997      0.521880E-01   0.00000       0.00000      0.393394    
  0.691816E-03   3.59102      0.604185      0.918603      0.568691      0.903982      0.354937E-01  0.146200E-01   1.47267      0.516831      0.517328      0.385230      0.518599E-01   0.00000       0.00000      0.386655    
  0.758561E-03   3.59598      0.597079      0.904150      0.559538      0.888421      0.375410E-01  0.157292E-01   1.44796      0.507975      0.508501      0.378468      0.515631E-01   0.00000       0.00000      0.379920    
  0.831745E-03   3.60001      0.590085      0.889778      0.550406      0.872871      0.396792E-01  0.169078E-01   1.42328      0.499118      0.499676      0.371715      0.512874E-01   0.00000       0.00000      0.373195    
