   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.54620       1.29493       1.80434       1.28187       1.80059      0.130620E-01  0.375220E-02   3.08245      0.945838      0.946088      0.853956      0.336027       0.00000       0.00000      0.854501    
  0.109648E-03   9.48176       1.27503       1.77759       1.26118       1.77356      0.138510E-01  0.402532E-02   3.03475      0.931853      0.932114      0.840891      0.329330       0.00000       0.00000      0.841448    
  0.120226E-03   9.41459       1.25518       1.75083       1.24052       1.74653      0.146534E-01  0.430248E-02   2.98705      0.917862      0.918134      0.827826      0.322661       0.00000       0.00000      0.828396    
  0.131825E-03   9.34468       1.23539       1.72410       1.21991       1.71951      0.154808E-01  0.459065E-02   2.93942      0.903874      0.904159      0.814773      0.316037       0.00000       0.00000      0.815355    
  0.144543E-03   9.27200       1.21572       1.69743       1.19938       1.69253      0.163446E-01  0.489683E-02   2.89191      0.889902      0.890199      0.801741      0.309476       0.00000       0.00000      0.802335    
  0.158489E-03   9.19653       1.19621       1.67084       1.17895       1.66561      0.172564E-01  0.522802E-02   2.84456      0.875956      0.876266      0.788740      0.302994       0.00000       0.00000      0.789348    
  0.173779E-03   9.11824       1.17688       1.64436       1.15866       1.63877      0.182278E-01  0.559119E-02   2.79743      0.862046      0.862370      0.775782      0.296611       0.00000       0.00000      0.776403    
  0.190545E-03   9.03711       1.15780       1.61803       1.13853       1.61204      0.192704E-01  0.599334E-02   2.75056      0.848185      0.848524      0.762875      0.290342       0.00000       0.00000      0.763511    
  0.208928E-03   8.95294       1.13897       1.59185       1.11858       1.58541      0.203917E-01  0.643857E-02   2.70399      0.834378      0.834734      0.750028      0.284202       0.00000       0.00000      0.750679    
  0.229085E-03   8.86484       1.12035       1.56578       1.09878       1.55887      0.215735E-01  0.691315E-02   2.65765      0.820606      0.820980      0.737225      0.278173       0.00000       0.00000      0.737891    
  0.251186E-03   8.77322       1.10193       1.53982       1.07911       1.53241      0.228134E-01  0.741673E-02   2.61152      0.806868      0.807261      0.724464      0.272246       0.00000       0.00000      0.725145    
  0.275420E-03   8.67877       1.08370       1.51397       1.05959       1.50602      0.241129E-01  0.795231E-02   2.56561      0.793167      0.793579      0.711744      0.266418       0.00000       0.00000      0.712442    
  0.301992E-03   8.58214       1.06566       1.48824       1.04019       1.47972      0.254739E-01  0.852291E-02   2.51991      0.779506      0.779939      0.699067      0.260683       0.00000       0.00000      0.699782    
  0.331127E-03   8.48401       1.04783       1.46264       1.02093       1.45351      0.268982E-01  0.913154E-02   2.47444      0.765890      0.766344      0.686435      0.255037       0.00000       0.00000      0.687166    
  0.363073E-03   8.38505       1.03018       1.43718       1.00180       1.42739      0.283876E-01  0.978120E-02   2.42919      0.752320      0.752798      0.673847      0.249476       0.00000       0.00000      0.674596    
  0.398101E-03   8.28591       1.01274       1.41185      0.982795       1.40138      0.299438E-01  0.104749E-01   2.38417      0.738801      0.739304      0.661305      0.243994       0.00000       0.00000      0.662072    
  0.436509E-03   8.18559      0.995587       1.38673      0.963993       1.37550      0.315943E-01  0.112270E-01   2.33949      0.725353      0.725883      0.648832      0.238640       0.00000       0.00000      0.649617    
  0.478622E-03   8.08283      0.978805       1.36185      0.945443       1.34980      0.333623E-01  0.120493E-01   2.29524      0.711989      0.712549      0.636444      0.233454       0.00000       0.00000      0.637249    
  0.524798E-03   7.97858      0.962327       1.33717      0.927094       1.32424      0.352330E-01  0.129371E-01   2.25133      0.698697      0.699289      0.624124      0.228397       0.00000       0.00000      0.624948    
  0.575429E-03   7.87374      0.946088       1.31267      0.908896       1.29879      0.371917E-01  0.138856E-01   2.20768      0.685465      0.686090      0.611853      0.223432       0.00000       0.00000      0.612697    
  0.630945E-03   7.76891      0.930062       1.28833      0.890827       1.27344      0.392345E-01  0.148954E-01   2.16426      0.672289      0.672949      0.599623      0.218539       0.00000       0.00000      0.600487    
  0.691816E-03   7.66322      0.914379       1.26423      0.872978       1.24824      0.414011E-01  0.159887E-01   2.12122      0.659197      0.659894      0.587465      0.213781       0.00000       0.00000      0.588350    
  0.758561E-03   7.55694      0.899001       1.24036      0.855316       1.22319      0.436850E-01  0.171660E-01   2.07851      0.646184      0.646919      0.575366      0.209132       0.00000       0.00000      0.576272    
  0.831745E-03   7.45051      0.883849       1.21665      0.837785       1.19824      0.460646E-01  0.184163E-01   2.03602      0.633229      0.634006      0.563305      0.204555       0.00000       0.00000      0.564232    
  0.911989E-03   7.34371      0.868932       1.19312      0.820397       1.17339      0.485344E-01  0.197300E-01   1.99379      0.620333      0.621154      0.551288      0.200065       0.00000       0.00000      0.552236    
  0.999975E-03   7.23663      0.854611       1.17007      0.803340       1.14882      0.512702E-01  0.212575E-01   1.95216      0.607602      0.608475      0.539372      0.195738       0.00000       0.00000      0.540341    
  0.109645E-02   7.12938      0.840763       1.14741      0.786548       1.12446      0.542150E-01  0.229521E-01   1.91100      0.595001      0.595930      0.527537      0.191548       0.00000       0.00000      0.528527    
