   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   9.64370       1.29979       1.81073       1.28726       1.80570      0.125310E-01  0.503600E-02   3.09296      0.948929      0.949174      0.855907      0.338330       0.00000       0.00000      0.856523    
  0.109648E-03   9.57586       1.27962       1.78374       1.26632       1.77835      0.133060E-01  0.539561E-02   3.04467      0.934773      0.935029      0.842690      0.331546       0.00000       0.00000      0.843320    
  0.120226E-03   9.50532       1.25950       1.75676       1.24540       1.75100      0.140943E-01  0.576127E-02   2.99640      0.920612      0.920880      0.829475      0.324791       0.00000       0.00000      0.830118    
  0.131825E-03   9.43207       1.23945       1.72981       1.22454       1.72367      0.149076E-01  0.614071E-02   2.94821      0.906458      0.906739      0.816272      0.318081       0.00000       0.00000      0.816930    
  0.144543E-03   9.35609       1.21952       1.70292       1.20376       1.69638      0.157578E-01  0.654168E-02   2.90014      0.892323      0.892617      0.803094      0.311435       0.00000       0.00000      0.803765    
  0.158489E-03   9.27736       1.19974       1.67613       1.18309       1.66916      0.166567E-01  0.697192E-02   2.85225      0.878217      0.878526      0.789950      0.304871       0.00000       0.00000      0.790637    
  0.173779E-03   9.19588       1.18017       1.64947       1.16256       1.64203      0.176160E-01  0.743918E-02   2.80459      0.864152      0.864477      0.776854      0.298405       0.00000       0.00000      0.777555    
  0.190545E-03   9.11162       1.16084       1.62296       1.14220       1.61501      0.186476E-01  0.795119E-02   2.75721      0.850140      0.850482      0.763815      0.292057       0.00000       0.00000      0.764531    
  0.208928E-03   9.02440       1.14179       1.59664       1.12203       1.58812      0.197592E-01  0.851275E-02   2.71015      0.836188      0.836549      0.750841      0.285839       0.00000       0.00000      0.751574    
  0.229085E-03   8.93331       1.12294       1.57043       1.10201       1.56132      0.209319E-01  0.910991E-02   2.66333      0.822275      0.822657      0.737917      0.279734       0.00000       0.00000      0.738667    
  0.251186E-03   8.83876       1.10430       1.54435       1.08213       1.53461      0.221633E-01  0.974171E-02   2.61674      0.808401      0.808804      0.725040      0.273733       0.00000       0.00000      0.725807    
