   8317.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   77.5077       6.30314       9.02208       6.28200       9.01293      0.211367E-01  0.914915E-02   15.2949       3.42142       3.42207       3.33261       2.86059       2.25779       0.00000       3.33307    
  0.109648E-03   74.8458       6.11314       8.74818       6.09080       8.73844      0.223406E-01  0.973873E-02   14.8292       3.32212       3.32281       3.23416       2.76868       2.18100       0.00000       3.23463    
  0.120226E-03   72.2211       5.92548       8.47763       5.90192       8.46729      0.235648E-01  0.103385E-01   14.3692       3.22396       3.22468       3.13684       2.67796       2.10529       0.00000       3.13732    
  0.131825E-03   69.6409       5.74066       8.21115       5.71584       8.20019      0.248245E-01  0.109587E-01   13.9160       3.12718       3.12793       3.04091       2.58866       2.03086       0.00000       3.04140    
  0.144543E-03   67.1127       5.55919       7.94942       5.53305       7.93781      0.261353E-01  0.116094E-01   13.4709       3.03203       3.03280       2.94660       2.50102       1.95791       0.00000       2.94711    
  0.158489E-03   64.6436       5.38156       7.69317       5.35405       7.68087      0.275126E-01  0.123009E-01   13.0349       2.93875       2.93955       2.85416       2.41530       1.88664       0.00000       2.85468    
  0.173779E-03   62.2411       5.20828       7.44309       5.17931       7.43005      0.289719E-01  0.130432E-01   12.6094       2.84758       2.84841       2.76383       2.33173       1.81726       0.00000       2.76437    
  0.190545E-03   59.9125       5.03986       7.19989       5.00933       7.18604      0.305284E-01  0.138467E-01   12.1954       2.75877       2.75964       2.67586       2.25056       1.74999       0.00000       2.67641    
  0.208928E-03   57.6651       4.87677       6.96425       4.84458       6.94953      0.321928E-01  0.147179E-01   11.7941       2.67256       2.67347       2.59049       2.17202       1.68502       0.00000       2.59105    
  0.229085E-03   55.5005       4.71904       6.73624       4.68509       6.72060      0.339421E-01  0.156399E-01   11.4057       2.58895       2.58991       2.50772       2.09614       1.62240       0.00000       2.50830    
  0.251186E-03   53.4110       4.56618       6.51517       4.53040       6.49856      0.357723E-01  0.166109E-01   11.0290       2.50771       2.50873       2.42733       2.02269       1.56191       0.00000       2.42792    
  0.275420E-03   51.3885       4.41770       6.30031       4.38001       6.28268      0.376846E-01  0.176330E-01   10.6627       2.42861       2.42967       2.34907       1.95140       1.50333       0.00000       2.34967    
  0.301992E-03   49.4247       4.27309       6.09094       4.23341       6.07223      0.396804E-01  0.187081E-01   10.3056       2.35138       2.35250       2.27268       1.88203       1.44642       0.00000       2.27330    
  0.331127E-03   47.5114       4.13186       5.88632       4.09010       5.86648      0.417608E-01  0.198384E-01   9.95658       2.27579       2.27697       2.19792       1.81431       1.39095       0.00000       2.19855    
  0.363073E-03   45.6405       3.99350       5.68572       3.94958       5.66470      0.439274E-01  0.210260E-01   9.61427       2.20158       2.20283       2.12453       1.74800       1.33669       0.00000       2.12518    
  0.398101E-03   43.8036       3.85753       5.48843       3.81134       5.46615      0.461813E-01  0.222729E-01   9.27750       2.12852       2.12983       2.05226       1.68282       1.28339       0.00000       2.05293    
  0.436509E-03   42.0301       3.72585       5.29715       3.67729       5.27355      0.485607E-01  0.236028E-01   8.95084       2.05754       2.05891       1.98205       1.61975       1.23190       0.00000       1.98274    
  0.478622E-03   40.3474       3.60028       5.11445       3.54918       5.08942      0.510975E-01  0.250353E-01   8.63860       1.98951       1.99094       1.91478       1.55968       1.18299       0.00000       1.91548    
  0.524798E-03   38.7321       3.47927       4.93815       3.42550       4.91160      0.537698E-01  0.265582E-01   8.33710       1.92368       1.92519       1.84968       1.50182       1.13601       0.00000       1.85040    
  0.575429E-03   37.1604       3.36127       4.76606       3.30472       4.73790      0.565559E-01  0.281593E-01   8.04262       1.85930       1.86089       1.78602       1.44541       1.09026       0.00000       1.78675    
  0.630945E-03   35.6196       3.24547       4.59702       3.18602       4.56719      0.594490E-01  0.298360E-01   7.75321       1.79597       1.79765       1.72338       1.39005       1.04541       0.00000       1.72413    
  0.691816E-03   34.1430       3.13408       4.43417       3.07158       4.40255      0.625032E-01  0.316231E-01   7.47413       1.73477       1.73655       1.66285       1.33681       1.00238       0.00000       1.66362    
  0.758561E-03   32.7184       3.02631       4.27635       2.96060       4.24284      0.657071E-01  0.335141E-01   7.20344       1.67530       1.67720       1.60402       1.28530      0.960835       0.00000       1.60481    
  0.831745E-03   31.3268       2.92089       4.12177       2.85186       4.08628      0.690306E-01  0.354898E-01   6.93814       1.61696       1.61896       1.54630       1.23490      0.920222       0.00000       1.54710    
  0.911989E-03   29.9749       2.81824       3.97103       2.74577       3.93348      0.724701E-01  0.375469E-01   6.67925       1.55995       1.56204       1.48989       1.18583      0.880731       0.00000       1.49071    
  0.999975E-03   28.7015       2.72122       3.82806       2.64499       3.78823      0.762348E-01  0.398336E-01   6.43322       1.50562       1.50783       1.43610       1.13937      0.843470       0.00000       1.43693    
  0.109645E-02   27.4916       2.62874       3.69137       2.54848       3.64906      0.802584E-01  0.423056E-01   6.19755       1.45346       1.45581       1.38440       1.09502      0.808010       0.00000       1.38525    
  0.120223E-02   26.3046       2.53785       3.55689       2.45350       3.51207      0.843410E-01  0.448226E-01   5.96558       1.40206       1.40455       1.33345       1.05145      0.773203       0.00000       1.33432    
  0.131822E-02   25.1439       2.44881       3.42500       2.36029       3.37759      0.885228E-01  0.474107E-01   5.73788       1.35154       1.35420       1.28338       1.00875      0.739140       0.00000       1.28425    
  0.144540E-02   24.0125       2.36192       3.29604       2.26907       3.24595      0.928439E-01  0.500962E-01   5.51502       1.30205       1.30487       1.23428      0.967025      0.705912       0.00000       1.23517    
