   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.86050      0.751184       1.32500      0.740765       1.32186      0.104190E-01  0.314090E-02   2.06263      0.677331      0.677499      0.643817      0.634339E-01   0.00000       0.00000      0.644364    
  0.109648E-03   2.91650      0.742790       1.30944      0.731712       1.30606      0.110777E-01  0.338224E-02   2.03777      0.669227      0.669404      0.636094      0.624845E-01   0.00000       0.00000      0.636653    
  0.120226E-03   2.96990      0.734383       1.29382      0.722635       1.29019      0.117477E-01  0.362718E-02   2.01283      0.661095      0.661280      0.628345      0.615397E-01   0.00000       0.00000      0.628915    
  0.131825E-03   3.02058      0.725980       1.27816      0.713540       1.27428      0.124395E-01  0.388224E-02   1.98782      0.652934      0.653127      0.620566      0.606066E-01   0.00000       0.00000      0.621149    
  0.144543E-03   3.06844      0.717599       1.26245      0.704436       1.25830      0.131635E-01  0.415393E-02   1.96273      0.644743      0.644945      0.612756      0.596922E-01   0.00000       0.00000      0.613351    
  0.158489E-03   3.11336      0.709258       1.24670      0.695327       1.24225      0.139304E-01  0.444876E-02   1.93758      0.636524      0.636734      0.604912      0.588036E-01   0.00000       0.00000      0.605520    
  0.173779E-03   3.15524      0.700973       1.23092      0.686222       1.22615      0.147507E-01  0.477326E-02   1.91237      0.628275      0.628495      0.597032      0.579478E-01   0.00000       0.00000      0.597652    
  0.190545E-03   3.19395      0.692763       1.21511      0.677128       1.20997      0.156349E-01  0.513393E-02   1.88710      0.619996      0.620228      0.589112      0.571320E-01   0.00000       0.00000      0.589747    
  0.208928E-03   3.22926      0.684637       1.19927      0.668047       1.19373      0.165898E-01  0.553459E-02   1.86178      0.611686      0.611931      0.581151      0.563611E-01   0.00000       0.00000      0.581800    
  0.229085E-03   3.26047      0.676559       1.18337      0.658961       1.17740      0.175983E-01  0.596235E-02   1.83636      0.603334      0.603594      0.573146      0.556265E-01   0.00000       0.00000      0.573809    
  0.251186E-03   3.28799      0.668529       1.16742      0.649871       1.16100      0.186582E-01  0.641693E-02   1.81087      0.594946      0.595221      0.565099      0.549253E-01   0.00000       0.00000      0.565778    
  0.275420E-03   3.31244      0.660556       1.15143      0.640785       1.14453      0.197716E-01  0.690118E-02   1.78531      0.586527      0.586820      0.557016      0.542572E-01   0.00000       0.00000      0.557710    
  0.301992E-03   3.33443      0.652649       1.13543      0.631708       1.12801      0.209406E-01  0.741797E-02   1.75972      0.578087      0.578397      0.548901      0.536215E-01   0.00000       0.00000      0.549611    
  0.331127E-03   3.35457      0.644816       1.11941      0.622649       1.11144      0.221670E-01  0.797018E-02   1.73409      0.569631      0.569959      0.540757      0.530177E-01   0.00000       0.00000      0.541484    
  0.363073E-03   3.37348      0.637067       1.10341      0.613614       1.09485      0.234531E-01  0.856066E-02   1.70846      0.561168      0.561515      0.532591      0.524453E-01   0.00000       0.00000      0.533334    
  0.398101E-03   3.39176      0.629409       1.08743      0.604609       1.07824      0.248007E-01  0.919230E-02   1.68284      0.552705      0.553070      0.524405      0.519036E-01   0.00000       0.00000      0.525165    
  0.436509E-03   3.40826      0.621876       1.07146      0.595642       1.06158      0.262345E-01  0.987835E-02   1.65722      0.544231      0.544614      0.516185      0.514104E-01   0.00000       0.00000      0.516963    
  0.478622E-03   3.42165      0.614487       1.05548      0.586712       1.04485      0.277749E-01  0.106298E-01   1.63156      0.535733      0.536135      0.507917      0.509787E-01   0.00000       0.00000      0.508714    
  0.524798E-03   3.43294      0.607225       1.03951      0.577816       1.02807      0.294096E-01  0.114424E-01   1.60588      0.527222      0.527643      0.499610      0.505940E-01   0.00000       0.00000      0.500425    
  0.575429E-03   3.44309      0.600074       1.02357      0.568948       1.01126      0.311261E-01  0.123118E-01   1.58021      0.518706      0.519149      0.491274      0.502420E-01   0.00000       0.00000      0.492109    
  0.630945E-03   3.45272      0.593029       1.00767      0.560107      0.994429      0.329215E-01  0.132384E-01   1.55454      0.510191      0.510662      0.482914      0.499160E-01   0.00000       0.00000      0.483767    
