   1.89999998             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03  -.944421      0.513665      0.918905      0.505076      0.916858      0.858905E-02  0.204681E-02   1.42193      0.505076      0.505166      0.411027       0.00000       0.00000       0.00000      0.411692    
  0.109648E-03  -.858028      0.509416      0.910380      0.500262      0.908159      0.915332E-02  0.222062E-02   1.40842      0.500262      0.500358      0.407122       0.00000       0.00000       0.00000      0.407801    
  0.120226E-03  -.774288      0.505139      0.901790      0.495411      0.899394      0.972730E-02  0.239676E-02   1.39481      0.495411      0.495513      0.403188       0.00000       0.00000       0.00000      0.403881    
  0.131825E-03  -.693173      0.500838      0.893131      0.490517      0.890550      0.103206E-01  0.258078E-02   1.38107      0.490517      0.490625      0.399218       0.00000       0.00000       0.00000      0.399925    
  0.144543E-03  -.614659      0.496517      0.884395      0.485574      0.881617      0.109428E-01  0.277825E-02   1.36719      0.485574      0.485688      0.395207       0.00000       0.00000       0.00000      0.395929    
  0.158489E-03  -.538719      0.492179      0.875577      0.480576      0.872582      0.116035E-01  0.299472E-02   1.35316      0.480576      0.480696      0.391150       0.00000       0.00000       0.00000      0.391886    
  0.173779E-03  -.465328      0.487828      0.866670      0.475516      0.863434      0.123124E-01  0.323573E-02   1.33895      0.475516      0.475643      0.387040       0.00000       0.00000       0.00000      0.387791    
  0.190545E-03  -.394459      0.483468      0.857668      0.470389      0.854161      0.130790E-01  0.350684E-02   1.32455      0.470389      0.470523      0.382872       0.00000       0.00000       0.00000      0.383639    
  0.208928E-03  -.326268      0.479097      0.848563      0.465188      0.844752      0.139094E-01  0.381119E-02   1.30994      0.465188      0.465329      0.378640       0.00000       0.00000       0.00000      0.379423    
  0.229085E-03  -.261716      0.474699      0.839339      0.459911      0.835202      0.147878E-01  0.413726E-02   1.29511      0.459911      0.460058      0.374345       0.00000       0.00000       0.00000      0.375144    
  0.251186E-03  -.200393      0.470277      0.830010      0.454564      0.825525      0.157123E-01  0.448505E-02   1.28009      0.454564      0.454718      0.369991       0.00000       0.00000       0.00000      0.370807    
  0.275420E-03  -.141642      0.465841      0.820591      0.449156      0.815734      0.166851E-01  0.485738E-02   1.26489      0.449156      0.449316      0.365585       0.00000       0.00000       0.00000      0.366418    
  0.301992E-03  -.848012E-01  0.461402      0.811099      0.443694      0.805842      0.177081E-01  0.525709E-02   1.24954      0.443694      0.443860      0.361131       0.00000       0.00000       0.00000      0.361982    
  0.331127E-03  -.292113E-01  0.456969      0.801551      0.438185      0.795864      0.187836E-01  0.568701E-02   1.23405      0.438185      0.438359      0.356636       0.00000       0.00000       0.00000      0.357505    
  0.363073E-03  0.257877E-01  0.452552      0.791962      0.432638      0.785812      0.199136E-01  0.614998E-02   1.21845      0.432638      0.432820      0.352105       0.00000       0.00000       0.00000      0.352992    
  0.398101E-03  0.808557E-01  0.448161      0.782349      0.427061      0.775700      0.211003E-01  0.664882E-02   1.20276      0.427061      0.427251      0.347543       0.00000       0.00000       0.00000      0.348449    
  0.436509E-03  0.135118      0.443792      0.772674      0.421426      0.765479      0.223658E-01  0.719432E-02   1.18691      0.421426      0.421626      0.342929       0.00000       0.00000       0.00000      0.343853    
