   4.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.85000      0.760126       1.28160      0.748835       1.27844      0.112910E-01  0.316010E-02   2.02727      0.685389      0.685560      0.592239      0.634457E-01   0.00000       0.00000      0.592879    
  0.109648E-03   2.90464      0.751639       1.26638      0.739644       1.26297      0.119943E-01  0.340296E-02   2.00262      0.677169      0.677348      0.584974      0.624755E-01   0.00000       0.00000      0.585626    
  0.120226E-03   2.95681      0.743142       1.25111      0.730433       1.24746      0.127095E-01  0.364944E-02   1.97789      0.668921      0.669109      0.577687      0.615116E-01   0.00000       0.00000      0.578354    
  0.131825E-03   3.00640      0.734654       1.23581      0.721206       1.23190      0.134476E-01  0.390610E-02   1.95311      0.660645      0.660840      0.570379      0.605612E-01   0.00000       0.00000      0.571060    
  0.144543E-03   3.05331      0.726191       1.22047      0.711971       1.21629      0.142194E-01  0.417949E-02   1.92826      0.652340      0.652542      0.563049      0.596316E-01   0.00000       0.00000      0.563744    
  0.158489E-03   3.09743      0.717770       1.20510      0.702734       1.20062      0.150358E-01  0.447618E-02   1.90335      0.644004      0.644215      0.555696      0.587301E-01   0.00000       0.00000      0.556405    
  0.173779E-03   3.13867      0.709409       1.18970      0.693502       1.18490      0.159075E-01  0.480271E-02   1.87840      0.635638      0.635857      0.548320      0.578640E-01   0.00000       0.00000      0.549044    
  0.190545E-03   3.17692      0.701126       1.17429      0.684280       1.16913      0.168455E-01  0.516564E-02   1.85341      0.627240      0.627470      0.540920      0.570404E-01   0.00000       0.00000      0.541660    
  0.208928E-03   3.21196      0.692930       1.15887      0.675073       1.15330      0.178569E-01  0.556881E-02   1.82837      0.618808      0.619049      0.533494      0.562647E-01   0.00000       0.00000      0.534250    
  0.229085E-03   3.24311      0.684787       1.14340      0.665863       1.13740      0.189242E-01  0.599926E-02   1.80326      0.610334      0.610588      0.526038      0.555286E-01   0.00000       0.00000      0.526810    
  0.251186E-03   3.27078      0.676696       1.12789      0.656651       1.12143      0.200451E-01  0.645670E-02   1.77809      0.601822      0.602091      0.518554      0.548290E-01   0.00000       0.00000      0.519344    
