   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   1.25633      0.606634       1.13685      0.596507       1.13414      0.101266E-01  0.270974E-02   1.73065      0.610723      0.610864      0.522826      -.142156E-01   0.00000       0.00000      0.523275    
  0.109648E-03   1.33599      0.601140       1.12463      0.590371       1.12171      0.107686E-01  0.292378E-02   1.71208      0.604068      0.604216      0.517034      -.136966E-01   0.00000       0.00000      0.517493    
  0.120226E-03   1.41268      0.595614       1.11235      0.584192       1.10921      0.114216E-01  0.314091E-02   1.69340      0.597373      0.597528      0.511209      -.131808E-01   0.00000       0.00000      0.511677    
  0.131825E-03   1.48635      0.590069       1.09999      0.577973       1.09662      0.120958E-01  0.336723E-02   1.67460      0.590637      0.590798      0.505347      -.126635E-01   0.00000       0.00000      0.505826    
  0.144543E-03   1.55688      0.584517       1.08757      0.571715       1.08396      0.128016E-01  0.360887E-02   1.65567      0.583855      0.584024      0.499447      -.121397E-01   0.00000       0.00000      0.499936    
  0.158489E-03   1.62421      0.578970       1.07508      0.565421       1.07121      0.135492E-01  0.387194E-02   1.63663      0.577025      0.577202      0.493505      -.116048E-01   0.00000       0.00000      0.494005    
  0.173779E-03   1.68825      0.573440       1.06252      0.559091       1.05836      0.143489E-01  0.416257E-02   1.61745      0.570145      0.570331      0.487519      -.110540E-01   0.00000       0.00000      0.488030    
  0.190545E-03   1.74892      0.567940       1.04990      0.552729       1.04542      0.152110E-01  0.448686E-02   1.59815      0.563212      0.563407      0.481487      -.104823E-01   0.00000       0.00000      0.482009    
  0.208928E-03   1.80596      0.562475       1.03721      0.546333       1.03236      0.161422E-01  0.484836E-02   1.57870      0.556220      0.556425      0.475405      -.988685E-02   0.00000       0.00000      0.475939    
  0.229085E-03   1.85850      0.557011       1.02443      0.539885       1.01919      0.171257E-01  0.523475E-02   1.55908      0.549161      0.549378      0.469267      -.927547E-02   0.00000       0.00000      0.469814    
  0.251186E-03   1.90702      0.551552       1.01155      0.533392       1.00591      0.181595E-01  0.564584E-02   1.53930      0.542041      0.542271      0.463078      -.864911E-02   0.00000       0.00000      0.463638    
  0.275420E-03   1.95222      0.546110      0.998616      0.526864      0.992532      0.192455E-01  0.608449E-02   1.51940      0.534871      0.535113      0.456846      -.800674E-02   0.00000       0.00000      0.457418    
  0.301992E-03   1.99482      0.540697      0.985630      0.520311      0.979076      0.203858E-01  0.655356E-02   1.49939      0.527659      0.527915      0.450575      -.734731E-02   0.00000       0.00000      0.451161    
  0.331127E-03   2.03551      0.535326      0.972613      0.513744      0.965557      0.215822E-01  0.705589E-02   1.47930      0.520414      0.520684      0.444273      -.666979E-02   0.00000       0.00000      0.444873    
