   10.0000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   8.84020       1.25308       1.75583       1.24024       1.75165      0.128380E-01  0.417490E-02   2.99189      0.919032      0.919275      0.831805      0.321208       0.00000       0.00000      0.832380    
  0.109648E-03   8.81978       1.23552       1.73184       1.22190       1.72736      0.136214E-01  0.447826E-02   2.94926      0.906441      0.906696      0.820078      0.315462       0.00000       0.00000      0.820666    
  0.120226E-03   8.79512       1.21793       1.70776       1.20351       1.70297      0.144180E-01  0.478639E-02   2.90648      0.893797      0.894064      0.808305      0.309710       0.00000       0.00000      0.808906    
  0.131825E-03   8.76608       1.20032       1.68360       1.18508       1.67849      0.152396E-01  0.510658E-02   2.86357      0.881108      0.881388      0.796493      0.303968       0.00000       0.00000      0.797106    
  0.144543E-03   8.73253       1.18273       1.65940       1.16663       1.65395      0.160977E-01  0.544613E-02   2.82058      0.868382      0.868675      0.784649      0.298250       0.00000       0.00000      0.785275    
  0.158489E-03   8.69432       1.16520       1.63517       1.14820       1.62935      0.170041E-01  0.581234E-02   2.77755      0.855627      0.855935      0.772779      0.292570       0.00000       0.00000      0.773420    
  0.173779E-03   8.65133       1.14777       1.61093       1.12980       1.60472      0.179705E-01  0.621252E-02   2.73452      0.842850      0.843175      0.760892      0.286945       0.00000       0.00000      0.761547    
  0.190545E-03   8.60342       1.13046       1.58672       1.11145       1.58007      0.190085E-01  0.665396E-02   2.69152      0.830061      0.830403      0.748995      0.281388       0.00000       0.00000      0.749664    
  0.208928E-03   8.55021       1.11330       1.56253       1.09317       1.55539      0.201258E-01  0.714102E-02   2.64856      0.817260      0.817621      0.737089      0.275910       0.00000       0.00000      0.737773    
  0.229085E-03   8.49044       1.09620       1.53830       1.07490       1.53064      0.213040E-01  0.765983E-02   2.60554      0.804415      0.804797      0.725147      0.270484       0.00000       0.00000      0.725847    
  0.251186E-03   8.42481       1.07918       1.51404       1.05664       1.50583      0.225404E-01  0.820979E-02   2.56247      0.791534      0.791937      0.713175      0.265108       0.00000       0.00000      0.713892    
  0.275420E-03   8.35435       1.06226       1.48977       1.03842       1.48098      0.238369E-01  0.879374E-02   2.51940      0.778632      0.779058      0.701185      0.259786       0.00000       0.00000      0.701919    
  0.301992E-03   8.28011       1.04544       1.46553       1.02025       1.45611      0.251953E-01  0.941452E-02   2.47636      0.765723      0.766173      0.689190      0.254522       0.00000       0.00000      0.689941    
  0.331127E-03   8.20311       1.02876       1.44134       1.00214       1.43127      0.266175E-01  0.100749E-01   2.43341      0.752823      0.753298      0.677201      0.249320       0.00000       0.00000      0.677970    
  0.363073E-03   8.12440       1.01223       1.41724      0.984129       1.40646      0.281054E-01  0.107778E-01   2.39059      0.739947      0.740446      0.665231      0.244183       0.00000       0.00000      0.666018    
  0.398101E-03   8.04500      0.995884       1.39326      0.966223       1.38173      0.296608E-01  0.115261E-01   2.34795      0.727109      0.727635      0.653292      0.239114       0.00000       0.00000      0.654097    
  0.436509E-03   7.96313      0.979766       1.36940      0.948454       1.35707      0.313115E-01  0.123350E-01   2.30552      0.714308      0.714860      0.641384      0.234146       0.00000       0.00000      0.642208    
  0.478622E-03   7.87669      0.963912       1.34567      0.930831       1.33245      0.330805E-01  0.132174E-01   2.26328      0.701532      0.702111      0.629498      0.229299       0.00000       0.00000      0.630341    
