   6464.00000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   74.2138       6.03087       8.63367       6.00806       8.62416      0.228033E-01  0.950744E-02   14.6322       3.28575       3.28637       3.20407       2.72231       2.13311       0.00000       3.20468    
  0.109648E-03   71.7077       5.85149       8.37563       5.82741       8.36551      0.240740E-01  0.101208E-01   14.1929       3.19167       3.19233       3.11094       2.63574       2.06161       0.00000       3.11156    
  0.120226E-03   69.2372       5.67446       8.12090       5.64909       8.11015      0.253659E-01  0.107449E-01   13.7592       3.09874       3.09945       3.01894       2.55035       1.99112       0.00000       3.01958    
  0.131825E-03   66.8089       5.50023       7.87011       5.47354       7.85872      0.266945E-01  0.113901E-01   13.3323       3.00718       3.00793       2.92831       2.46635       1.92183       0.00000       2.92896    
  0.144543E-03   64.4294       5.32926       7.62389       5.30118       7.61183      0.280752E-01  0.120670E-01   12.9130       2.91721       2.91799       2.83925       2.38398       1.85392       0.00000       2.83992    
  0.158489E-03   62.1055       5.16199       7.38288       5.13246       7.37009      0.295234E-01  0.127860E-01   12.5026       2.82903       2.82985       2.75198       2.30344       1.78757       0.00000       2.75267    
  0.173779E-03   59.8437       4.99887       7.14769       4.96782       7.13414      0.310548E-01  0.135577E-01   12.1020       2.74286       2.74372       2.66673       2.22496       1.72299       0.00000       2.66743    
  0.190545E-03   57.6506       4.84037       6.91897       4.80768       6.90458      0.326848E-01  0.143924E-01   11.7123       2.65892       2.65982       2.58369       2.14876       1.66035       0.00000       2.58441    
  0.208928E-03   55.5331       4.68692       6.69735       4.65249       6.68205      0.344239E-01  0.152971E-01   11.3345       2.57742       2.57837       2.50311       2.07507       1.59985       0.00000       2.50384    
  0.229085E-03   53.4931       4.53863       6.48298       4.50238       6.46673      0.362499E-01  0.162546E-01   10.9691       2.49843       2.49942       2.42503       2.00395       1.54153       0.00000       2.42577    
  0.251186E-03   51.5234       4.39503       6.27521       4.35687       6.25795      0.381583E-01  0.172627E-01   10.6148       2.42172       2.42275       2.34922       1.93515       1.48521       0.00000       2.34999    
  0.275420E-03   49.6163       4.25562       6.07331       4.21547       6.05498      0.401501E-01  0.183236E-01   10.2704       2.34703       2.34810       2.27544       1.86843       1.43066       0.00000       2.27622    
  0.301992E-03   47.7639       4.11987       5.87654       4.07765       5.85710      0.422260E-01  0.194393E-01   9.93475       2.27412       2.27523       2.20342       1.80353       1.37765       0.00000       2.20422    
  0.331127E-03   45.9582       3.98729       5.68420       3.94290       5.66358      0.443871E-01  0.206118E-01   9.60648       2.20273       2.20388       2.13292       1.74017       1.32597       0.00000       2.13374    
  0.363073E-03   44.1915       3.85735       5.49553       3.81072       5.47369      0.466341E-01  0.218431E-01   9.28441       2.13260       2.13380       2.06367       1.67812       1.27538       0.00000       2.06451    
  0.398101E-03   42.4559       3.72956       5.30983       3.68059       5.28670      0.489680E-01  0.231352E-01   8.96729       2.06349       2.06474       1.99543       1.61710       1.22567       0.00000       1.99628    
  0.436509E-03   40.7785       3.60572       5.12964       3.55429       5.10513      0.514275E-01  0.245128E-01   8.65942       1.99627       1.99758       1.92907       1.55803       1.17761       0.00000       1.92994    
  0.478622E-03   39.1850       3.48757       4.95738       3.43352       4.93138      0.540449E-01  0.259960E-01   8.36490       1.93178       1.93316       1.86542       1.50175       1.13192       0.00000       1.86631    
  0.524798E-03   37.6537       3.37364       4.79100       3.31684       4.76342      0.567978E-01  0.275720E-01   8.08026       1.86931       1.87076       1.80378       1.44753       1.08798       0.00000       1.80469    
  0.575429E-03   36.1626       3.26246       4.62844       3.20280       4.59921      0.596632E-01  0.292279E-01   7.80200       1.80816       1.80969       1.74343       1.39464       1.04516       0.00000       1.74435    
  0.630945E-03   34.6999       3.15325       4.46859       3.09062       4.43763      0.626339E-01  0.309608E-01   7.52825       1.74793       1.74958       1.68398       1.34269       1.00313       0.00000       1.68492    
  0.691816E-03   33.2963       3.04807       4.31436       2.98231       4.28155      0.657645E-01  0.328066E-01   7.26386       1.68962       1.69142       1.62642       1.29268      0.962745       0.00000       1.62739    
  0.758561E-03   31.9405       2.94621       4.16470       2.87716       4.12994      0.690427E-01  0.347583E-01   7.00711       1.63290       1.63485       1.57042       1.24427      0.923702       0.00000       1.57139    
  0.831745E-03   30.6152       2.84650       4.01799       2.77406       3.98119      0.724380E-01  0.367960E-01   6.75525       1.57721       1.57928       1.51540       1.19685      0.885521       0.00000       1.51639    
  0.911989E-03   29.3265       2.74934       3.87477       2.67339       3.83585      0.759482E-01  0.389170E-01   6.50924       1.52274       1.52490       1.46157       1.15065      0.848373       0.00000       1.46258    
  0.999975E-03   28.1102       2.65733       3.73863       2.57755       3.69736      0.797739E-01  0.412696E-01   6.27492       1.47072       1.47298       1.41010       1.10683      0.813258       0.00000       1.41113    
  0.109645E-02   26.9523       2.56946       3.60820       2.48561       3.56439      0.838515E-01  0.438098E-01   6.05000       1.42067       1.42305       1.36052       1.06494      0.779781       0.00000       1.36156    
  0.120223E-02   25.8154       2.48305       3.47977       2.39506       3.43337      0.879886E-01  0.463970E-01   5.82843       1.37130       1.37381       1.31161       1.02376      0.746898       0.00000       1.31266    
  0.131822E-02   24.7028       2.39834       3.35369       2.30612       3.30463      0.922226E-01  0.490565E-01   5.61075       1.32275       1.32539       1.26348      0.983370      0.714691       0.00000       1.26454    
  0.144540E-02   23.6173       2.31558       3.23028       2.21899       3.17847      0.965907E-01  0.518135E-01   5.39746       1.27512       1.27791       1.21624      0.943874      0.683246       0.00000       1.21731    
  0.158485E-02   22.5619       2.23503       3.10990       2.13390       3.05521      0.101130      0.546933E-01   5.18911       1.22854       1.23148       1.17000      0.905364      0.652646       0.00000       1.17108    
  0.173775E-02   21.5398       2.15694       2.99289       2.05106       2.93516      0.105879      0.577212E-01   4.98622       1.18312       1.18624       1.12486      0.867933      0.622975       0.00000       1.12595    
  0.190540E-02   20.5539       2.08154       2.87957       1.97067       2.81865      0.110873      0.609225E-01   4.78931       1.13899       1.14231       1.08093      0.831676      0.594316       0.00000       1.08202    
  0.208923E-02   19.6075       2.00911       2.77030       1.89297       2.70598      0.116141      0.643180E-01   4.59895       1.09627       1.09980       1.03833      0.796697      0.566762       0.00000       1.03942    
  0.229079E-02   18.7029       1.93971       2.66518       1.81806       2.59730      0.121641      0.678896E-01   4.41536       1.05499       1.05875      0.997092      0.763079      0.540373       0.00000      0.998176    
  0.251180E-02   17.8362       1.87307       2.56387       1.74571       2.49225      0.127357      0.716218E-01   4.23796       1.01501       1.01902      0.957104      0.730698      0.515043       0.00000      0.958182    
  0.275413E-02   17.0029       1.80890       2.46593       1.67561       2.39043      0.133283      0.755029E-01   4.06604      0.976213      0.980483      0.918226      0.699402      0.490648       0.00000      0.919296    
  0.301984E-02   16.1985       1.74690       2.37096       1.60749       2.29144      0.139412      0.795213E-01   3.89893      0.938447      0.942999      0.880324      0.669043      0.467063       0.00000      0.881381    
  0.331118E-02   15.4185       1.68679       2.27856       1.54105       2.19489      0.145738      0.836655E-01   3.73594      0.901578      0.906429      0.843259      0.639471      0.444162       0.00000      0.844300    
  0.363064E-02   14.6585       1.62825       2.18829       1.47600       2.10037      0.152254      0.879237E-01   3.57637      0.865466      0.870635      0.806895      0.610534      0.421820       0.00000      0.807916    
  0.398091E-02   13.9138       1.57101       2.09977       1.41205       2.00749      0.158954      0.922843E-01   3.41954      0.829972      0.835480      0.771097      0.582083      0.399913       0.00000      0.772093    
  0.436498E-02   13.1989       1.51613       2.01445       1.35019       1.91762      0.165938      0.968236E-01   3.26781      0.795609      0.801483      0.736338      0.554580      0.378838       0.00000      0.737304    
  0.478610E-02   12.5276       1.46463       1.93373       1.29134       1.83212      0.173289      0.101602       3.12346      0.762861      0.769133      0.703078      0.528475      0.358985       0.00000      0.704006    
  0.524785E-02   11.8882       1.41565       1.85643       1.23471       1.74988      0.180937      0.106552       2.98459      0.731317      0.738020      0.670943      0.503394      0.340029       0.00000      0.671827    
  0.575415E-02   11.2688       1.36833       1.78137       1.17952       1.66977      0.188808      0.111605       2.84929      0.700567      0.707728      0.639557      0.478956      0.321646       0.00000      0.640392    
  0.630929E-02   10.6629       1.32221       1.70793       1.12534       1.59120      0.196872      0.116727       2.71654      0.670390      0.678040      0.608722      0.454950      0.303658       0.00000      0.609500    
  0.691799E-02   10.0865       1.27852       1.63776       1.07326       1.51575      0.205262      0.122010       2.58902      0.641376      0.649554      0.578977      0.431886      0.286508       0.00000      0.579692    
  0.758542E-02   9.53399       1.23684       1.57030       1.02291       1.44289      0.213931      0.127405       2.46580      0.613313      0.622062      0.550145      0.409592      0.270044       0.00000      0.550788    
  0.831724E-02   8.99785       1.19656       1.50472      0.973746       1.37187      0.222817      0.132852       2.34561      0.585916      0.595278      0.521973      0.387831      0.254053       0.00000      0.522536    
  0.911966E-02   8.48417       1.15820       1.44170      0.926216       1.30330      0.231983      0.138396       2.22952      0.559423      0.569446      0.494674      0.366794      0.238705       0.00000      0.495150    
  0.999950E-02   7.99499       1.12196       1.38151      0.880485       1.23752      0.241476      0.143990       2.11800      0.533921      0.544675      0.468388      0.346564      0.224078       0.00000      0.468766    
  0.109642E-01   7.52539       1.08744       1.32361      0.836202       1.17399      0.251242      0.149623       2.01019      0.509222      0.520767      0.442923      0.326979      0.210030       0.00000      0.443193    
  0.120220E-01   7.07167       1.05431       1.26756      0.793085       1.11227      0.261225      0.155293       1.90535      0.485170      0.497551      0.418113      0.307915      0.196450       0.00000      0.418268    
  0.131819E-01   6.63539       1.02271       1.21354      0.751264       1.05260      0.271449      0.160940       1.80386      0.461817      0.475096      0.394077      0.289447      0.183396       0.00000      0.394107    
  0.144536E-01   6.21795      0.992792       1.16171      0.710852      0.995199      0.281940      0.166515       1.70605      0.439212      0.453469      0.370916      0.271640      0.170920       0.00000      0.370811    
  0.158481E-01   5.81829      0.964461       1.11199      0.671766      0.939905      0.292695      0.172083       1.61167      0.417334      0.432637      0.348540      0.254432      0.158978       0.00000      0.348290    
  0.173770E-01   5.43573      0.937641       1.06425      0.633953      0.886650      0.303688      0.177599       1.52060      0.396134      0.412552      0.326944      0.237820      0.147559       0.00000      0.326539    
  0.190535E-01   5.07005      0.912294       1.01843      0.597403      0.835448      0.314891      0.182982       1.43285      0.375570      0.393173      0.306174      0.221833      0.136670       0.00000      0.305605    
  0.208917E-01   4.72111      0.888396      0.974487      0.562106      0.786317      0.326289      0.188170       1.34842      0.355611      0.374476      0.286263      0.206496      0.126321       0.00000      0.285521    
  0.229073E-01   4.38855      0.865960      0.932436      0.528034      0.739198      0.337926      0.193237       1.26723      0.336276      0.356486      0.267151      0.191758      0.116486       0.00000      0.266226    
  0.251174E-01   4.07079      0.844810      0.892058      0.495069      0.693888      0.349741      0.198169       1.18896      0.317492      0.339110      0.248775      0.177577      0.107121       0.00000      0.247658    
  0.275406E-01   3.76610      0.824740      0.853098      0.463084      0.650172      0.361657      0.202926       1.11326      0.299166      0.322231      0.231077      0.163918      0.981783E-01   0.00000      0.229763    
  0.301976E-01   3.47279      0.805549      0.815305      0.431952      0.607838      0.373597      0.207467       1.03979      0.281208      0.305737      0.214002      0.150745      0.896134E-01   0.00000      0.212488    
  0.331110E-01   3.19424      0.787594      0.779111      0.401909      0.567336      0.385685      0.211775      0.969245      0.263737      0.289805      0.197719      0.138172      0.815343E-01   0.00000      0.195997    
  0.363055E-01   2.93296      0.771020      0.744740      0.373163      0.528933      0.397857      0.215807      0.902096      0.246851      0.274493      0.182355      0.126312      0.740203E-01   0.00000      0.180419    
  0.398081E-01   2.68768      0.755510      0.711876      0.345673      0.492380      0.409838      0.219496      0.838053      0.230501      0.259618      0.167872      0.115171      0.670360E-01   0.00000      0.165726    
  0.436487E-01   2.45607      0.740908      0.680282      0.319244      0.457404      0.421664      0.222878      0.776648      0.214582      0.245094      0.154155      0.104662      0.605090E-01   0.00000      0.151801    
