   3.00000000             101          15   9.99999975E-05  0.999899983    
            x          g             U             D          Ubar          Dbar         u_val         d_val           sea         u_sea         d_sea           str           chm           bot               ph         strbar
  0.100000E-03   2.13074      0.641592       1.11063      0.631476       1.10794      0.101164E-01  0.268974E-02   1.73942      0.636366      0.636507      0.470963      -.489034E-02   0.00000       0.00000      0.471437    
  0.109648E-03   2.17370      0.634759       1.09718      0.624000       1.09428      0.107589E-01  0.290228E-02   1.71828      0.628775      0.628924      0.464872      -.477524E-02   0.00000       0.00000      0.465356    
  0.120226E-03   2.21336      0.627907       1.08370      0.616495       1.08058      0.114124E-01  0.311784E-02   1.69707      0.621161      0.621317      0.458767      -.466631E-02   0.00000       0.00000      0.459262    
  0.131825E-03   2.24987      0.621056       1.07019      0.608968       1.06685      0.120873E-01  0.334255E-02   1.67581      0.613525      0.613687      0.452654      -.455614E-02   0.00000       0.00000      0.453159    
  0.144543E-03   2.28341      0.614223       1.05667      0.601429       1.05309      0.127937E-01  0.358250E-02   1.65452      0.605866      0.606036      0.446536      -.443733E-02   0.00000       0.00000      0.447052    
  0.158489E-03   2.31413      0.607428       1.04315      0.593886       1.03931      0.135420E-01  0.384380E-02   1.63320      0.598188      0.598365      0.440417      -.430248E-02   0.00000       0.00000      0.440945    
  0.173779E-03   2.34220      0.600689       1.02965      0.586347       1.02552      0.143427E-01  0.413256E-02   1.61186      0.590491      0.590675      0.434303      -.414418E-02   0.00000       0.00000      0.434842    
  0.190545E-03   2.36779      0.594026       1.01617      0.578820       1.01172      0.152058E-01  0.445489E-02   1.59054      0.582775      0.582968      0.428198      -.395504E-02   0.00000       0.00000      0.428749    
  0.208928E-03   2.39078      0.587449       1.00273      0.571311      0.997911      0.161383E-01  0.481430E-02   1.56922      0.575041      0.575244      0.422103      -.373036E-02   0.00000       0.00000      0.422667    
  0.229085E-03   2.40985      0.580921      0.989279      0.563798      0.984081      0.171232E-01  0.519849E-02   1.54788      0.567280      0.567493      0.416010      -.348283E-02   0.00000       0.00000      0.416587    
  0.251186E-03   2.42544      0.574440      0.975836      0.556281      0.970229      0.181584E-01  0.560728E-02   1.52651      0.559495      0.559719      0.409920      -.321367E-02   0.00000       0.00000      0.410510    
  0.275420E-03   2.43835      0.568015      0.962407      0.548769      0.956363      0.192460E-01  0.604354E-02   1.50513      0.551690      0.551926      0.403833      -.292100E-02   0.00000       0.00000      0.404437    
  0.301992E-03   2.44939      0.561657      0.949001      0.541269      0.942490      0.203879E-01  0.651012E-02   1.48376      0.543872      0.544119      0.397753      -.260295E-02   0.00000       0.00000      0.398371    
  0.331127E-03   2.45936      0.555372      0.935628      0.533786      0.928619      0.215862E-01  0.700989E-02   1.46240      0.536044      0.536304      0.391681      -.225764E-02   0.00000       0.00000      0.392314    
  0.363073E-03   2.46905      0.549171      0.922300      0.526328      0.914755      0.228429E-01  0.754571E-02   1.44108      0.528211      0.528486      0.385621      -.188322E-02   0.00000       0.00000      0.386269    
  0.398101E-03   2.47928      0.543062      0.909026      0.518902      0.900906      0.241599E-01  0.812043E-02   1.41981      0.520380      0.520670      0.379573      -.147779E-02   0.00000       0.00000      0.380236    
  0.436509E-03   2.48925      0.537078      0.895819      0.511517      0.887073      0.255615E-01  0.874622E-02   1.39859      0.512543      0.512849      0.373544      -.102664E-02   0.00000       0.00000      0.374223    
  0.478622E-03   2.49777      0.531239      0.882681      0.504172      0.873248      0.270675E-01  0.943322E-02   1.37742      0.504693      0.505017      0.367536      -.520985E-03   0.00000       0.00000      0.368231    
  0.524798E-03   2.50554      0.525527      0.869608      0.496861      0.859431      0.286659E-01  0.101779E-01   1.35629      0.496833      0.497177      0.361541      0.272290E-04   0.00000       0.00000      0.362254    
  0.575429E-03   2.51326      0.519921      0.856596      0.489577      0.845619      0.303442E-01  0.109767E-01   1.33520      0.488971      0.489335      0.355555      0.605992E-03   0.00000       0.00000      0.356284    
  0.630945E-03   2.52146      0.514418      0.843644      0.482318      0.831813      0.320995E-01  0.118304E-01   1.31413      0.481108      0.481493      0.349573      0.121005E-02   0.00000       0.00000      0.350320    
  0.691816E-03   2.52960      0.509066      0.830774      0.475099      0.818016      0.339669E-01  0.127585E-01   1.29311      0.473239      0.473647      0.343603      0.186007E-02   0.00000       0.00000      0.344368    
